# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 8:50:58 AM
RandSeed= 1916137758
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
13,15385,2752,369,Bradley_Infantry,5,1,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27678,888,1
23,14930,3254,398,Red_Inf_Squad,6,2,5,Shot At State (Sec),10,4,Bradley M2A3,Secondary,2,15513,2883,1
20,15542,3278,406,Red_Inf_Squad,6,2,2,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,17985,2268,1
24,14915,3652,463,Red_Inf_Squad,6,2,6,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28484,621,1
32,14727,3184,552,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15254,2940,1
26,13612,3126,603,Red_Inf_Squad,6,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,15360,2003,1
33,13665,3119,615,Red_Inf_Squad,6,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,15348,1999,1
1,15082,25774,2488,Minefield,1,2,0,Default State,41,9,M109A6 155mm,Primary,2,27678,888,1
3,15078,25451,2509,Minefield,1,2,0,Default State,41,9,M109A6 155mm,Primary,2,27678,888,1
2,15208,25659,3004,Minefield,1,2,0,Default State,42,9,M109A6 155mm,Primary,2,28484,621,1
4,15085,25578,3099,Minefield,1,2,0,Default State,42,9,M109A6 155mm,Primary,2,28484,621,1
117,16006,25391,3527,Red_Milan,26,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27678,888,1
76,15615,25553,3531,Red_Inf_Squad,17,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27678,888,1
74,15592,25480,3552,Red_Inf_Squad,17,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27879,229,1
80,15596,25255,3636,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14717,19413,1
73,15734,25660,3648,Red_Inf_Squad,17,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27879,229,1
116,16079,25373,3693,Red_Milan,26,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27879,229,1
0,15023,25628,3719,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14633,20045,1
105,11538,32347,3794,T-90M,23,2,0,Default State,9,3,AH64D_AttHeli,Primary,2,13594,25793,1
78,15749,25420,3801,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14499,23702,1
9,13564,25835,3806,AH64D_AttHeli,3,1,0,Injured State,70,17,Red_Inf_Squad,Primary,1,13213,26239,2
115,14266,29820,3810,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14476,23767,1
75,14050,26207,3882,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14318,21261,1
106,11556,31061,3915,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14152,24509,1
114,14226,29894,3982,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13972,24902,1
70,13212,26236,4009,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13887,25092,1
79,14316,26206,4097,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13915,22739,1
77,14339,26233,4101,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13908,22770,1
108,11514,30650,4108,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13658,25613,1
107,12171,30245,4163,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13506,26001,1
110,15092,32406,4418,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13327,25145,1
39,13712,16498,4423,M1A2 Abrams Sep,7,1,0,Default State,101,21,Red_Milan,Primary,1,12529,17530,2
11,13507,16097,4427,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12393,17622,2
12,13507,16097,4427,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12393,17622,2
14,13507,16097,4427,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12393,17622,2
15,13507,16097,4427,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12393,17622,2
16,13507,16097,4427,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12393,17622,2
10,13507,16111,4427,Bradley M2A3,4,1,0,Shot At State (Pri),102,21,Red_Milan,Primary,1,12393,17622,2
35,13641,16376,4466,M1A2 Abrams Sep,7,1,0,Default State,102,21,Red_Milan,Primary,1,12393,17622,2
104,10120,28075,4524,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13428,24458,1
57,14427,23489,5266,Bradley_Infantry,12,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10984,28725,2
88,14332,30735,5335,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13136,24891,1
68,14462,23588,5406,Bradley M2A3,15,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10984,28725,2
133,14538,23653,5424,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10984,28725,2
103,10253,27967,5431,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13227,24830,1
130,14532,23644,5563,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10984,28725,2
100,10984,28725,5744,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,14108,23763,1
101,12529,17530,6027,Red_Milan,21,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27879,229,1
72,15758,26086,7029,Red_Inf_Squad,17,2,0,Shot At State (Pri),118,27,Bradley M2A3,Primary,1,15270,26207,1
71,15689,26208,7055,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,15300,24969,1
85,14568,31180,8014,Red_Inf_Squad,18,2,0,Shot At State (Pri),118,27,Bradley M2A3,Primary,3,15480,28793,1
92,13921,30675,8028,Red_Inf_Squad,18,2,1,Shot At State (Pri),118,27,Bradley M2A3,Primary,3,15507,28829,1
83,14502,30947,8083,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27879,229,1
90,14466,30604,8185,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28484,621,1
86,14291,30666,8204,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28484,621,1
89,14646,31370,8220,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28484,621,1
94,14434,30648,8254,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27879,229,1
95,14551,31547,8279,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27678,888,1
87,14568,31174,8496,Red_Inf_Squad,18,2,0,Shot At State (Pri),67,14,Bradley M2A3,Primary,3,15563,28855,1
93,14616,31530,9082,Red_Inf_Squad,18,2,0,Shot At State (Pri),69,16,Bradley M2A3,Primary,3,14526,29578,1
111,15652,31742,9100,Red_AGS30_Squad,25,2,1,Shot At State (Pri),126,29,Bradley_Infantry,Primary,1,15209,30782,1
84,14136,30831,9310,Red_Inf_Squad,18,2,1,Shot At State (Pri),120,29,Bradley_Infantry,Primary,1,15086,30752,1
91,14651,31554,9416,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,13,Bradley_Infantry,Primary,1,14989,30427,1
81,14646,31450,9498,Red_Inf_Squad,18,2,0,Shot At State (Pri),67,14,Bradley M2A3,Primary,3,14558,29610,1
60,15047,31289,9966,Bradley_Infantry,13,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15160,31728,2
112,15089,32177,10009,Red_AGS30_Squad,25,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27879,229,1
131,14960,31542,10581,Bradley_Infantry,30,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15160,31728,2
127,15033,31214,10632,Bradley_Infantry,30,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15160,31728,2
129,15030,31202,10667,Bradley_Infantry,30,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15160,31728,2
132,14984,31459,10679,Bradley_Infantry,30,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15160,31728,2
96,13747,30653,10911,Red_Inf_Squad,18,2,1,Shot At State (Pri),120,29,Bradley_Infantry,Primary,4,14259,29892,1
82,13725,30768,10968,Red_Inf_Squad,18,2,1,Shot At State (Pri),121,29,Bradley_Infantry,Primary,1,14121,29778,1
8,14836,32103,14076,AH64D_AttHeli,3,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15160,31728,2
62,14379,31839,14346,Bradley_Infantry,13,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15160,31728,2
65,14387,31835,14346,Bradley_Infantry,13,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15160,31728,2
# Run End
