# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:04:29 PM
RandSeed= -130052866
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
17,14831,3182,367,Red_Inf_Squad,6,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15662,3033,1
30,14956,3957,473,Red_Inf_Squad,6,2,6,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15294,3623,1
23,14879,3920,479,Red_Inf_Squad,6,2,6,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15292,3655,1
32,13786,3063,574,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15223,2195,1
25,13588,3076,1793,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12848,1573,1
5,15057,25681,2487,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27556,975,1
0,15194,25446,2823,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27556,975,1
96,12341,17571,3260,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12123,17255,1
95,12526,17497,3260,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12123,17255,1
110,16236,25400,3854,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12200,20411,1
111,16154,25400,3985,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
1,15085,25512,4099,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,13898,22390,1
102,11801,29559,4220,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12591,23161,1
100,12007,29867,4238,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12582,23300,1
4,14946,25578,4295,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12615,23732,1
3,15029,25696,4345,Minefield,1,2,0,Default State,63,16,Bradley M2A3,Primary,3,13742,24327,1
34,13926,25365,4372,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11943,29530,2
94,11096,28661,4436,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12717,24807,1
33,13842,25906,4600,M1A2 Abrams Sep,7,1,0,Default State,65,17,Red_Inf_Squad,Primary,4,13528,26227,2
65,13529,26224,4614,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13679,25785,1
8,11287,23386,4632,AH64D_AttHeli,3,1,0,Injured State,97,22,Red_SA18,Primary,1,9973,28202,2
71,13580,26199,4651,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13569,25981,1
69,13168,26250,4685,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13490,26113,1
66,13731,26185,4760,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13421,25305,1
99,12070,29032,4831,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13313,25599,1
41,13974,25260,4889,Bradley_Infantry,11,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12245,28492,2
97,9973,28202,5049,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
101,12295,28138,5073,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13132,26109,1
64,14473,26137,5075,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
70,14568,26357,5133,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
73,15652,26125,6316,Red_Inf_Squad,17,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14777,25768,1
109,14378,29872,6549,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13217,24709,1
74,15667,25944,6765,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
67,15529,25763,6808,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
68,15545,25674,7050,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14963,26185,1
72,14800,26191,7176,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15090,26255,1
36,15544,27607,7366,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14370,29817,2
98,10120,28272,7421,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14722,25370,1
79,14522,31072,7796,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14721,25550,1
85,14534,31039,7796,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14721,25550,1
89,14628,31598,8368,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14791,31485,1
87,14494,31660,8397,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14998,27804,1
75,14644,31626,8417,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14737,31576,1
108,14370,29817,8469,Red_Milan,26,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14759,29566,1
81,14632,31292,8663,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
83,14569,31640,8663,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
77,14639,31329,8678,Red_Inf_Squad,18,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14985,31195,1
82,14046,30816,8886,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14656,30118,1
11,14780,31502,8924,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15179,31646,2
12,14780,31503,8924,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15179,31646,2
16,14778,31503,8925,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15179,31646,2
13,14778,31506,8925,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15084,32372,2
15,14782,31505,8925,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15084,32372,2
80,14231,30831,8963,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14751,30007,1
7,14649,29980,8988,AH64D_AttHeli,3,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13865,30850,2
84,13866,30851,8993,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
86,14046,30952,9014,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,975,1
90,14284,30774,9018,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14452,31246,1
88,13539,30861,9252,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13738,30763,1
76,13208,30826,9411,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13569,30640,1
78,13125,30751,9419,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13571,30638,1
14,14602,32498,10466,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15084,32372,2
54,14959,31422,11603,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15179,31646,2
60,15200,31217,11933,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15269,31701,2
# Run End
