# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 10:59:30 PM
RandSeed= -1555395846
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
66,13140,26237,5718,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28360,151,1
71,14428,26247,5723,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28376,836,1
72,13484,26130,5723,Red_Inf_Squad,17,2,1,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,2,13640,25762,1
67,14733,26316,5994,Red_Inf_Squad,17,2,1,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,13518,26184,1
64,15556,25476,7266,Red_Inf_Squad,17,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28288,262,1
27,15138,25291,7275,M1A2 Abrams Sep,7,1,0,Default State,2,1,Minefield,Primary,1,15193,25374,2
69,15052,26259,7507,Red_Inf_Squad,17,2,1,Shot At State (Sec),59,14,Bradley M2A3,Secondary,2,15115,25612,1
65,14911,26213,7760,Red_Inf_Squad,17,2,1,Shot At State (Sec),28,7,M1A2 Abrams Sep,Secondary,2,15115,25633,1
68,15754,26244,7768,Red_Inf_Squad,17,2,0,Shot At State (Sec),59,14,Bradley M2A3,Secondary,2,15119,25736,1
70,15785,26246,7903,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28360,151,1
62,14418,26211,8203,Red_Inf_Squad,17,2,1,Shot At State (Sec),60,15,Bradley M2A3,Secondary,2,15213,26416,1
26,15575,28493,8225,M1A2 Abrams Sep,7,1,0,Default State,106,26,Red_Milan,Primary,1,14308,29848,2
107,14299,29833,8451,Red_Milan,26,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28288,262,1
106,14308,29848,8469,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28360,151,1
73,14565,31301,8511,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14458,26167,1
88,13256,30881,8518,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14478,26214,1
75,14589,31140,8677,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28360,151,1
79,14531,31191,8677,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28360,151,1
83,14574,31569,8677,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28360,151,1
81,14622,31327,8683,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28288,262,1
87,14564,31270,8683,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28288,262,1
77,14590,31287,8717,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28288,262,1
103,15239,31642,8734,Red_AGS30_Squad,25,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28288,262,1
74,13527,30909,8829,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28288,262,1
82,14399,30890,8863,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28376,836,1
80,14301,30923,8868,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28376,836,1
85,14561,31520,9062,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15019,27611,1
76,13179,30753,10523,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12249,30007,1
84,13942,30857,10680,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28376,836,1
78,13935,30882,10685,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28288,262,1
50,14967,32075,11452,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15089,32186,2
39,13162,30389,11498,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,86,18,Red_Inf_Squad,Primary,4,13477,30852,2
40,13162,30389,11498,Bradley_Infantry,11,1,0,Default State,86,18,Red_Inf_Squad,Primary,4,13477,30852,2
41,13162,30389,11498,Bradley_Infantry,11,1,0,Default State,86,18,Red_Inf_Squad,Primary,4,13477,30852,2
42,13162,30389,11498,Bradley_Infantry,11,1,0,Default State,86,18,Red_Inf_Squad,Primary,4,13477,30852,2
43,13162,30389,11498,Bradley_Infantry,11,1,0,Default State,86,18,Red_Inf_Squad,Primary,4,13477,30852,2
59,13166,30395,11498,Bradley M2A3,14,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,4,13477,30852,2
86,13507,30902,11776,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,10277,29417,1
# Run End
