# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:11:24 AM
RandSeed= -1031914017
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
0,15130,25736,3206,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27717,426,1
2,14948,25375,3324,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27717,426,1
3,15048,25653,3338,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27717,426,1
95,12332,17500,3711,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12687,16649,1
96,12427,17623,3724,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27717,426,1
66,15594,25335,3855,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27717,426,1
111,16328,25356,4329,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13309,19974,1
16,13669,22244,4392,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11206,28560,2
39,14200,29413,4435,RQ11 Raven,10,1,0,Default State,108,26,Red_Milan,Secondary,2,14145,29820,2
67,14453,26153,4606,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27717,426,1
110,16040,25352,4626,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27717,426,1
101,12410,28412,4824,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,14003,25168,1
45,14002,24732,4854,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11206,28560,2
102,12349,29129,4884,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12978,24241,1
42,14006,24724,4901,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11206,28560,2
99,12272,29051,4917,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12956,24494,1
70,14195,26340,4953,Red_Inf_Squad,17,2,1,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14222,25928,1
69,14967,26197,5003,Red_Inf_Squad,17,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14211,26068,1
8,12903,25076,5011,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,1,12050,28981,2
100,12079,28926,5039,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12940,26106,1
108,14145,29820,5490,Red_Milan,26,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13087,26271,1
94,11206,28560,5546,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12793,26227,1
65,15585,26096,7177,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15123,26384,1
74,15671,26266,7197,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15131,26415,1
109,14443,29819,7259,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27717,426,1
77,14637,31024,7859,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14893,31217,1
107,15491,31649,7901,Red_AGS30_Squad,25,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14859,31211,1
79,14575,31066,7914,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14833,31332,1
81,14505,31560,7914,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14865,31216,1
89,14537,31693,7939,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14919,31092,1
88,14383,30863,7942,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14861,31217,1
83,14530,31219,7943,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14860,31217,1
75,14625,31321,7946,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14823,31321,1
7,14462,30569,7995,AH64D_AttHeli,3,1,0,Shot At State (Pri),87,18,Red_Inf_Squad,Primary,1,14578,31098,2
85,14631,31341,8027,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14941,30986,1
104,15085,32389,8148,Red_AGS30_Squad,25,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14880,31110,1
87,14619,31098,8183,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14791,31196,1
78,13921,30933,8249,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14859,31102,1
86,14090,30970,8292,Red_Inf_Squad,18,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14852,30982,1
80,14060,30953,9006,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14890,31018,1
76,13961,30975,9355,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27717,426,1
47,14846,25532,9525,Bradley_Infantry,12,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14829,25604,2
48,14846,25532,9525,Bradley_Infantry,12,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14829,25604,2
49,14846,25532,9525,Bradley_Infantry,12,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14829,25604,2
50,14846,25532,9525,Bradley_Infantry,12,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14829,25604,2
51,14846,25532,9525,Bradley_Infantry,12,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14829,25604,2
52,14846,25532,9525,Bradley_Infantry,12,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14829,25604,2
53,14846,25532,9525,Bradley_Infantry,12,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14829,25604,2
62,14846,25532,9525,Bradley M2A3,15,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14829,25604,2
10,14888,25614,9688,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14856,25707,2
11,14888,25614,9688,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14856,25707,2
12,14888,25614,9688,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14856,25707,2
13,14888,25614,9688,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14856,25707,2
14,14888,25614,9688,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14856,25707,2
15,14888,25614,9688,Bradley_Infantry,5,1,0,Default State,4,1,Minefield,Primary,1,14856,25707,2
9,14889,25618,9688,Bradley M2A3,4,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14856,25707,2
90,13197,30823,11152,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13600,30678,1
84,13118,30800,11179,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13744,30818,1
82,13213,30913,11403,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27717,426,1
43,14612,31526,11695,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15347,31661,2
# Run End
