# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:22:16 PM
RandSeed= 75813487
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
17,14700,3189,692,Red_Inf_Squad,6,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,15031,3106,1
25,13455,3093,1126,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15117,1219,1
55,14198,2797,1349,Bradley_Infantry,13,1,0,Shot At State (Pri),18,6,Red_Inf_Squad,Primary,1,13972,3061,2
18,13973,3061,1375,Red_Inf_Squad,6,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14993,3608,1
2,15156,25670,3519,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28124,752,1
0,15062,25445,3533,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28124,752,1
5,15186,25731,3554,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28124,752,1
10,13750,16863,3731,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12267,17557,2
11,13750,16863,3731,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12267,17557,2
12,13750,16863,3731,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12267,17557,2
13,13750,16863,3731,Bradley_Infantry,5,1,0,Default State,96,21,Red_Milan,Primary,1,12267,17557,2
15,13750,16863,3731,Bradley_Infantry,5,1,0,Default State,96,21,Red_Milan,Primary,1,12267,17557,2
16,13750,16863,3731,Bradley_Infantry,5,1,0,Default State,96,21,Red_Milan,Primary,1,12267,17557,2
9,13752,16866,3731,Bradley M2A3,4,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12267,17557,2
47,13774,16448,3738,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12267,17557,2
48,13774,16448,3738,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12267,17557,2
49,13774,16448,3738,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12267,17557,2
50,13774,16448,3738,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12267,17557,2
51,13774,16448,3738,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12267,17557,2
52,13774,16448,3738,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12267,17557,2
53,13774,16448,3738,Bradley_Infantry,12,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12267,17557,2
62,13774,16448,3738,Bradley M2A3,15,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12267,17557,2
95,12312,17572,3804,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13086,17843,1
96,12267,17557,4396,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28124,752,1
1,14997,25713,4434,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12595,20992,1
78,13227,30873,4770,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28124,752,1
54,14064,22454,5252,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11224,28558,2
40,14197,24631,5324,Bradley_Infantry,11,1,0,Default State,110,26,Red_Milan,Primary,1,16111,25358,2
41,14197,24631,5324,Bradley_Infantry,11,1,0,Default State,110,26,Red_Milan,Primary,1,16111,25358,2
42,14197,24631,5324,Bradley_Infantry,11,1,0,Default State,110,26,Red_Milan,Primary,1,16111,25358,2
43,14197,24631,5324,Bradley_Infantry,11,1,0,Default State,110,26,Red_Milan,Primary,1,16111,25358,2
44,14197,24631,5324,Bradley_Infantry,11,1,0,Default State,110,26,Red_Milan,Primary,1,16111,25358,2
45,14197,24631,5324,Bradley_Infantry,11,1,0,Default State,110,26,Red_Milan,Primary,1,16111,25358,2
46,14197,24631,5324,Bradley_Infantry,11,1,0,Default State,110,26,Red_Milan,Primary,1,16111,25358,2
61,14200,24638,5324,Bradley M2A3,14,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16111,25358,2
36,13824,23906,5433,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),111,26,Red_Milan,Primary,1,16269,25371,2
102,11915,29384,5521,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13627,24284,1
63,13565,24785,5522,Bradley M2A3,16,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11519,29021,2
99,11524,29005,5552,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13583,24407,1
101,11915,29304,5623,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13556,24520,1
35,13508,24671,5711,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),100,23,T-90M,Primary,3,11951,29358,2
100,11950,29350,5739,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13594,24738,1
73,14695,26126,6166,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28124,752,1
66,14816,26261,6169,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28124,752,1
64,14935,26282,6175,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28124,752,1
74,15561,25306,6690,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15489,25963,1
71,15505,26059,6703,Red_Inf_Squad,17,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15407,25913,1
111,16269,25371,6757,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13779,22440,1
110,16111,25358,7012,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14383,22876,1
105,15445,31714,7330,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14880,24530,1
108,14108,29819,7448,Red_Milan,26,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15289,29872,1
109,14419,29838,7465,Red_Milan,26,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15288,29871,1
81,14524,31042,7700,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15265,30509,1
107,15511,31649,7835,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15276,29877,1
87,14586,31286,8607,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14566,32543,1
89,14612,31341,8611,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14591,32207,1
79,14657,31399,8719,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28124,752,1
75,14585,31482,8726,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14591,32201,1
83,14623,31324,8735,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28124,752,1
59,14136,25545,9244,Bradley_Infantry,13,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,13745,26199,2
60,14195,25893,9393,Bradley_Infantry,13,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,1,14060,26352,2
# Run End
