# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:34:06 PM
RandSeed= 330225643
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
21,15973,3530,478,Red_Inf_Squad,6,2,4,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,15784,2948,1
30,14877,3782,483,Red_Inf_Squad,6,2,6,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15871,3024,1
17,14475,3217,627,Red_Inf_Squad,6,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14754,2817,1
32,13625,3082,652,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14636,2296,1
18,13541,3038,675,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14610,2314,1
25,13557,3099,751,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14584,2312,1
3,15189,25794,3306,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27511,308,1
2,15044,25523,3432,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27511,308,1
96,12333,17533,3461,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12985,17919,1
95,12476,17567,3474,Red_Milan,21,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13472,17377,1
1,15049,25671,3490,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27511,308,1
0,15066,25400,3651,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27511,308,1
39,10417,28828,3939,RQ11 Raven,10,1,0,Default State,102,23,T-90M,Secondary,4,11649,29460,2
4,15048,25797,4022,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,14282,24414,1
110,16242,25378,4100,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27511,308,1
34,14028,25147,4120,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11921,29377,2
74,14112,26141,4139,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27511,308,1
102,11737,29229,4193,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12992,23238,1
36,13823,25429,4205,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11932,29331,2
99,11952,29250,4233,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12975,23546,1
111,16065,25359,4336,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12889,24335,1
67,14136,26304,4351,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,13987,25646,1
69,13289,26283,4795,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13132,25909,1
100,12284,28346,5083,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13088,26153,1
101,12391,28135,5172,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,12869,26509,1
68,14844,26242,6093,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14733,26085,1
65,14606,26244,6102,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14733,26091,1
66,15002,26223,6159,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14764,25991,1
97,10111,27955,6290,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27511,308,1
41,12833,26151,6325,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11185,28704,2
94,11185,28704,6440,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27511,308,1
108,14467,29890,7211,Red_Milan,26,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14995,26255,1
109,14408,29859,7664,Red_Milan,26,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14886,29300,1
98,10227,27838,8124,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11550,25317,1
75,14559,31245,8427,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14776,29976,1
83,14534,31727,8602,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14762,29964,1
72,14586,26274,8667,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13681,25316,1
64,15006,26305,9311,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13766,26162,1
89,14650,31074,9503,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14290,27445,1
33,14846,30905,9523,M1A2 Abrams Sep,7,1,0,Default State,81,18,Red_Inf_Squad,Primary,4,14609,31384,2
77,14610,31391,9596,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15228,30476,1
84,13160,30902,9897,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14816,31227,1
79,14617,31583,10010,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14800,31190,1
90,13177,30883,10013,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27511,308,1
87,14567,31545,10054,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27511,308,1
80,13155,30916,10086,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14789,31158,1
88,13249,30810,10160,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14120,28009,1
78,13489,30794,10243,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27511,308,1
76,13414,30834,10246,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13952,27225,1
82,13556,30847,10380,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13863,26382,1
40,15194,26075,11532,Bradley_Infantry,11,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15689,25941,2
42,15194,26075,11532,Bradley_Infantry,11,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15689,25941,2
43,15194,26075,11532,Bradley_Infantry,11,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15689,25941,2
44,15194,26075,11532,Bradley_Infantry,11,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15689,25941,2
45,15194,26075,11532,Bradley_Infantry,11,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15689,25941,2
46,15194,26075,11532,Bradley_Infantry,11,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15689,25941,2
61,15194,26075,11532,Bradley M2A3,14,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15689,25941,2
73,15685,25938,11557,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14449,24382,1
10,14969,25547,11653,Bradley_Infantry,5,1,0,Default State,5,1,Minefield,Primary,1,14924,25635,2
11,14969,25547,11653,Bradley_Infantry,5,1,0,Default State,5,1,Minefield,Primary,1,14924,25635,2
12,14969,25547,11653,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14924,25635,2
13,14969,25547,11653,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14924,25635,2
14,14969,25547,11653,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,5,1,Minefield,Primary,1,14924,25635,2
15,14969,25547,11653,Bradley_Infantry,5,1,0,Default State,5,1,Minefield,Primary,1,14924,25635,2
16,14969,25547,11653,Bradley_Infantry,5,1,0,Default State,5,1,Minefield,Primary,1,14924,25635,2
9,14980,25561,11653,Bradley M2A3,4,1,0,Shot At State (Pri),5,1,Minefield,Primary,1,14924,25635,2
71,15743,25531,11752,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15170,26098,1
70,15756,26010,11911,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15227,26304,1
81,14614,31327,13831,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14485,32519,1
85,14646,31398,14029,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14456,32668,1
86,13770,30814,15143,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14457,31014,1
53,14822,32018,16110,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15083,32302,2
# Run End
