# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:45:49 PM
RandSeed= 1672974909
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
64,14163,26198,6935,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27923,613,1
73,14745,26315,6960,Red_Inf_Squad,17,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14219,25365,1
50,14215,25374,7009,Bradley_Infantry,12,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,1,14980,26285,2
8,13226,24036,7141,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11509,27625,2
52,14144,25430,7169,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11539,27511,2
72,14358,26152,7327,Red_Inf_Squad,17,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14425,25480,1
54,14491,24990,7339,Bradley_Infantry,13,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11710,26814,2
48,14424,25475,7348,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11710,26811,2
16,13517,24236,7361,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,11715,26791,2
100,11772,26588,7452,T-90M,23,2,0,Squad Taken Shot State (Pri),60,13,Bradley_Infantry,Primary,4,14367,24709,1
71,13799,26111,7736,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27923,613,1
101,11553,26394,9295,T-90M,23,2,0,Squad Taken Shot State (Pri),44,11,Bradley_Infantry,Primary,4,13910,24071,1
87,14509,31650,9686,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27923,613,1
77,14484,31643,9709,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27923,613,1
89,14563,31621,9709,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27923,613,1
79,14548,31443,9744,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27923,613,1
81,14494,31352,9759,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27923,613,1
69,14910,26218,9917,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14772,26148,1
68,14868,26173,9918,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14770,26147,1
75,14598,31006,11072,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14752,31125,1
108,14252,29901,11075,Red_Milan,26,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14750,31140,1
83,14589,31156,11085,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14749,31145,1
85,14574,31439,11089,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14644,31371,1
109,14228,29844,11705,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27923,613,1
# Run End
