# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 7:00:34 AM
RandSeed= 989838338
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
66,15587,25755,3512,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17028,22043,1
98,11886,29603,3547,T-90M,23,2,0,Default State,10,3,AH64D_AttHeli,Primary,2,14613,24844,1
110,16024,25346,3551,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16862,22285,1
99,11825,30190,3584,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14490,24405,1
107,14139,29858,3589,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16700,22529,1
100,12130,31040,3628,T-90M,23,2,0,Default State,9,3,AH64D_AttHeli,Primary,2,14523,23949,1
101,11917,30154,3647,T-90M,23,2,0,Default State,10,3,AH64D_AttHeli,Primary,2,15346,23634,1
69,14728,26169,3738,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16043,23472,1
65,14081,26290,3805,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15728,23882,1
68,13638,26160,3835,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15588,24067,1
72,13643,26146,3835,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15588,24067,1
97,10028,27774,4055,Red_SA18,22,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,14735,24626,1
67,15589,26214,4058,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15123,26604,1
71,15611,26230,4058,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15123,26604,1
29,13875,17384,4099,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12347,17557,2
95,12347,17557,4100,Red_Milan,21,2,0,Shot At State (Pri),30,7,M1A2 Abrams Sep,Primary,1,13858,16463,1
87,14443,30951,4103,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14561,24360,1
73,13874,26249,4138,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15391,28265,1
108,14276,29900,4154,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15346,28220,1
96,10271,28011,4216,Red_SA18,22,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28279,293,1
93,10957,28859,4237,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,14510,24222,1
94,12324,17506,4260,Red_Milan,21,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28362,470,1
74,14550,31209,4444,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16149,31793,1
8,16270,31490,4454,AH64D_AttHeli,3,1,0,Injured State,104,25,Red_AGS30_Squad,Primary,1,15612,31701,2
79,13378,30991,4580,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13857,23902,1
82,14661,31300,10934,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28425,443,1
78,14526,31183,10936,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28425,443,1
84,14626,31483,11130,Red_Inf_Squad,18,2,0,Shot At State (Pri),112,28,Bradley M2A3,Primary,3,14543,29550,1
80,14670,31407,11215,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28362,470,1
86,14507,31443,11220,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28362,470,1
88,14648,31337,11252,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28425,443,1
76,14640,30932,11298,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28362,470,1
77,14197,30819,12041,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28425,443,1
75,14038,30776,12140,Red_Inf_Squad,18,2,1,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,14841,31381,1
124,14958,31290,12828,Bradley_Infantry,30,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15088,32065,2
126,14888,31064,12847,Bradley_Infantry,30,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15090,32043,2
113,15057,31702,13098,Bradley_Infantry,29,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15427,31662,2
85,13560,30964,13580,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28425,443,1
83,13337,30958,13844,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28425,443,1
81,13331,30775,13848,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28362,470,1
89,13194,30711,13887,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28279,293,1
122,14735,31755,16433,Bradley_Infantry,30,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15088,32065,2
70,14611,26356,16947,Red_Inf_Squad,17,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,15055,26337,1
59,14989,31864,18958,Bradley_Infantry,13,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15088,32065,2
45,15013,31768,18986,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15090,32043,2
58,15013,31775,19044,Bradley_Infantry,13,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,2,15088,32065,2
39,14846,31685,19063,Bradley_Infantry,11,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15088,32065,2
# Run End
