# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 5:38:54 PM
RandSeed= -236184304
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
66,15688,25515,4794,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14370,24583,1
41,14049,23824,4802,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16307,25362,2
45,14040,23826,4802,Bradley_Infantry,11,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16307,25362,2
110,16307,25362,4972,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13801,24701,1
47,13837,24067,5329,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12814,27658,2
101,12892,27435,5425,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13293,26199,1
94,10953,28555,5602,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13153,26232,1
108,14299,29921,6434,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
98,10049,28212,6501,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
65,14822,26176,6776,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14599,25884,1
109,14274,29905,7133,Red_Milan,26,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15189,26870,1
79,14602,31726,7262,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15349,27384,1
75,14545,31324,8536,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14879,31396,1
83,14651,31708,8585,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
87,14602,31620,8585,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
81,14612,31709,8592,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
86,13235,30828,8654,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
76,13714,30884,8675,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
80,13523,30847,8683,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
84,13745,30931,8708,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
88,13496,30839,8708,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28084,418,1
77,14670,31397,8715,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14791,31502,1
82,14257,30891,8828,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15305,29904,1
85,14534,31490,8847,Red_Inf_Squad,18,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13229,29562,1
89,14684,31101,8971,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13711,29636,1
78,14075,30883,9084,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,12623,29574,1
90,13486,30810,10997,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14256,30644,1
# Run End
