# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:02:09 AM
RandSeed= 746004280
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
12,13848,14878,4631,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12555,17546,2
13,13848,14878,4631,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12555,17546,2
14,13848,14878,4631,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12555,17546,2
15,13848,14878,4631,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12555,17546,2
16,13848,14878,4631,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12555,17546,2
9,13848,14878,4631,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12555,17546,2
82,14435,30770,4666,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28205,881,1
95,12555,17546,4692,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13707,16021,1
99,10867,32214,4735,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28205,881,1
40,13840,16072,4750,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12513,17602,2
41,13840,16072,4750,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12513,17602,2
42,13840,16072,4750,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12513,17602,2
43,13840,16072,4750,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12513,17602,2
44,13840,16072,4750,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12513,17602,2
45,13840,16072,4750,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12513,17602,2
46,13840,16072,4750,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,96,21,Red_Milan,Primary,1,12513,17602,2
61,13847,16074,4750,Bradley M2A3,14,1,0,Shot At State (Pri),96,21,Red_Milan,Primary,1,12513,17602,2
96,12513,17602,5096,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13696,17809,1
4,15209,25383,5117,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28205,881,1
3,15071,25530,5231,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,14590,21552,1
110,16241,25366,5494,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14119,22572,1
111,15998,25365,5525,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14081,22807,1
36,14406,25853,5731,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,12363,29535,2
100,12399,29308,5782,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13237,23711,1
34,14211,26095,5821,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,11940,29443,2
101,11944,29419,5863,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13161,24331,1
33,14470,24815,5865,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,12484,29121,2
108,14247,29918,5874,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13153,24415,1
74,14057,26137,5879,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15787,21307,1
62,13745,24725,5967,Bradley M2A3,15,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10951,28667,2
68,14253,26089,8599,Red_Inf_Squad,17,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14365,25277,1
72,13721,26100,8656,Red_Inf_Squad,17,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14188,25378,1
53,14193,25373,8717,Bradley_Infantry,12,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,14428,26185,2
67,14404,26095,9164,Red_Inf_Squad,17,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,4,13875,24641,1
51,14283,24493,12217,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,2,10951,28667,2
49,13832,26550,17452,Bradley_Infantry,12,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,1,13128,26268,2
73,13130,26279,17740,Red_Inf_Squad,17,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,13862,26591,1
85,14495,31557,17806,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28205,881,1
79,14606,31589,17811,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28205,881,1
83,14557,31471,17991,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28205,881,1
77,14441,31724,17999,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28205,881,1
89,14630,31509,17999,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28205,881,1
81,14468,31686,18036,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28205,881,1
47,13911,26527,18158,Bradley_Infantry,12,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,1,14729,26229,2
50,13930,26013,19506,Bradley_Infantry,12,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,1,14574,26201,2
102,11248,28875,22403,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,7484,22345,1
94,10951,28667,24114,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13917,24757,1
65,15720,25403,24201,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13977,24783,1
66,14530,26094,24281,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14018,24873,1
69,15662,25458,28993,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,18915,26305,1
48,13694,30536,29072,Bradley_Infantry,12,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,14137,30859,2
64,15594,26230,29115,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,18880,26271,1
8,16667,26526,29715,AH64D_AttHeli,3,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,1,15735,26128,2
7,10395,28019,30415,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10028,28151,2
52,14022,30036,32138,Bradley_Infantry,12,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14176,30788,2
# Run End
