# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:52:37 PM
RandSeed= -1497234243
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
18,13879,3095,730,Red_Inf_Squad,6,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14907,2733,1
25,14073,3081,923,Red_Inf_Squad,6,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15069,2875,1
1,15174,25490,3011,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27790,1009,1
35,13651,14969,3203,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12522,17616,2
4,15060,25740,3241,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27790,1009,1
2,14904,25614,3281,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27790,1009,1
95,12522,17616,3298,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13442,16939,1
34,13501,16216,3310,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12363,17614,2
5,15089,25752,3330,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27790,1009,1
0,14959,25377,3375,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27790,1009,1
96,12363,17614,3566,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12568,17462,1
3,14984,25770,3666,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,13685,18198,1
88,14428,30746,4368,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27790,1009,1
90,14314,30884,4376,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27790,1009,1
86,13150,30833,4410,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27790,1009,1
109,14137,29825,4420,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12633,24453,1
100,11883,30231,4447,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12470,24532,1
99,11598,30458,4462,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12462,24647,1
82,14305,30825,4464,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27790,1009,1
7,12471,25927,4639,AH64D_AttHeli,3,1,0,Injured State,102,23,T-90M,Primary,1,11810,29774,2
39,12500,28928,4718,RQ11 Raven,10,1,0,Default State,102,23,T-90M,Secondary,4,11852,29554,2
73,14216,26133,4726,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12967,24129,1
65,14357,26285,4832,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13434,24822,1
36,14347,24636,4874,M1A2 Abrams Sep,7,1,0,Default State,111,26,Red_Milan,Primary,1,16063,25394,2
70,13513,26251,4917,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13374,25609,1
69,13694,26289,4980,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13251,26118,1
64,13714,26200,5019,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13241,26177,1
46,13750,23553,5080,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16063,25394,2
101,12253,28815,5174,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13181,25510,1
102,11993,29052,5294,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13063,26134,1
111,16063,25394,5412,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13030,26110,1
110,16067,25382,5412,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13030,26110,1
108,14121,29913,6464,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27790,1009,1
94,11132,28520,6514,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27790,1009,1
87,14643,31225,6752,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14799,31545,1
79,14546,31304,6829,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14798,31553,1
75,14614,31426,6900,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27790,1009,1
77,14665,31328,6970,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14797,31550,1
85,14636,31463,7049,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14796,31549,1
47,15033,25981,7757,Bradley_Infantry,12,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15537,26161,2
48,15033,25981,7757,Bradley_Infantry,12,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15537,26161,2
49,15033,25981,7757,Bradley_Infantry,12,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15537,26161,2
50,15033,25981,7757,Bradley_Infantry,12,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15537,26161,2
51,15033,25981,7757,Bradley_Infantry,12,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15537,26161,2
52,15033,25981,7757,Bradley_Infantry,12,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15537,26161,2
53,15033,25981,7757,Bradley_Infantry,12,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15537,26161,2
62,15027,25985,7757,Bradley M2A3,15,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15537,26161,2
66,15555,26194,8338,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15261,26856,1
# Run End
