# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:52:21 AM
RandSeed= 508812737
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
15,13625,16115,4079,Bradley_Infantry,5,1,0,Shot At State (Pri),101,21,Red_Milan,Primary,1,12304,17508,2
16,13625,16115,4079,Bradley_Infantry,5,1,0,Shot At State (Pri),101,21,Red_Milan,Primary,1,12304,17508,2
17,13625,16115,4079,Bradley_Infantry,5,1,0,Shot At State (Pri),101,21,Red_Milan,Primary,1,12304,17508,2
10,13625,16115,4079,Bradley M2A3,4,1,0,Shot At State (Pri),101,21,Red_Milan,Primary,1,12304,17508,2
116,16040,25384,4082,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13997,23362,1
53,13605,15813,4141,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12506,17560,2
54,13605,15813,4141,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12506,17560,2
55,13605,15813,4141,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12506,17560,2
56,13605,15813,4141,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12506,17560,2
57,13605,15813,4141,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12506,17560,2
58,13605,15813,4141,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12506,17560,2
59,13605,15813,4141,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,102,21,Red_Milan,Primary,1,12506,17560,2
68,13601,15826,4141,Bradley M2A3,15,1,0,Shot At State (Pri),102,21,Red_Milan,Primary,1,12506,17560,2
76,13773,26114,4234,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,13797,25070,1
74,14032,26264,4254,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13520,24587,1
75,14360,26165,4261,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,14197,25837,1
78,13135,26325,4274,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13466,24731,1
115,14360,29916,4277,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13460,24753,1
80,14374,26309,4281,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14613,25112,1
85,14523,31712,4443,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13025,25319,1
82,13926,30984,4463,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13006,25472,1
102,12506,17560,4475,Red_Milan,21,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28376,265,1
90,13925,30970,4711,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28526,749,1
114,14329,29827,4923,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13040,24722,1
126,14385,23429,6445,Bradley_Infantry,29,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11124,28718,2
130,14361,23379,6445,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11124,28718,2
133,14367,23387,6471,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11124,28718,2
131,14355,23370,6497,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11124,28718,2
63,14373,23307,6522,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11124,28718,2
66,14390,23312,6522,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11124,28718,2
60,14379,23324,6593,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11124,28718,2
61,14370,23318,6704,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11124,28718,2
122,14352,23438,6924,Bradley_Infantry,29,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,11124,28718,2
# Run End
