# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:57:22 PM
RandSeed= -1939166918
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
20,15951,3010,384,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16576,2613,1
32,13890,3034,549,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14768,3218,1
27,16146,3009,878,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17623,2664,1
25,13748,3042,934,Red_Inf_Squad,6,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14710,2894,1
28,15856,3528,1017,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16583,2633,1
18,13576,3123,1208,Red_Inf_Squad,6,2,1,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14654,2641,1
0,15148,25460,3014,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28424,1068,1
34,13477,17299,3100,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12359,17582,2
4,15011,25604,3178,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28424,1068,1
1,15021,25554,3202,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28424,1068,1
5,15079,25411,3214,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28424,1068,1
95,12368,17598,3251,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
3,15052,25403,3317,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28424,1068,1
96,12359,17582,3429,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
7,12257,27581,3960,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,3,11137,31700,2
101,11190,31359,4038,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12285,25584,1
110,16324,25388,4057,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12265,25729,1
102,11265,32072,4133,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12161,26306,1
109,14473,29901,4142,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
100,10767,32180,4159,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12124,26503,1
8,12050,27017,4274,AH64D_AttHeli,3,1,0,Injured State,99,23,T-90M,Primary,3,11172,31170,2
111,16005,25351,4650,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
99,11585,27791,6169,T-90M,23,2,0,Default State,9,4,Bradley M2A3,Primary,3,11720,27052,1
64,14818,26267,6307,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
70,15600,25683,6397,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
71,15664,25403,6421,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
73,14606,26257,6443,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
72,14686,26144,6471,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
74,14441,26307,6471,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
66,15687,25651,7005,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14730,24803,1
69,15657,25624,7304,Red_Inf_Squad,17,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14953,24998,1
49,14898,24975,7353,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10963,28514,2
42,14296,24805,7583,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10963,28514,2
61,13773,24725,7695,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10963,28514,2
94,10963,28514,8510,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
54,15455,27415,8683,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14157,29914,2
55,15455,27415,8683,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14157,29914,2
56,15455,27415,8683,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14157,29914,2
57,15455,27415,8683,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14157,29914,2
58,15455,27415,8683,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14157,29914,2
59,15455,27415,8683,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14157,29914,2
60,15455,27415,8683,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14157,29914,2
63,15460,27420,8683,Bradley M2A3,16,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14157,29914,2
108,14157,29914,9627,Red_Milan,26,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15523,27327,1
67,14310,26303,10011,Red_Inf_Squad,17,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14424,25658,1
40,14470,26128,10086,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,13692,26346,2
65,13692,26346,10089,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15296,29650,1
89,14625,31530,10344,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15490,29252,1
75,14517,31476,10369,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
79,14580,31585,10369,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28424,1068,1
83,14643,31452,10717,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14576,29539,1
85,14639,31109,10912,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15239,29750,1
87,14502,31082,10980,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,15127,30391,1
80,14472,30814,11048,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15089,30243,1
81,14638,31025,11085,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14982,30554,1
76,13475,30785,11339,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14009,30006,1
82,13478,30778,11339,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14009,30006,1
77,14609,31575,11367,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14587,30807,1
88,14059,30846,11414,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13881,30012,1
90,13547,30818,11425,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13880,30012,1
86,13465,30790,11453,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13819,30003,1
84,13785,30829,11485,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13720,30029,1
78,13548,30938,11563,Red_Inf_Squad,18,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14269,30860,1
68,15499,26455,11868,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14956,25887,1
16,14925,31665,12334,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15135,31742,2
15,14930,31676,12340,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15135,31742,2
11,14905,31666,12364,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15322,31694,2
14,14992,31637,12846,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15135,31742,2
# Run End
