# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:26:34 AM
RandSeed= 1089956039
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
1,15001,25473,3521,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13701,22826,1
101,11575,32167,3803,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14070,24618,1
2,15042,25617,3887,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,13486,22156,1
74,13798,26230,3895,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13474,22226,1
50,14052,22642,3933,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11194,28697,2
68,13876,26182,4100,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
72,15561,25786,4140,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14936,24580,1
67,15627,25592,4166,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14966,24613,1
65,14958,26220,4176,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
94,11194,28697,4226,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
66,14461,26160,4282,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14000,25010,1
34,13897,25259,4376,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,11912,29382,2
69,13487,26124,4427,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13741,25306,1
99,12746,28287,4460,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13671,25525,1
73,13204,26256,4563,Red_Inf_Squad,17,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,13606,25585,1
64,15701,25689,4606,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14822,25560,1
40,14853,25626,4618,Bradley_Infantry,11,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14915,25692,2
41,14853,25626,4618,Bradley_Infantry,11,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14915,25692,2
42,14853,25626,4618,Bradley_Infantry,11,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14915,25692,2
43,14853,25626,4618,Bradley_Infantry,11,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14915,25692,2
44,14853,25626,4618,Bradley_Infantry,11,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14915,25692,2
45,14853,25626,4618,Bradley_Infantry,11,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14915,25692,2
46,14853,25626,4618,Bradley_Infantry,11,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14915,25692,2
61,14853,25626,4618,Bradley M2A3,14,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14915,25692,2
16,13524,25688,4644,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12128,28909,2
102,12204,28706,4731,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13521,25348,1
70,15711,25846,5824,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,18679,23532,1
98,10256,28444,6084,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
33,15737,27975,6510,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14338,29868,2
109,14338,29868,6659,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14681,23898,1
107,15257,31639,6852,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
71,15615,26166,7056,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15209,25981,1
97,10209,28476,7125,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
108,14385,29925,7236,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
105,15640,31689,7962,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
87,14530,31184,8024,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15280,30274,1
75,14574,31204,8131,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
89,14522,31296,8141,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
76,14469,30881,8282,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15212,29984,1
78,14412,30859,8363,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
79,14507,31078,8363,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
86,14473,30878,8393,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
82,14172,30946,8491,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15135,30730,1
77,14623,31202,8498,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27502,516,1
81,14637,31713,8515,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14335,29580,1
83,14573,31601,8515,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14748,31546,1
85,14524,31574,8557,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14403,29896,1
55,14801,31855,8895,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15095,32221,2
59,14801,31853,8895,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15095,32221,2
14,14771,31813,8898,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15095,32221,2
53,14624,31992,8919,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15082,32494,2
58,14774,31862,8946,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15095,32221,2
84,13769,30912,8990,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14413,31453,1
11,14763,31807,8999,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15082,32494,2
88,13680,30947,9115,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14262,31372,1
90,13564,30915,9117,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14300,31674,1
80,13238,30819,9220,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13892,31084,1
52,14818,32357,10314,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15095,32221,2
54,14872,32190,10804,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15082,32494,2
15,14840,32166,10928,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15095,32221,2
# Run End
