# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:40:35 PM
RandSeed= -1219077053
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
111,15964,25372,8504,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12162,24172,1
7,10212,25336,8760,AH64D_AttHeli,3,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11432,29073,2
8,11078,25120,8778,AH64D_AttHeli,3,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11430,29064,2
62,14188,22947,8932,Bradley M2A3,15,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
110,16161,25382,9102,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27962,610,1
9,12372,23334,9344,Bradley M2A3,4,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
102,12208,26335,9961,T-90M,23,2,0,Squad Taken Shot State (Pri),40,11,Bradley_Infantry,Primary,4,13156,24484,1
68,13528,26241,10467,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,12629,26122,1
64,13480,26156,10474,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,12632,26116,1
108,14118,29907,10518,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27962,610,1
69,13784,26277,10586,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27962,610,1
70,13810,26333,10685,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13483,24810,1
55,13427,24822,10847,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
47,13504,24732,11032,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
57,13343,24831,11257,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
60,13307,24845,11491,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
73,14874,26143,11856,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14590,25940,1
65,14965,26346,11858,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14527,25330,1
72,14918,26254,12003,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27962,610,1
109,14419,29915,13354,Red_Milan,26,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15206,29325,1
83,14594,31068,13371,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27962,610,1
85,14552,31401,13390,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27962,610,1
75,14536,31253,13393,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27962,610,1
79,14617,31461,13393,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27962,610,1
11,13352,24779,13514,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
77,14548,30954,13726,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15083,29709,1
42,12548,26203,14086,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
52,13789,26078,14687,Bradley_Infantry,12,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,1,14286,26240,2
66,14287,26253,14820,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14059,25462,1
87,14533,31291,14952,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14780,31229,1
89,14623,31192,14952,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14780,31229,1
56,13077,24818,16017,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
50,13190,24784,16437,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
10,13106,24813,16492,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11248,28652,2
# Run End
