# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:31:05 PM
RandSeed= 475970952
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
9,15217,2900,227,Bradley M2A3,4,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,2,28439,755,1
21,15865,3560,234,Red_Inf_Squad,6,2,4,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15675,3140,1
11,15139,2935,250,Bradley_Infantry,5,1,0,Shot At State (Pri),24,6,Red_Inf_Squad,Primary,1,14630,3162,2
13,15169,2950,272,Bradley_Infantry,5,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,2,28439,755,1
12,15159,2943,273,Bradley_Infantry,5,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,2,28439,755,1
24,14630,3161,291,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
93,14051,3120,341,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14105,2547,1
32,13569,3107,346,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13869,2442,1
18,13448,3021,469,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14238,2471,1
25,13640,3055,1071,Red_Inf_Squad,6,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14937,2999,1
2,15182,25527,3211,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28439,755,1
5,14976,25706,3278,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28439,755,1
36,13491,16298,3548,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12462,17530,2
96,12462,17530,3625,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12500,16449,1
47,13616,15288,3691,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12499,17554,2
48,13616,15288,3691,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12499,17554,2
49,13616,15288,3691,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12499,17554,2
50,13616,15288,3691,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12499,17554,2
51,13616,15288,3691,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12499,17554,2
52,13616,15288,3691,Bradley_Infantry,12,1,0,Default State,95,21,Red_Milan,Primary,1,12499,17554,2
53,13616,15288,3691,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12499,17554,2
62,13618,15292,3691,Bradley M2A3,15,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12499,17554,2
95,12499,17554,3750,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12949,20158,1
0,15046,25372,3849,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13339,24280,1
4,15110,25690,3884,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13314,24435,1
3,14917,25587,3927,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13298,24218,1
73,13409,26175,4028,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13477,25614,1
68,14573,26126,4140,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16410,21023,1
100,11723,29534,4561,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11033,22376,1
7,10959,24312,4828,AH64D_AttHeli,3,1,0,Injured State,98,22,Red_SA18,Primary,1,10052,28459,2
111,16255,25359,5427,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
72,13979,26181,5580,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
35,13922,24884,5856,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),101,23,T-90M,Primary,3,11415,28302,2
74,15019,26290,6046,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
67,14482,26172,6339,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
61,13510,23069,6352,Bradley M2A3,14,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,10836,27261,2
101,11026,26709,6391,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14413,20606,1
70,14237,26121,6453,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
110,16077,25351,6545,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13847,21648,1
34,13711,22522,6558,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,10997,26680,2
8,13057,22895,7161,AH64D_AttHeli,3,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11124,26372,2
55,14404,25150,7745,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11160,28814,2
41,13525,24505,8004,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11273,26014,2
102,11289,25970,8132,T-90M,23,2,0,Squad Taken Shot State (Pri),56,13,Bradley_Infantry,Primary,4,14193,25432,1
66,14856,25978,8208,Red_Inf_Squad,17,2,1,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14094,25525,1
64,14687,26076,8319,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
58,13727,25976,8641,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11075,27640,2
71,13227,26190,8862,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,12551,25805,1
99,11435,26839,8908,T-90M,23,2,0,Squad Taken Shot State (Pri),54,13,Bradley_Infantry,Primary,4,13498,26182,1
94,11160,28814,10720,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
33,15376,30092,11860,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14375,29828,2
108,14375,29828,12828,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
109,14290,29855,12917,Red_Milan,26,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15118,29673,1
104,15092,32419,12937,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
82,13246,30875,13136,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
54,15223,30655,14399,Bradley_Infantry,13,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,14072,30987,2
79,14484,31338,14843,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
83,14544,31399,14856,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
81,14552,31402,14934,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
86,14246,30894,15043,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14751,30614,1
60,14706,30590,15062,Bradley_Infantry,13,1,0,Shot At State (Pri),77,18,Red_Inf_Squad,Primary,1,14552,31635,2
84,13566,30734,15321,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13772,29789,1
80,13730,30794,15339,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13900,29988,1
78,13873,30921,15341,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13907,30012,1
88,14019,30897,15349,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13961,30109,1
85,14537,31263,15358,Red_Inf_Squad,18,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13995,30169,1
76,13537,30890,15441,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13871,30112,1
90,13338,30947,15441,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13871,30112,1
75,14458,31612,17459,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
87,14570,31621,17472,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
77,14509,31589,17525,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
89,14507,31635,17525,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
106,15096,32430,18602,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
59,14287,31323,27573,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15078,31684,2
98,10052,28459,47159,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28439,755,1
# Run End
