# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:58:06 PM
RandSeed= -1952281427
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
42,15399,27122,8933,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14299,29867,2
43,15399,27122,8933,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14299,29867,2
46,15399,27122,8933,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14299,29867,2
61,15399,27122,8933,Bradley M2A3,14,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14299,29867,2
108,14206,29829,8946,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27916,518,1
109,14299,29867,9128,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27916,518,1
80,13089,30860,9293,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27916,518,1
88,13506,31001,9554,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27916,518,1
82,13724,30842,9649,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14690,29581,1
78,13467,30761,9751,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13835,29588,1
83,14551,31038,10484,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,15020,30447,1
11,15041,30510,10507,Bradley_Infantry,5,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,1,14636,31494,2
10,15020,30449,10526,Bradley_Infantry,5,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,1,14637,31490,2
75,14506,31209,10561,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27916,518,1
79,14524,31238,10569,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27916,518,1
81,14634,31439,10759,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27916,518,1
89,14538,31411,10763,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27916,518,1
85,14632,31071,10786,Red_Inf_Squad,18,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14956,30762,1
87,14539,31566,10955,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27916,518,1
12,14690,30962,11022,Bradley_Infantry,5,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14209,30841,2
90,14210,30841,11033,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14666,30901,1
84,13765,30898,11077,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14698,30902,1
16,14515,30929,11158,Bradley_Infantry,5,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,2,14237,30804,2
86,14238,30803,11180,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14414,30906,1
76,13611,30859,11193,Red_Inf_Squad,18,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14436,30862,1
77,14557,31381,11268,Red_Inf_Squad,18,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14354,30992,1
8,12182,29139,11291,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10098,28453,2
98,10098,28453,11463,Red_SA18,22,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,11304,29025,1
14,14817,31681,12333,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15093,32279,2
60,14729,31583,12335,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15103,32125,2
54,14733,31579,12335,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15384,31732,2
58,14736,31592,12625,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15093,32279,2
# Run End
