# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/10/2013, 12:01:52 AM
RandSeed= 1950224808
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
96,12487,17529,3407,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11846,20563,1
95,12550,17586,3533,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12013,21099,1
4,14872,25396,3679,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,12074,20755,1
3,15009,25641,3689,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,12073,20864,1
5,15056,25460,3993,Minefield,1,2,0,Default State,9,4,Bradley M2A3,Primary,3,13786,22055,1
33,14219,24885,4167,M1A2 Abrams Sep,7,1,0,Default State,111,26,Red_Milan,Primary,1,16004,25369,2
111,16004,25369,4188,Red_Milan,26,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14097,23163,1
35,14059,24939,4206,M1A2 Abrams Sep,7,1,0,Default State,110,26,Red_Milan,Primary,1,16281,25391,2
66,14725,26170,4263,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
110,16281,25391,4276,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
101,11964,29533,4278,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12095,23849,1
73,15684,26232,4292,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
74,15661,25635,4369,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
71,15563,25408,4385,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
9,13359,25126,4600,Bradley M2A3,4,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11525,28951,2
67,14190,26010,4822,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13714,24914,1
99,11952,28836,4896,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13336,25562,1
51,13882,24548,4972,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12059,27645,2
102,12121,27498,5008,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13138,25890,1
65,13542,26175,5028,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13047,26043,1
72,13387,26331,5091,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,12986,26135,1
100,12231,27106,5274,T-90M,23,2,0,Squad Taken Shot State (Pri),47,12,Bradley_Infantry,Primary,4,13996,24634,1
70,13542,26336,5686,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,12825,26232,1
68,13834,26318,5927,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,13462,25908,1
64,13845,26163,6202,Red_Inf_Squad,17,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,13857,24750,1
94,11260,28588,6204,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
34,15192,29977,7305,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14312,29864,2
69,15544,25804,7607,Red_Inf_Squad,17,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15136,25949,1
40,14905,25362,7708,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14852,25446,2
41,14905,25362,7708,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14852,25446,2
42,14905,25362,7708,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14852,25446,2
43,14905,25362,7708,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14852,25446,2
44,14905,25362,7708,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14852,25446,2
45,14905,25362,7708,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14852,25446,2
46,14905,25362,7708,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14852,25446,2
61,14910,25377,7708,Bradley M2A3,14,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14852,25446,2
108,14248,29828,8040,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
109,14312,29864,8078,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
89,14608,31388,8108,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
75,14592,31004,8357,Red_Inf_Squad,18,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,15081,30189,1
86,13968,30901,8499,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14326,30052,1
77,14655,31253,8545,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14881,30572,1
76,14474,30919,8567,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14819,30634,1
79,14638,31033,8686,Red_Inf_Squad,18,2,0,Shot At State (Sec),52,12,Bradley_Infantry,Secondary,3,14706,30706,1
81,14581,31259,8702,Red_Inf_Squad,18,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14675,30733,1
83,14556,31048,8721,Red_Inf_Squad,18,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14639,30767,1
85,14570,31391,8752,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14638,30716,1
88,14054,30777,8796,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14547,30900,1
82,13380,30770,8817,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13933,30302,1
53,14439,31034,8919,Bradley_Infantry,12,1,0,Shot At State (Pri),87,18,Red_Inf_Squad,Primary,2,14578,31359,2
50,14359,31025,8957,Bradley_Infantry,12,1,0,Shot At State (Sec),87,18,Red_Inf_Squad,Secondary,3,14574,31351,2
87,14570,31342,8975,Red_Inf_Squad,18,2,0,Shot At State (Sec),47,12,Bradley_Infantry,Secondary,3,14387,31069,1
90,13719,30977,8980,Red_Inf_Squad,18,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14354,30975,1
84,13515,30783,9050,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13117,26292,1
105,15633,31681,9115,Red_AGS30_Squad,25,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13305,26606,1
80,13116,30696,9378,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,13971,30971,1
78,13126,30642,9484,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13272,30102,1
8,13462,26995,9560,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10130,28129,2
7,13404,26825,9571,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10200,28002,2
97,10200,28002,10053,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
98,10130,28129,12198,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28441,625,1
48,14546,31344,27412,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15084,32089,2
# Run End
