# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 11:32:45 PM
RandSeed= 1249531561
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
83,13887,30849,4736,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,13141,27644,1
38,13619,29929,4830,RQ11 Raven,10,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,1,13518,30734,2
89,14222,30741,5151,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13037,27133,1
93,11122,28859,5323,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,13146,27015,1
106,15074,31677,5368,Red_AGS30_Squad,25,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,13192,27158,1
81,13959,30637,5424,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,13258,26950,1
103,15082,32161,5808,Red_AGS30_Squad,25,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13020,26431,1
113,14820,25764,6069,Bradley_Infantry,29,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14850,25810,2
114,14820,25764,6069,Bradley_Infantry,29,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14850,25810,2
115,14820,25764,6069,Bradley_Infantry,29,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14850,25810,2
116,14820,25764,6069,Bradley_Infantry,29,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14850,25810,2
117,14820,25764,6069,Bradley_Infantry,29,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14850,25810,2
118,14820,25764,6069,Bradley_Infantry,29,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14850,25810,2
119,14820,25764,6069,Bradley_Infantry,29,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14850,25810,2
111,14820,25764,6069,Bradley M2A3,27,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14850,25810,2
70,15617,25960,6093,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13306,26017,1
105,15097,32352,6151,Red_AGS30_Squad,25,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27714,1046,1
75,13518,30543,6166,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,14189,25718,1
69,14872,26360,6197,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,1,14493,26313,1
95,12248,17612,6302,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13797,25274,1
94,12197,17612,7184,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14172,24050,1
74,14652,31165,9368,Red_Inf_Squad,18,2,0,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,14845,30969,1
84,14526,31462,9522,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27933,225,1
78,14563,31151,9542,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28513,408,1
86,14600,31314,9551,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27933,225,1
88,14521,31193,9557,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27714,1046,1
82,14609,31219,9919,Red_Inf_Squad,18,2,0,Shot At State (Pri),124,30,Bradley_Infantry,Primary,1,14682,31099,1
80,14562,31669,9993,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11171,30724,1
77,13455,30711,10496,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11623,30534,1
# Run End
