# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:49:13 AM
RandSeed= 825708267
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
94,10964,28682,6074,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27594,336,1
69,14727,26166,6956,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14767,26044,1
65,15009,26309,7061,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14716,25871,1
109,14130,29833,7386,Red_Milan,26,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15424,27850,1
72,15677,26028,7718,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15158,25973,1
67,15595,25979,7748,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15084,25864,1
74,14298,26279,7774,Red_Inf_Squad,17,2,1,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,15217,26014,1
71,15638,26141,7808,Red_Inf_Squad,17,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,15334,26070,1
63,14948,25739,7870,Bradley M2A3,16,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14870,25677,2
64,15688,25503,8017,Red_Inf_Squad,17,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,15476,26072,1
108,14298,29865,8158,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27594,336,1
85,14498,31084,8430,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,15270,30195,1
107,15346,31679,8521,Red_AGS30_Squad,25,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15286,29876,1
83,14590,31179,8574,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,15185,30177,1
79,14614,31271,8604,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14567,29947,1
87,14635,31145,8649,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,11,Bradley_Infantry,Primary,4,15094,30068,1
76,13683,30872,8669,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13899,27616,1
89,14525,31082,8719,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15012,30454,1
81,14519,31603,8727,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14081,29768,1
82,13760,30860,8753,Red_Inf_Squad,18,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,4,15005,30442,1
75,14586,31132,8812,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14737,30848,1
77,14599,31359,8828,Red_Inf_Squad,18,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,14943,30525,1
78,13910,30868,8864,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13879,29890,1
86,13675,30962,8892,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13804,29888,1
84,13623,30866,8911,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13801,29891,1
90,13845,30994,8922,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14489,30921,1
80,13354,30993,9050,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14219,30969,1
88,13521,30974,9564,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,13877,30808,1
97,10215,27941,10118,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15171,28967,1
98,10327,28226,10151,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27594,336,1
53,14864,31788,12511,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15085,31685,2
# Run End
