# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:08:50 PM
RandSeed= -308060965
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
3,15083,25516,4654,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14183,21944,1
101,11105,30924,4869,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12606,25271,1
79,14538,31318,5145,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28485,216,1
110,16060,25355,5377,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15147,21720,1
111,16125,25373,5607,Red_Milan,26,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14387,25045,1
74,13951,26252,5728,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14069,24714,1
72,14853,26150,5747,Red_Inf_Squad,17,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14370,25999,1
67,13367,26158,5763,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14342,26017,1
71,13414,26318,5827,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14048,25507,1
65,14953,26342,5847,Red_Inf_Squad,17,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14248,26123,1
41,14161,26168,5866,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12173,29174,2
69,13649,26181,5894,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13669,26049,1
43,14112,26174,5919,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12218,29066,2
100,12425,27677,6043,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13392,26121,1
99,12327,28749,6111,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13299,26640,1
70,13293,26303,6136,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,13367,26235,1
102,12327,28337,6216,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13297,26753,1
10,12409,27856,6264,Bradley_Infantry,5,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14210,29913,2
11,12409,27856,6264,Bradley_Infantry,5,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14210,29913,2
12,12409,27856,6264,Bradley_Infantry,5,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14210,29913,2
13,12409,27856,6264,Bradley_Infantry,5,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14210,29913,2
14,12409,27856,6264,Bradley_Infantry,5,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14210,29913,2
15,12409,27856,6264,Bradley_Infantry,5,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14210,29913,2
16,12409,27856,6264,Bradley_Infantry,5,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14210,29913,2
9,12409,27856,6264,Bradley M2A3,4,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14210,29913,2
109,14210,29913,6396,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28485,216,1
61,12652,27553,6778,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14278,29889,2
63,15206,27898,6952,Bradley M2A3,16,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14278,29889,2
108,14278,29889,7584,Red_Milan,26,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14934,28962,1
73,15490,26035,8030,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28485,216,1
105,15388,31651,9803,Red_AGS30_Squad,25,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15007,29861,1
88,13955,30794,9812,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15005,29863,1
76,14507,30774,9938,Red_Inf_Squad,18,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14723,29978,1
81,14495,31357,9962,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14962,29952,1
75,14503,31148,9990,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14965,29864,1
77,14562,31195,10021,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14933,29985,1
83,14642,31020,10037,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14998,30063,1
94,10956,28594,10062,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14800,28555,1
80,14406,30860,10076,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14553,28879,1
89,14648,31033,10120,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28485,216,1
78,14324,30795,10168,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14615,28963,1
82,14421,30681,10190,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14644,29057,1
90,14190,30870,10290,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14353,29394,1
106,15083,32170,10328,Red_AGS30_Squad,25,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14451,29716,1
84,14214,30563,10362,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14388,29505,1
107,15130,31726,10415,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14433,29778,1
87,14633,31594,10551,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14497,29691,1
98,10009,28228,10605,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14567,29732,1
85,14604,31417,11072,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14766,31326,1
8,14481,31802,11170,AH64D_AttHeli,3,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15086,32092,2
86,13304,30860,11416,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14821,30999,1
97,10066,27959,12227,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28485,216,1
# Run End
