# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 6:06:44 PM
RandSeed= -2130776272
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
5,15038,25522,2999,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28250,507,1
0,15188,25625,3032,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28250,507,1
70,15612,25291,3448,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,507,1
95,12483,17627,3565,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13068,17114,1
96,12558,17622,3672,Red_Milan,21,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13512,17068,1
1,14908,25624,3894,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13642,18563,1
4,14953,25469,4084,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28250,507,1
2,14999,25437,4336,Minefield,1,2,0,Default State,12,5,Bradley_Infantry,Primary,4,14156,22564,1
15,14228,22710,4377,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11020,28553,2
108,14129,29867,4435,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,507,1
111,16253,25379,4447,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,507,1
83,14577,31533,4464,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,507,1
69,14121,26155,4465,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14388,24953,1
77,14537,31270,4469,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,507,1
87,14585,31177,4469,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,507,1
81,14517,31381,4487,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,507,1
9,13829,24536,4517,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12441,29221,2
40,14348,25339,4519,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12443,29218,2
41,14348,25339,4519,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12443,29218,2
42,14348,25339,4519,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12443,29218,2
43,14348,25339,4519,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12443,29218,2
44,14348,25339,4519,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12443,29218,2
45,14348,25339,4519,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12443,29218,2
46,14348,25339,4519,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12443,29218,2
61,14348,25339,4519,Bradley M2A3,14,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12443,29218,2
7,13361,24849,4592,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,3,11860,29392,2
110,15986,25366,4603,Red_Milan,26,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14141,24623,1
34,14041,24901,4645,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,12528,28449,2
62,14218,25223,4756,Bradley M2A3,15,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12317,29144,2
73,14260,26203,4795,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,13806,25669,1
67,13684,26207,4892,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,13583,26151,1
102,12730,28309,4898,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13653,25366,1
72,14193,26265,4930,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13603,25499,1
71,13862,26269,4960,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13551,25621,1
99,12776,27692,5010,T-90M,23,2,0,Squad Taken Shot State (Pri),49,12,Bradley_Infantry,Primary,4,14301,25258,1
53,14325,25261,5044,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12520,28541,2
39,14215,30523,5187,RQ11 Raven,10,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,2,14257,30635,2
100,12561,27897,5435,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13107,27189,1
63,12664,27611,5476,Bradley M2A3,16,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14345,29902,2
52,14562,24947,5572,Bradley_Infantry,12,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12271,27970,2
101,12284,27653,5827,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13056,27242,1
65,14878,26257,6120,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,507,1
109,14345,29902,7594,Red_Milan,26,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15296,29087,1
107,15497,31636,7761,Red_AGS30_Squad,25,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15244,30601,1
85,14624,30675,7909,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15342,29663,1
79,14534,31601,7992,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15029,30837,1
80,14430,30642,8143,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15027,30836,1
105,15484,31700,8239,Red_AGS30_Squad,25,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15029,30837,1
78,14175,30699,8374,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15025,30835,1
# Run End
