# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:25:02 AM
RandSeed= -45446617
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
110,16045,25377,4392,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
90,14025,30758,4423,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
102,11828,29967,4433,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13930,23478,1
76,13943,30832,4438,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
73,14827,26108,4560,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14651,25752,1
9,13941,25336,4560,Bradley M2A3,4,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12062,29558,2
64,15591,25678,4562,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14648,25751,1
71,14487,26196,4586,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14608,25899,1
63,14562,25942,4595,Bradley M2A3,16,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12330,30161,2
70,14273,26238,4625,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14419,25388,1
39,12473,29903,4682,RQ11 Raven,10,1,0,Default State,100,23,T-90M,Secondary,4,12083,29495,2
74,15729,25999,4734,Red_Inf_Squad,17,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14551,26030,1
34,14330,26285,4759,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,12527,29474,2
66,13537,26248,4906,Red_Inf_Squad,17,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,4,13878,25475,1
16,13844,25473,4970,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,12196,29895,2
72,15529,25910,4978,Red_Inf_Squad,17,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14607,25986,1
12,13852,25467,5029,Bradley_Infantry,5,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,1,13313,26170,2
56,14598,26004,5052,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12127,28973,2
10,13836,25474,5062,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12129,28965,2
15,13843,25473,5165,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11174,28894,2
60,14579,26024,5185,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12566,28479,2
13,13847,25463,5244,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12229,28992,2
67,13291,26215,5274,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13563,25295,1
69,13321,26160,5324,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13559,25443,1
11,13806,25473,5377,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12619,28063,2
14,13862,25374,5403,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12287,28676,2
99,12633,27896,5448,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13241,26115,1
57,14381,25784,5459,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12269,28237,2
59,14724,25717,5686,Bradley_Infantry,13,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,15598,25685,2
100,12088,27809,5835,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,12951,26640,1
108,14216,29828,6367,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
109,14318,29831,6367,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
94,11174,28894,6440,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
68,15423,25962,11792,Red_Inf_Squad,17,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14538,25647,1
101,11255,28710,12092,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13529,22956,1
58,14534,25474,12556,Bradley_Infantry,13,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,15363,25697,2
65,15327,25669,13598,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15436,24968,1
77,14621,31148,17141,Red_Inf_Squad,18,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,15418,30344,1
89,14520,31609,17238,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
87,14598,31340,17294,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
75,14591,31475,17313,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
81,14605,31666,17327,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
83,14601,31327,17414,Red_Inf_Squad,18,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14838,30737,1
79,14646,31303,17464,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14692,31251,1
85,14490,31489,17569,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14680,31255,1
88,13708,30776,17683,Red_Inf_Squad,18,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14731,31173,1
86,13526,30879,17685,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
82,13659,30770,17686,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13927,29827,1
84,13097,30913,19141,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13202,30065,1
51,14476,31381,28153,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15095,32268,2
8,13206,28708,29567,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10095,28073,2
98,10135,28255,29712,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11661,29132,1
7,11677,29133,29808,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10095,28073,2
97,10095,28073,30045,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28227,802,1
48,14451,31743,36702,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15095,32268,2
52,14460,31749,36702,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15095,32268,2
# Run End
