# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:34:21 AM
RandSeed= 1172280284
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
66,14170,26260,6417,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14228,22739,1
54,13715,24775,7625,Bradley_Infantry,13,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,10959,28700,2
85,14535,31333,8275,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27544,320,1
73,14505,31379,8278,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28236,778,1
77,14636,31126,8278,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28236,778,1
81,14599,31447,8278,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27975,596,1
53,13742,24727,8444,Bradley_Infantry,13,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,10959,28700,2
47,14557,22953,8831,Bradley_Infantry,12,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,10959,28700,2
79,14530,31552,8913,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27975,596,1
75,14619,31446,8924,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27975,596,1
92,10959,28700,9088,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),33,9,M109A6 155mm,Primary,1,28236,778,1
102,15105,32147,9190,Red_AGS30_Squad,25,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27975,596,1
103,15655,31703,9225,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28236,778,1
82,13309,30852,9521,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28236,778,1
71,13428,26200,9623,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14999,23388,1
26,15509,27533,9655,M1A2 Abrams Sep,7,1,0,Default State,106,26,Red_Milan,Primary,1,14324,29878,2
80,13355,30883,9736,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12935,23347,1
106,14324,29878,10210,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13680,24174,1
8,13632,24675,10329,AH64D_AttHeli,3,1,0,Shot At State (Pri),95,22,Red_SA18,Primary,1,10212,27965,2
107,14201,29921,10342,Red_Milan,26,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27975,596,1
95,10212,27965,10417,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12724,25830,1
70,13751,26120,10646,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,16,Bradley M2A3,Primary,3,15107,26173,1
105,15622,31730,10682,Red_AGS30_Squad,25,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27544,320,1
83,14484,31319,12232,Red_Inf_Squad,18,2,0,Shot At State (Pri),60,15,Bradley M2A3,Primary,1,14906,30670,1
87,14493,31076,12269,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,16,Bradley M2A3,Primary,1,14467,30855,1
86,14382,30788,12327,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28236,778,1
76,14345,30780,12332,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27975,596,1
88,13407,30849,12422,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,16,Bradley M2A3,Secondary,2,14242,30761,1
104,15098,32369,12445,Red_AGS30_Squad,25,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27544,320,1
74,13568,30838,12503,Red_Inf_Squad,18,2,1,Shot At State (Pri),59,14,Bradley M2A3,Primary,3,14455,32330,1
78,13980,30810,12573,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,16,Bradley M2A3,Primary,1,13835,30543,1
# Run End
