# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:00:38 AM
RandSeed= -372832911
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
4,14970,25420,4339,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27686,323,1
1,15004,25643,4356,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27686,323,1
3,14953,25635,4356,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27686,323,1
2,15106,25551,4635,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,13486,18878,1
0,15166,25671,4961,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27686,323,1
5,14824,25786,5077,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27686,323,1
14,14142,22670,5225,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10977,28592,2
56,14130,22524,5225,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10977,28592,2
11,14143,22682,5226,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10977,28592,2
71,13543,26283,5255,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13507,21778,1
66,13574,26293,5262,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13459,22098,1
101,11460,30955,5298,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13336,25364,1
68,13915,26230,5316,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14548,25302,1
99,11906,30160,5373,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13055,24580,1
100,11516,30008,5374,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14151,24041,1
110,16144,25376,5392,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14638,23254,1
108,14370,29920,5475,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12948,25359,1
74,14430,26175,5516,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13825,24583,1
70,14512,26229,5549,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14302,25691,1
12,14062,23381,5615,Bradley_Infantry,5,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16061,25369,2
69,15801,25676,5655,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27686,323,1
109,14289,29882,5678,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27686,323,1
111,16061,25369,5686,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27686,323,1
102,12158,29398,5878,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13944,26433,1
65,15594,25376,6247,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14121,25708,1
72,15604,25376,7120,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15109,25526,1
73,15618,26024,7149,Red_Inf_Squad,17,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15219,25839,1
51,13872,24573,7515,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10977,28592,2
59,15029,25347,7793,Bradley_Infantry,13,1,0,Shot At State (Pri),64,17,Red_Inf_Squad,Primary,1,14423,26314,2
64,14443,26306,7903,Red_Inf_Squad,17,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,15028,25829,1
67,15507,26209,8100,Red_Inf_Squad,17,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14827,25770,1
49,13849,24683,9458,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10977,28592,2
107,15369,31743,10101,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27686,323,1
105,15370,31680,10146,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27686,323,1
81,14538,31355,10468,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15153,30221,1
83,14549,31292,10508,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15134,30370,1
85,14551,31294,10692,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15120,30374,1
77,14502,31518,11399,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14659,31483,1
89,14509,31480,11428,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14638,31515,1
79,14525,31125,11461,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14685,31425,1
87,14605,31636,11465,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14627,31508,1
43,13817,24676,11838,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10977,28592,2
94,10977,28592,11938,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27686,323,1
75,14640,31599,12936,Red_Inf_Squad,18,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14304,31849,1
58,14725,32013,13033,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15085,32034,2
54,14708,31963,13084,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15085,32034,2
80,13704,30904,13165,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13645,31222,1
82,13385,30941,13178,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13637,31214,1
63,13637,31206,13182,Bradley M2A3,16,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,4,13334,30774,2
90,13653,30970,13220,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27686,323,1
# Run End
