# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 7:30:41 AM
RandSeed= -423468582
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
103,10225,28085,6538,Red_SA18,22,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28491,831,1
76,14979,26310,6583,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28491,831,1
101,12409,17563,6898,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14557,22971,1
80,15606,25473,7653,Red_Inf_Squad,17,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27726,267,1
100,11233,28857,7668,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14993,22817,1
74,15792,26078,8126,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15887,22249,1
114,14480,29890,8287,Red_Milan,26,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,15736,22803,1
79,15693,25937,8516,Red_Inf_Squad,17,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,15852,23650,1
36,15654,28585,8715,M1A2 Abrams Sep,7,1,0,Default State,115,26,Red_Milan,Primary,1,14268,29841,2
70,14669,26243,8813,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15756,24931,1
115,14268,29841,8878,Red_Milan,26,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28491,831,1
83,14633,31556,10214,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14825,31159,1
91,14627,31038,10262,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,14863,29128,1
87,14500,31642,10264,Red_Inf_Squad,18,2,0,Shot At State (Pri),37,7,M1A2 Abrams Sep,Primary,1,14847,30973,1
94,14345,30769,10287,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,14841,29322,1
7,15505,31071,10290,AH64D_AttHeli,3,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15629,31636,2
96,14275,30889,10292,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,14831,29354,1
81,14585,31687,10337,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27726,267,1
85,14609,31676,10348,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28491,831,1
93,14535,31430,10486,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,14990,28083,1
86,13757,30879,10510,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,14822,28684,1
92,13963,30773,10571,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14546,29258,1
9,14913,32644,13398,AH64D_AttHeli,3,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15082,32352,2
# Run End
