# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 4:52:26 PM
RandSeed= -1354746240
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
67,15656,25418,3764,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28032,156,1
74,15746,25327,3764,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28032,156,1
111,16085,25355,4184,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13915,18909,1
5,15196,25670,4391,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14010,21506,1
99,11913,30463,4423,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13351,25019,1
102,11741,29509,4455,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13032,24707,1
84,13650,30929,4588,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28032,156,1
78,13751,30918,4592,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28032,156,1
82,13762,30902,4610,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28032,156,1
62,13743,25698,4744,Bradley M2A3,15,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11850,29930,2
73,13900,26196,4766,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14468,25014,1
66,13704,26170,4815,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14112,25968,1
63,13973,26180,4840,Bradley M2A3,16,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11984,29610,2
68,13294,26189,4973,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13635,25707,1
72,13562,26336,4997,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13581,25907,1
69,14262,26315,5013,Red_Inf_Squad,17,2,1,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14454,25505,1
70,14165,26187,5029,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13529,26103,1
64,13180,26181,5053,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13495,26191,1
71,14537,26186,5328,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13681,26323,1
100,12813,27990,5374,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13585,26844,1
15,13955,25191,5698,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12407,28670,2
101,12413,28661,5710,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13221,27644,1
61,12504,28451,5949,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14370,29904,2
108,14370,29904,6041,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28032,156,1
109,14240,29913,6089,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28032,156,1
94,11137,28655,6856,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),9,4,Bradley M2A3,Primary,1,11713,29234,1
110,15979,25365,7490,Red_Milan,26,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14605,25085,1
83,14705,30578,9532,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15183,29909,1
89,14603,30634,9736,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15145,30637,1
85,14656,31271,9774,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14896,31061,1
79,14642,31037,9797,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15084,30730,1
81,14590,31150,9853,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14887,31081,1
87,14653,31460,9954,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14799,31274,1
75,14628,31471,10054,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14884,31074,1
88,13558,30784,11346,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14854,25586,1
76,13511,30909,11484,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28032,156,1
98,10239,27998,11561,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12795,28124,1
80,13264,30874,11614,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12912,28273,1
90,13817,30815,11617,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12927,28281,1
86,13405,30934,11851,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14358,26066,1
77,14601,31125,12447,Red_Inf_Squad,18,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,13989,30510,1
7,12771,27860,12448,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10226,28503,2
97,10226,28503,12584,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28032,156,1
# Run End
