# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:26:28 AM
RandSeed= 1498419117
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
24,14911,3920,356,Red_Inf_Squad,6,2,6,Shot At State (Sec),118,27,Bradley M2A3,Secondary,2,15372,2910,1
29,15877,3468,366,Red_Inf_Squad,6,2,4,Shot At State (Pri),118,27,Bradley M2A3,Primary,3,15406,2965,1
27,15541,3278,370,Red_Inf_Squad,6,2,2,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16547,2060,1
20,15544,3277,375,Red_Inf_Squad,6,2,2,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16634,2114,1
32,14379,3208,428,Red_Inf_Squad,6,2,0,Shot At State (Pri),68,15,Bradley M2A3,Primary,3,14984,1790,1
23,14988,3266,462,Red_Inf_Squad,6,2,5,Shot At State (Pri),61,13,Bradley_Infantry,Primary,1,15016,2092,1
21,15768,2976,480,Red_Inf_Squad,6,2,3,Shot At State (Pri),125,29,Bradley_Infantry,Primary,1,15336,2874,1
30,14919,3216,582,Red_Inf_Squad,6,2,5,Shot At State (Sec),119,28,Bradley M2A3,Secondary,2,15455,2957,1
26,13501,3141,778,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15163,2524,1
4,14961,25505,2622,Minefield,1,2,0,Default State,42,9,M109A6 155mm,Primary,2,28231,369,1
3,15000,25691,3004,Minefield,1,2,0,Default State,43,9,M109A6 155mm,Primary,2,28028,553,1
5,15032,25680,3017,Minefield,1,2,0,Default State,41,9,M109A6 155mm,Primary,2,28239,499,1
2,15163,25781,3033,Minefield,1,2,0,Default State,42,9,M109A6 155mm,Primary,2,28231,369,1
0,15179,25684,3052,Minefield,1,2,0,Default State,43,9,M109A6 155mm,Primary,2,28028,553,1
1,15128,25602,3072,Minefield,1,2,0,Default State,43,9,M109A6 155mm,Primary,2,28028,553,1
34,13684,15582,3769,M1A2 Abrams Sep,7,1,0,Default State,102,21,Red_Milan,Primary,1,12445,17594,2
102,12445,17594,3816,Red_Milan,21,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,13564,12267,1
101,12543,17607,4046,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13722,15473,1
105,10991,31775,4404,T-90M,23,2,0,Default State,9,3,AH64D_AttHeli,Primary,2,12004,25171,1
107,11428,30403,4541,T-90M,23,2,0,Squad Taken Shot State (Pri),9,3,AH64D_AttHeli,Primary,2,12261,25553,1
114,14246,29898,4579,Red_Milan,26,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,13334,23919,1
106,11284,31010,4727,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12598,23431,1
108,11475,30135,4792,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12304,25408,1
117,15969,25381,4813,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12280,25568,1
116,16126,25373,4821,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12281,25627,1
100,11142,28835,4840,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,12258,25744,1
79,13349,26226,4850,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13851,23113,1
104,10313,27856,4862,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12193,25867,1
115,14240,29818,5265,Red_Milan,26,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28028,553,1
71,15008,26200,5321,Red_Inf_Squad,17,2,1,Shot At State (Pri),69,16,Bradley M2A3,Primary,1,14514,26213,1
77,15578,26243,5413,Red_Inf_Squad,17,2,0,Shot At State (Pri),118,27,Bradley M2A3,Primary,3,15144,26292,1
88,13152,30852,5444,Red_Inf_Squad,18,2,1,Shot At State (Pri),37,7,M1A2 Abrams Sep,Primary,1,15005,27449,1
74,15695,25998,5460,Red_Inf_Squad,17,2,0,Shot At State (Pri),69,16,Bradley M2A3,Primary,1,14924,26202,1
73,14003,26258,5475,Red_Inf_Squad,17,2,1,Shot At State (Pri),37,7,M1A2 Abrams Sep,Primary,1,14977,27455,1
78,15732,25896,5510,Red_Inf_Squad,17,2,0,Shot At State (Sec),119,28,Bradley M2A3,Secondary,2,15191,26298,1
70,15723,26002,5532,Red_Inf_Squad,17,2,0,Shot At State (Pri),118,27,Bradley M2A3,Primary,1,15413,26614,1
76,15546,25845,5569,Red_Inf_Squad,17,2,0,Shot At State (Sec),118,27,Bradley M2A3,Secondary,2,15397,26639,1
75,15697,25740,5672,Red_Inf_Squad,17,2,0,Shot At State (Sec),67,14,Bradley M2A3,Secondary,2,15106,26312,1
80,15551,25536,5726,Red_Inf_Squad,17,2,0,Shot At State (Pri),51,11,Bradley_Infantry,Primary,4,15303,26238,1
72,15750,25679,5842,Red_Inf_Squad,17,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,15472,26044,1
84,13126,30863,6677,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28239,499,1
110,15092,32348,6701,Red_AGS30_Squad,25,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28231,369,1
112,15111,32417,6724,Red_AGS30_Squad,25,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28239,499,1
103,10070,27798,6843,Red_SA18,22,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28231,369,1
96,14427,30843,7284,Red_Inf_Squad,18,2,1,Shot At State (Pri),122,29,Bradley_Infantry,Primary,1,14969,29972,1
85,14553,31369,7327,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28028,553,1
91,14588,31456,7350,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28028,553,1
83,14506,31344,7363,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28028,553,1
89,14515,31498,7368,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28028,553,1
87,14523,31293,7375,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28028,553,1
82,13997,30762,7404,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28028,553,1
90,14265,30767,7404,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28028,553,1
95,14542,31077,7404,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15237,29528,1
86,14011,30839,7415,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28028,553,1
81,14511,31176,7596,Red_Inf_Squad,18,2,0,Shot At State (Pri),128,30,Bradley_Infantry,Primary,1,14989,30232,1
125,15010,31011,8265,Bradley_Infantry,29,1,0,Shot At State (Pri),93,18,Red_Inf_Squad,Primary,1,14655,31674,2
93,14670,31618,8676,Red_Inf_Squad,18,2,0,Shot At State (Pri),120,29,Bradley_Infantry,Primary,2,14862,31453,1
120,14860,31457,8739,Bradley_Infantry,29,1,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28239,499,1
94,13374,30950,9552,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,4,14556,31170,1
92,13452,30859,9701,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,7,M1A2 Abrams Sep,Primary,1,14462,30890,1
8,15101,29749,13222,AH64D_AttHeli,3,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15177,31682,2
57,14620,30957,13276,Bradley_Infantry,12,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15177,31682,2
124,15020,31469,13891,Bradley_Infantry,29,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15177,31682,2
65,14957,31862,17335,Bradley_Infantry,13,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,2,15419,31682,2
51,15161,31221,27714,Bradley_Infantry,11,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15177,31682,2
# Run End
