# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 7:04:39 PM
RandSeed= -13882320
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
82,14252,30854,8700,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14907,31027,1
77,14587,31388,8838,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14754,31185,1
85,14583,31678,8925,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14643,31515,1
8,12269,26245,9973,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10072,28386,2
52,14744,32122,10345,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15082,32041,2
51,14796,32129,10702,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15082,32041,2
97,10308,28335,11248,Red_SA18,22,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,11281,29024,1
78,13517,30983,11251,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14083,30357,1
88,13435,30840,11265,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14029,30333,1
86,13274,30734,11286,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13943,30296,1
84,13227,30823,11869,Red_Inf_Squad,18,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14057,30842,1
48,14735,31861,12510,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15609,31691,2
53,14737,31856,12511,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15609,31691,2
49,14738,31861,12512,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15107,32363,2
98,10072,28386,12597,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27735,216,1
16,14825,32196,14475,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15082,32041,2
14,14865,31869,14595,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15082,32041,2
# Run End
