# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:11:48 AM
RandSeed= 1826427040
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
101,12125,29322,4857,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13765,24711,1
72,13799,26196,4922,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13793,25228,1
100,12321,28265,5058,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13611,24970,1
99,12358,27861,5496,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,12738,27259,1
108,14241,29909,5616,Red_Milan,26,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,12819,26921,1
94,11053,28765,5930,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),62,15,Bradley M2A3,Secondary,2,11800,28122,1
97,10329,27971,5990,Red_SA18,22,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,11358,28420,1
7,13756,24675,6670,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10083,27880,2
68,14924,26326,7118,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14486,26236,1
74,14850,26280,7238,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15012,26257,1
70,15605,26138,7257,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15049,26251,1
71,15571,26203,7270,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15125,26267,1
42,15109,25797,7405,Bradley_Infantry,11,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,4,15641,25810,2
43,15109,25797,7405,Bradley_Infantry,11,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,4,15641,25810,2
44,15109,25797,7405,Bradley_Infantry,11,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,4,15641,25810,2
45,15109,25797,7405,Bradley_Infantry,11,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,4,15641,25810,2
46,15109,25797,7405,Bradley_Infantry,11,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,4,15641,25810,2
61,15109,25797,7405,Bradley M2A3,14,1,0,Shot At State (Pri),66,17,Red_Inf_Squad,Primary,4,15641,25810,2
66,15640,25810,7410,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15103,25791,1
64,15550,25735,7493,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15282,26346,1
104,15110,32167,7678,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27830,680,1
106,15108,32151,7678,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27830,680,1
76,13584,30832,8176,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13338,29535,1
82,13796,30962,8211,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27830,680,1
88,13783,30974,8296,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13766,29698,1
80,13547,30986,8302,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13294,29667,1
86,14252,30882,8343,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13763,29713,1
89,14648,31077,8348,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13773,29733,1
85,14656,31022,8377,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,15233,30504,1
77,14547,31159,8378,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15231,30506,1
90,13375,30968,8380,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27830,680,1
84,14372,30931,8389,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13794,29780,1
87,14600,31563,8429,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15163,30586,1
81,14586,31498,8483,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27830,680,1
75,14567,31684,8581,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15050,30838,1
78,13643,30948,8694,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15028,30917,1
83,14583,31102,8695,Red_Inf_Squad,18,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,15039,30026,1
79,14659,31661,8833,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14885,31083,1
51,15157,31570,9532,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15305,31644,2
# Run End
