# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:50:39 PM
RandSeed= 1091500036
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
34,15562,27207,8505,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14471,29819,2
57,13654,24750,9398,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11171,28656,2
64,13194,26249,9569,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
80,14140,30894,9584,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
77,14548,31518,9593,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
81,14624,31563,9609,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
85,14507,31635,9623,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
66,13207,26304,9646,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
105,15093,31669,9677,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
49,13767,24725,10043,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11171,28656,2
94,11171,28656,11933,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
109,14471,29819,13243,Red_Milan,26,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15336,29764,1
82,13377,30823,13772,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
90,13068,30923,13932,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
54,15189,30762,14144,Bradley_Infantry,13,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14323,30716,2
87,14606,31430,14247,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
79,14538,31397,14254,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
75,14542,31408,14284,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
83,14470,31550,14284,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
88,13975,30648,14332,Red_Inf_Squad,18,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14068,30184,1
51,14066,30191,14420,Bradley_Infantry,12,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14289,30687,2
60,15021,30770,14459,Bradley_Infantry,13,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,14346,30797,2
78,13879,30877,15866,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13879,30596,1
86,14279,30681,15883,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13848,30585,1
84,13537,30840,15891,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13818,30567,1
76,14328,30786,15998,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13488,30350,1
98,10331,28483,22785,Red_SA18,22,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,11417,29174,1
97,10156,27899,38429,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,10112,28370,1
89,14592,31313,42380,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14038,31141,1
69,15738,25431,47114,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27777,752,1
# Run End
