# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:22:43 PM
RandSeed= 644347185
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
52,14446,25778,4370,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16299,25389,2
53,14446,25778,4370,Bradley_Infantry,12,1,0,Default State,110,26,Red_Milan,Primary,1,16299,25389,2
62,14458,25781,4370,Bradley M2A3,15,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16299,25389,2
110,16299,25389,4385,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28447,1119,1
67,14498,26280,4401,Red_Inf_Squad,17,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,14180,25394,1
9,13688,25167,4429,Bradley M2A3,4,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11784,29418,2
72,13289,26210,4451,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12994,24632,1
64,13333,26297,4479,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28447,1119,1
44,14106,25491,4600,Bradley_Infantry,11,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12206,28909,2
46,14159,25474,4625,Bradley_Infantry,11,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,1,13386,26225,2
73,14941,26341,4675,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13915,24924,1
68,13484,26164,4677,Red_Inf_Squad,17,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14125,25433,1
45,14115,25488,4679,Bradley_Infantry,11,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12233,28738,2
40,14144,25472,4904,Bradley_Infantry,11,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,1,13885,26179,2
74,13387,26172,4925,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,13405,26029,1
71,13149,26311,4996,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13309,26220,1
41,14145,25473,5097,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11847,27999,2
43,14128,25465,5184,Bradley_Infantry,11,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11879,28224,2
39,9985,27548,5231,RQ11 Raven,10,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,2,10225,27798,2
100,11980,27468,5400,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,12962,26728,1
69,13808,26122,5403,Red_Inf_Squad,17,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,13702,25224,1
101,12550,27010,5427,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13330,25334,1
66,14811,26162,5512,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13118,25697,1
10,13514,25423,5667,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12356,26622,2
16,13597,25442,5669,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12356,26623,2
15,13666,25487,5967,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12471,26485,2
42,13860,25273,6190,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12623,26307,2
14,13828,24862,6223,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12635,26296,2
11,13630,24884,6271,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12636,26286,2
13,13719,24794,6362,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12613,26270,2
94,10995,28789,6775,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28447,1119,1
12,13530,24829,6934,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12608,26161,2
8,13952,22721,7209,AH64D_AttHeli,3,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12577,26150,2
# Run End
