# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 1:50:39 AM
RandSeed= -1871968216
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
94,14361,30858,10047,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27744,785,1
84,14284,30930,10047,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28508,737,1
92,14444,30828,10092,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15116,26637,1
82,14441,30888,10122,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,15042,26687,1
86,14423,30937,10228,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,28508,737,1
88,14124,30805,10232,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15080,27153,1
90,14084,30880,10279,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27744,785,1
96,13455,30823,12276,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,12972,29982,1
129,14682,32071,15162,Bradley_Infantry,30,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15095,32339,2
133,14515,31944,15714,Bradley_Infantry,30,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15104,32430,2
126,14637,32331,17412,Bradley_Infantry,29,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,2,15104,32430,2
51,14872,32329,17495,Bradley_Infantry,11,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15095,32339,2
124,14555,32909,17862,Bradley_Infantry,29,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15104,32430,2
11,14696,31966,18500,Bradley_Infantry,5,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15104,32430,2
125,14805,32428,18524,Bradley_Infantry,29,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,2,15104,32430,2
# Run End
