# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 9:50:03 PM
RandSeed= -1380206475
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
17,14297,3202,367,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14716,3180,1
32,13994,3129,381,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14716,3181,1
18,13841,3079,395,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14716,3181,1
96,12344,17599,3415,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12903,16002,1
95,12374,17611,3469,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,13181,17793,1
111,16002,25391,3708,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13380,18104,1
0,15057,25808,3769,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,14170,22405,1
2,15188,25467,3794,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13628,20129,1
3,14997,25378,3798,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13629,20160,1
5,14961,25553,3821,Minefield,1,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,14312,23012,1
110,16057,25382,3848,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,536,1
1,15146,25734,3856,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,14173,22518,1
94,11016,28594,4164,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13273,22951,1
99,12045,29883,4220,T-90M,23,2,0,Default State,35,7,M1A2 Abrams Sep,Primary,1,13823,24170,1
101,12093,29410,4255,T-90M,23,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,13772,23760,1
70,13864,26262,4256,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,536,1
102,11683,29211,4261,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13174,23693,1
100,11865,29402,4267,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13115,22376,1
64,13565,26286,4288,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,536,1
69,13739,26234,4388,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13047,23306,1
65,13385,26173,4449,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12919,25106,1
108,14277,29815,4630,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11943,27784,1
68,14225,26173,4651,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11964,27943,1
71,14054,26239,4708,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13125,25171,1
54,14984,25705,6274,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14912,25773,2
55,14984,25705,6274,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14912,25773,2
56,14984,25705,6274,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14912,25773,2
57,14984,25705,6274,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14912,25773,2
58,14984,25705,6274,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14912,25773,2
59,14984,25705,6274,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14912,25773,2
60,14984,25705,6274,Bradley_Infantry,13,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14912,25773,2
63,14984,25705,6274,Bradley M2A3,16,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14912,25773,2
97,9976,27859,6558,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,536,1
67,14554,26315,6689,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15032,25773,1
72,14455,26333,6693,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15032,25773,1
73,15539,26111,6745,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15052,25781,1
74,15647,26153,6881,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15092,25814,1
66,15683,26112,7267,Red_Inf_Squad,17,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,15137,25890,1
109,14375,29833,8305,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,536,1
89,14514,31388,8334,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15352,28763,1
79,14511,31250,8619,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,536,1
87,14502,31710,8619,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28297,536,1
81,14562,31279,8849,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14593,29772,1
86,14335,30877,8907,Red_Inf_Squad,18,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,4,15081,30112,1
75,14557,31021,8999,Red_Inf_Squad,18,2,0,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14953,30315,1
8,11261,26094,9000,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10022,27836,2
78,14338,30853,9011,Red_Inf_Squad,18,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14931,30338,1
77,14644,31033,9077,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,4,15022,30326,1
80,14144,30808,9131,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15009,29947,1
83,14516,31117,9206,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13071,28261,1
90,14311,30834,9235,Red_Inf_Squad,18,2,1,Shot At State (Sec),13,5,Bradley_Infantry,Secondary,3,14591,30639,1
88,13965,30977,9236,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14733,30532,1
76,13970,30906,9250,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14059,29996,1
82,13955,30857,9269,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14647,30616,1
105,15364,31702,9277,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13368,28584,1
98,10022,27836,9591,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13960,28506,1
85,14629,31554,9917,Red_Inf_Squad,18,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14261,30597,1
84,13544,30852,9951,Red_Inf_Squad,18,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14224,30611,1
47,14934,31778,12025,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15278,31718,2
45,14858,31851,12897,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15101,32083,2
44,14775,31991,13018,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15101,32083,2
46,14785,32464,13492,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15101,32083,2
# Run End
