# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:25:38 PM
RandSeed= 1333017025
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
95,12327,17554,4342,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12611,17316,1
4,15196,25458,4447,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12983,20823,1
77,14524,31712,4621,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28060,1074,1
89,14569,31709,4647,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28060,1074,1
87,14495,31708,4657,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28060,1074,1
1,14881,25551,4659,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12960,21856,1
81,14554,31260,4664,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28060,1074,1
88,13441,30928,4727,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28060,1074,1
111,16006,25379,4817,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13078,21612,1
110,15987,25348,4817,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13078,21612,1
0,14945,25619,4910,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13129,21242,1
5,15107,25560,4950,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13171,21301,1
3,15198,25770,6254,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14889,20609,1
2,15013,25775,6410,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28060,1074,1
100,11722,29405,6734,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14245,23177,1
108,14260,29923,6888,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14071,23978,1
8,13678,24219,6894,AH64D_AttHeli,3,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,12361,28852,2
66,13335,26336,7041,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13810,26170,1
71,13550,26252,7078,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13752,26329,1
67,14225,26175,7083,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13748,26347,1
74,13309,26318,7121,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13663,26518,1
69,14173,26254,7141,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13601,26636,1
102,12455,29096,7147,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13586,26655,1
40,14592,25142,7237,Bradley_Infantry,11,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12658,28056,2
65,14426,26209,7483,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14298,25307,1
73,14940,26182,7530,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13563,25149,1
101,12680,27697,7557,T-90M,23,2,0,Squad Taken Shot State (Pri),46,11,Bradley_Infantry,Primary,4,14603,25460,1
70,14746,26208,7582,Red_Inf_Squad,17,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14360,25421,1
94,11076,28577,7940,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13031,26347,1
68,14804,26220,8049,Red_Inf_Squad,17,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14494,25734,1
72,15576,26157,8241,Red_Inf_Squad,17,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,14821,25837,1
64,15620,25643,8407,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14721,25678,1
109,14474,29838,9598,Red_Milan,26,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15134,29475,1
75,14495,31055,10420,Red_Inf_Squad,18,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,4,15227,29313,1
80,14229,30962,10626,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14315,29988,1
79,14524,31071,10658,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14588,30684,1
83,14532,31292,10683,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14842,30800,1
82,13891,30970,10727,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14273,30074,1
84,13929,30834,10737,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14253,30072,1
85,14485,31193,10807,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14419,30851,1
104,15082,32495,11145,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28060,1074,1
106,15102,32393,11276,Red_AGS30_Squad,25,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15002,30696,1
7,14303,28291,12379,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10095,28095,2
76,13449,30881,12853,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14678,30886,1
78,13226,30897,12977,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13579,30102,1
90,13078,30928,13029,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13372,30050,1
86,13049,30927,13081,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13351,30046,1
98,10095,28095,13156,Red_SA18,22,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13259,30010,1
10,15013,30881,14130,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15536,31635,2
14,15001,30879,14604,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15536,31635,2
58,14976,30914,15101,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15536,31635,2
13,15017,30863,15498,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15626,31650,2
16,15008,30868,15884,Bradley_Infantry,5,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15626,31650,2
60,14691,31671,17674,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15536,31635,2
50,14688,31852,18819,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15536,31635,2
49,14688,31853,18820,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15626,31650,2
# Run End
