# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:26:44 AM
RandSeed= -1651278500
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
108,16211,25356,4245,Red_Milan,26,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28150,887,1
109,16030,25365,4245,Red_Milan,26,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28101,680,1
59,13965,26007,4451,Bradley M2A3,14,1,0,Shot At State (Pri),98,23,T-90M,Primary,3,11981,29602,2
63,13632,26328,4466,Red_Inf_Squad,17,2,1,Shot At State (Sec),60,15,Bradley M2A3,Secondary,2,13439,26194,1
66,13738,26224,4473,Red_Inf_Squad,17,2,1,Shot At State (Sec),60,15,Bradley M2A3,Secondary,2,13424,26219,1
99,12200,29057,4504,T-90M,23,2,0,Squad Taken Shot State (Pri),60,15,Bradley M2A3,Primary,3,13362,26342,1
69,13704,26190,4514,Red_Inf_Squad,17,2,1,Shot At State (Sec),60,15,Bradley M2A3,Secondary,2,13344,26382,1
60,13064,26996,4655,Bradley M2A3,15,1,0,Shot At State (Pri),98,23,T-90M,Primary,3,12031,29503,2
72,15543,25701,4890,Red_Inf_Squad,17,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,14431,25023,1
68,14946,26234,4898,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,11,Bradley_Infantry,Primary,1,14469,25456,1
98,12324,29027,4989,T-90M,23,2,0,Squad Taken Shot State (Pri),26,7,M1A2 Abrams Sep,Primary,1,14329,25722,1
92,10958,28517,5543,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),61,16,Bradley M2A3,Primary,1,11536,28641,1
62,15663,25542,5859,Red_Inf_Squad,17,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14794,25284,1
70,15660,26198,5987,Red_Inf_Squad,17,2,0,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,2,14471,25182,1
107,14209,29869,6028,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28287,291,1
106,14459,29876,6775,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28287,291,1
43,14758,25623,6905,Bradley_Infantry,11,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14833,25680,2
105,15257,31651,7784,Red_AGS30_Squad,25,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28101,680,1
103,15126,31740,7924,Red_AGS30_Squad,25,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28150,887,1
102,15081,32245,8093,Red_AGS30_Squad,25,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28150,887,1
28,14896,25603,8118,M1A2 Abrams Sep,7,1,0,Default State,3,1,Minefield,Primary,1,14922,25699,2
52,15086,30804,8225,Bradley_Infantry,13,1,0,Default State,73,18,Red_Inf_Squad,Primary,4,14560,31094,2
53,15086,30804,8225,Bradley_Infantry,13,1,0,Default State,73,18,Red_Inf_Squad,Primary,4,14560,31094,2
54,15086,30804,8225,Bradley_Infantry,13,1,0,Default State,73,18,Red_Inf_Squad,Primary,4,14560,31094,2
55,15086,30804,8225,Bradley_Infantry,13,1,0,Default State,73,18,Red_Inf_Squad,Primary,4,14560,31094,2
56,15086,30804,8225,Bradley_Infantry,13,1,0,Default State,73,18,Red_Inf_Squad,Primary,4,14560,31094,2
57,15086,30804,8225,Bradley_Infantry,13,1,0,Default State,73,18,Red_Inf_Squad,Primary,4,14560,31094,2
58,15086,30804,8225,Bradley_Infantry,13,1,0,Default State,73,18,Red_Inf_Squad,Primary,4,14560,31094,2
61,15085,30817,8225,Bradley M2A3,16,1,0,Shot At State (Pri),73,18,Red_Inf_Squad,Primary,4,14560,31094,2
85,14612,31334,8503,Red_Inf_Squad,18,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,3,14794,31411,1
104,15099,32385,8517,Red_AGS30_Squad,25,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,14808,31438,1
77,14562,31620,8667,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28101,680,1
79,14634,31600,8667,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28101,680,1
75,14579,31602,8955,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28150,887,1
87,14622,31474,9023,Red_Inf_Squad,18,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,14781,31381,1
81,14627,31474,9198,Red_Inf_Squad,18,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,14628,31966,1
# Run End
