# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:16:21 AM
RandSeed= 1416472437
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
71,15540,25977,3757,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,654,1
110,16093,25353,3822,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,654,1
102,11723,31693,3832,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13662,24133,1
100,11138,31072,3839,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13645,24185,1
68,13483,26156,3850,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13743,24773,1
70,13235,26341,4045,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13812,24632,1
66,13785,26289,4079,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,654,1
72,13167,26262,4146,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,654,1
74,13468,26275,4190,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,654,1
64,15567,25284,4777,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15244,24370,1
39,10655,28035,4818,RQ11 Raven,10,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,2,10344,28113,2
8,14677,24875,5074,AH64D_AttHeli,3,1,0,Injured State,99,23,T-90M,Primary,3,12204,28849,2
98,10344,28113,6420,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,654,1
101,11612,26997,9321,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11924,22819,1
99,11762,27576,9334,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11926,22920,1
94,10958,28620,10069,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13166,23108,1
69,13825,26107,10290,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14412,23717,1
65,14471,26058,10336,Red_Inf_Squad,17,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14304,25263,1
67,14297,26250,10514,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14580,25027,1
73,15749,25925,11999,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15280,26476,1
86,13268,30890,12497,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28167,654,1
7,14085,29466,12703,AH64D_AttHeli,3,1,0,Shot At State (Pri),108,26,Red_Milan,Secondary,2,14253,29866,2
61,15286,29389,12714,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14253,29866,2
108,14253,29866,12817,Red_Milan,26,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,4,15160,29662,1
75,14648,31340,13006,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15181,30577,1
77,14522,31139,13013,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15180,30579,1
83,14604,31096,13093,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15339,29470,1
90,14026,30941,13391,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14825,30421,1
82,13949,30827,13427,Red_Inf_Squad,18,2,1,Shot At State (Pri),12,5,Bradley_Infantry,Primary,4,14557,30320,1
88,14134,30919,13493,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14699,30633,1
79,14557,31686,13536,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14891,30863,1
87,14502,31535,13574,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14883,30853,1
89,14641,31641,13616,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,15118,30809,1
80,13517,30736,13660,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13264,29824,1
84,13575,30863,13701,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14884,30834,1
81,14641,31306,13715,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,15148,29742,1
40,15160,30516,13727,Bradley_Infantry,11,1,0,Shot At State (Pri),85,18,Red_Inf_Squad,Primary,1,14679,31320,2
78,13485,30767,13740,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13267,29848,1
85,14680,31317,13743,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15013,30568,1
46,15120,30868,14804,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15412,31676,2
76,13204,30835,15394,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13918,30514,1
50,14915,31055,16385,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15554,31649,2
51,15080,31487,16528,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15412,31676,2
60,14898,32211,16688,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15412,31676,2
47,14745,32592,16971,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15094,32307,2
55,14673,32553,17002,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15089,32468,2
52,15326,31779,17348,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15412,31676,2
45,15031,32400,17672,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15094,32307,2
58,14733,31852,18859,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15094,32307,2
54,14738,31844,18860,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15089,32468,2
57,14737,31854,18861,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15094,32307,2
53,14756,31742,19192,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15412,31676,2
59,14728,31855,19257,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15094,32307,2
44,15091,31512,19375,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15412,31676,2
49,14748,31754,19608,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15412,31676,2
56,14794,31978,19840,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15094,32307,2
12,14369,32100,21416,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15094,32307,2
# Run End
