# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: APGRNBRCG5RTKZK
# Run Started at 3/21/2013, 1:00:45 PM
RandSeed= 1547797252
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
7,13423,24690,4848,AH64D_AttHeli,3,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11960,29421,2
35,14028,24792,5244,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,12123,29012,2
34,14037,24750,5300,M1A2 Abrams Sep,7,1,0,Default State,101,23,T-90M,Primary,3,12171,28895,2
46,14215,23808,5383,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10960,28786,2
52,14265,23818,5385,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10960,28786,2
62,14088,24338,5401,Bradley M2A3,15,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12198,28786,2
102,12281,28251,5517,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13451,24779,1
100,12442,27911,5520,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13450,24783,1
43,14142,24507,5788,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12340,27986,2
101,12367,27916,5791,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13330,25392,1
99,12446,27529,5979,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13087,26163,1
109,14269,29818,6016,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
108,14237,29822,6034,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
44,14164,24851,6046,Bradley_Infantry,11,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,15982,25359,2
53,14457,24640,6285,Bradley_Infantry,12,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,15982,25359,2
111,15982,25359,6966,Red_Milan,26,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14666,24584,1
74,14532,26267,7047,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14676,24990,1
72,14294,26156,7119,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14668,25002,1
71,14005,26217,7401,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,12807,26151,1
110,16148,25376,7772,Red_Milan,26,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14764,25452,1
65,14814,26124,7905,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14765,25451,1
51,14425,25475,7952,Bradley_Infantry,12,1,0,Shot At State (Pri),64,17,Red_Inf_Squad,Primary,1,15401,25645,2
94,10960,28786,8231,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
64,15341,25638,8446,Red_Inf_Squad,17,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14851,25631,1
36,14840,25748,8471,M1A2 Abrams Sep,7,1,0,Default State,2,1,Minefield,Primary,1,14922,25805,2
69,15365,25800,8599,Red_Inf_Squad,17,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14889,25710,1
70,15565,25851,8938,Red_Inf_Squad,17,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14883,25713,1
66,15692,26034,10121,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15187,26047,1
88,13202,30641,10541,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
107,15071,31710,10606,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
77,14645,30949,10627,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15336,29860,1
80,14367,30819,10650,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27889,873,1
82,14341,30885,10661,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14401,29599,1
90,14247,30827,10752,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15232,30046,1
89,14536,31243,10757,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15310,29986,1
76,14320,30909,10766,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14117,29658,1
86,14024,30951,10778,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14123,29698,1
87,14511,31213,10785,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15211,30109,1
79,14538,31205,10853,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15109,30181,1
8,13803,27372,11293,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10247,27843,2
85,14622,31331,11369,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14127,30222,1
105,15355,31632,11551,Red_AGS30_Squad,25,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15024,30979,1
84,13698,30891,11679,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13686,30081,1
78,13615,30833,12320,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14498,30602,1
# Run End
