# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:37:04 PM
RandSeed= 1360698924
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
18,13655,3082,274,Red_Inf_Squad,6,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15196,1770,1
28,15807,3536,292,Red_Inf_Squad,6,2,4,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15274,2834,1
21,15878,3529,372,Red_Inf_Squad,6,2,4,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,14956,2973,1
25,13737,3027,439,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15119,2094,1
5,15117,25439,2720,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28271,218,1
95,12184,17581,3045,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12345,17179,1
96,12518,17602,3052,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12334,17195,1
4,15036,25493,3192,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11856,20418,1
67,15735,25452,3504,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11718,22467,1
73,15587,25369,3643,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28271,218,1
1,14925,25612,3654,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11714,23042,1
110,16050,25379,3741,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11853,23360,1
0,15065,25789,3802,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11639,22492,1
101,11154,30728,3846,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11696,23050,1
2,14945,25688,3862,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12121,23840,1
111,16138,25349,4660,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28271,218,1
49,13899,22818,4876,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11094,28667,2
66,15474,25454,5123,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28271,218,1
50,13804,23417,5215,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11094,28667,2
71,13746,26177,5301,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13336,25417,1
99,11578,28246,5312,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13304,25488,1
100,12337,26747,5464,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,12919,26134,1
102,11907,27250,5876,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12166,25005,1
108,14386,29882,6138,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28271,218,1
94,11094,28667,6385,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28271,218,1
64,15473,25714,7451,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14834,25298,1
74,14964,26150,7550,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14983,25802,1
72,15504,25878,7565,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14918,25586,1
65,14877,26165,7590,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15106,26103,1
68,15543,25675,7598,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15107,26105,1
69,15473,25848,7652,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14686,24614,1
109,14184,29820,7716,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14505,25156,1
8,13734,25428,7744,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10153,28227,2
70,15622,25613,7853,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14830,25120,1
98,10080,28054,7877,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12646,27103,1
77,14545,31191,8043,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13528,26992,1
81,14583,31117,8158,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28271,218,1
107,15609,31636,8159,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13971,27203,1
85,14600,31223,8243,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14439,27063,1
87,14560,31191,8246,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14450,27083,1
97,10153,28227,8267,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14474,27125,1
89,14529,31040,8363,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28271,218,1
83,14668,31248,8630,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14946,31109,1
75,14569,31730,8647,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14958,31038,1
76,14223,30966,8696,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15027,28470,1
84,14216,30870,8722,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14713,31426,1
86,14474,30846,8731,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14797,30110,1
79,14666,31105,8743,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14696,30107,1
88,14107,30826,8808,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14646,30127,1
82,14043,30880,8889,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14074,30104,1
90,14050,30935,8914,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14070,30107,1
80,13949,30898,9032,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14026,30121,1
78,13693,30968,9077,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13831,30082,1
40,14973,31433,10681,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15142,31631,2
45,14348,31278,11775,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15142,31631,2
# Run End
