# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:32:48 AM
RandSeed= -375587855
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
101,12311,17617,3379,Red_Milan,21,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,15656,12913,1
116,16062,25389,3398,Red_Milan,26,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28293,405,1
117,16256,25396,3433,Red_Milan,26,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28293,405,1
108,10702,32445,4187,T-90M,23,2,0,Default State,9,3,AH64D_AttHeli,Primary,2,12458,24761,1
105,10730,32447,4220,T-90M,23,2,0,Default State,9,3,AH64D_AttHeli,Primary,2,12556,24747,1
103,10060,28278,4299,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12907,24740,1
107,11175,32331,4315,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11969,26628,1
96,13298,30809,4359,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11926,26965,1
8,13206,25172,4454,AH64D_AttHeli,3,1,0,Injured State,104,22,Red_SA18,Primary,1,10131,28092,2
114,14293,29873,4554,Red_Milan,26,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27997,385,1
115,14406,29915,4556,Red_Milan,26,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27898,704,1
94,13239,30908,4635,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27997,385,1
104,10131,28092,4692,Red_SA18,22,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28293,405,1
84,13099,30752,4964,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28293,405,1
60,14100,22711,4972,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10988,28764,2
61,14100,22711,4972,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10988,28764,2
62,14100,22711,4972,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10988,28764,2
63,14100,22711,4972,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10988,28764,2
64,14100,22711,4972,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10988,28764,2
65,14100,22711,4972,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10988,28764,2
66,14100,22711,4972,Bradley_Infantry,13,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10988,28764,2
69,14100,22711,4972,Bradley M2A3,16,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10988,28764,2
48,14848,25471,5154,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,106,23,T-90M,Primary,3,11905,29504,2
50,14848,25471,5154,Bradley_Infantry,11,1,0,Default State,106,23,T-90M,Primary,3,11905,29504,2
51,14848,25471,5154,Bradley_Infantry,11,1,0,Default State,106,23,T-90M,Primary,3,11905,29504,2
52,14848,25471,5154,Bradley_Infantry,11,1,0,Default State,106,23,T-90M,Primary,3,11905,29504,2
67,14851,25476,5154,Bradley M2A3,14,1,0,Shot At State (Pri),106,23,T-90M,Primary,3,11905,29504,2
120,15063,25600,5204,Bradley_Infantry,29,1,0,Reach Dynamic Waypoint State,106,23,T-90M,Primary,3,11916,29479,2
121,15063,25600,5204,Bradley_Infantry,29,1,0,Reach Dynamic Waypoint State,106,23,T-90M,Primary,3,11916,29479,2
122,15063,25600,5204,Bradley_Infantry,29,1,0,Reach Dynamic Waypoint State,106,23,T-90M,Primary,3,11916,29479,2
123,15063,25600,5204,Bradley_Infantry,29,1,0,Reach Dynamic Waypoint State,106,23,T-90M,Primary,3,11916,29479,2
124,15063,25600,5204,Bradley_Infantry,29,1,0,Reach Dynamic Waypoint State,106,23,T-90M,Primary,3,11916,29479,2
125,15063,25600,5204,Bradley_Infantry,29,1,0,Reach Dynamic Waypoint State,106,23,T-90M,Primary,3,11916,29479,2
126,15063,25600,5204,Bradley_Infantry,29,1,0,Reach Dynamic Waypoint State,106,23,T-90M,Primary,3,11916,29479,2
118,15067,25613,5204,Bradley M2A3,27,1,0,Shot At State (Pri),106,23,T-90M,Primary,3,11916,29479,2
70,14034,26157,5412,Red_Inf_Squad,17,2,1,Shot At State (Sec),68,15,Bradley M2A3,Secondary,2,13608,26121,1
74,14174,26195,5420,Red_Inf_Squad,17,2,1,Shot At State (Pri),68,15,Bradley M2A3,Primary,3,13598,26120,1
73,14711,26349,5478,Red_Inf_Squad,17,2,1,Shot At State (Pri),68,15,Bradley M2A3,Primary,3,13538,26264,1
71,15738,25587,5495,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14407,24795,1
79,13202,26266,5517,Red_Inf_Squad,17,2,1,Shot At State (Pri),68,15,Bradley M2A3,Primary,1,13485,26412,1
78,13622,26256,5643,Red_Inf_Squad,17,2,1,Shot At State (Pri),68,15,Bradley M2A3,Primary,1,13289,26792,1
75,13725,26299,5666,Red_Inf_Squad,17,2,1,Shot At State (Sec),10,4,Bradley M2A3,Secondary,2,13333,25889,1
76,14415,26158,5741,Red_Inf_Squad,17,2,1,Shot At State (Pri),39,7,M1A2 Abrams Sep,Primary,1,14456,25174,1
106,12362,28528,5812,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14414,25336,1
72,14579,26226,5875,Red_Inf_Squad,17,2,1,Shot At State (Pri),57,12,Bradley_Infantry,Primary,1,14280,25439,1
80,14459,26232,6043,Red_Inf_Squad,17,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14355,25643,1
132,15264,27291,6383,Bradley_Infantry,30,1,0,Shot At State (Pri),100,20,Red_M120mm_mortar,Primary,1,10988,28764,2
100,10988,28764,6558,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),43,9,M109A6 155mm,Primary,1,28293,405,1
93,14502,31061,7797,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15696,28195,1
85,14562,31065,7898,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27997,385,1
88,14419,30991,7905,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27898,704,1
82,14316,30971,7940,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27997,385,1
111,15074,31666,8175,Red_AGS30_Squad,25,2,1,Shot At State (Pri),39,7,M1A2 Abrams Sep,Primary,1,15428,28335,1
77,15708,25502,9002,Red_Inf_Squad,17,2,0,Shot At State (Sec),10,4,Bradley M2A3,Secondary,2,15175,25966,1
86,14040,30962,11113,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15156,30131,1
89,14568,31476,11130,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28293,405,1
95,14533,31502,11145,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27997,385,1
81,14632,31115,11157,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15082,30449,1
92,14078,30896,11192,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27898,704,1
83,14491,31608,11199,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28293,405,1
87,14541,31659,11199,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28293,405,1
91,14566,31682,11199,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28293,405,1
90,13767,30927,11236,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,12,Bradley_Infantry,Primary,1,14688,30389,1
59,14854,30908,11288,Bradley_Infantry,12,1,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27898,704,1
131,14916,31676,13505,Bradley_Infantry,30,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15098,32204,2
53,14715,31822,16564,Bradley_Infantry,12,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15510,31678,2
55,14705,31825,16771,Bradley_Infantry,12,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15098,32204,2
58,14915,32349,17330,Bradley_Infantry,12,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,2,15098,32204,2
129,14837,31738,17632,Bradley_Infantry,30,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15098,32204,2
128,14834,31736,17633,Bradley_Infantry,30,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15098,32204,2
133,14829,31729,17724,Bradley_Infantry,30,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15098,32204,2
15,14864,32263,21504,Bradley_Infantry,5,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,2,15098,32204,2
# Run End
