# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:43:00 AM
RandSeed= -1983553181
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
59,15517,2957,303,Bradley M2A3,14,1,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28497,1127,1
42,15540,3018,308,Bradley_Infantry,11,1,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
45,15728,2967,308,Bradley_Infantry,12,1,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
61,15598,2993,308,Bradley M2A3,16,1,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
49,15733,2982,312,Bradley_Infantry,12,1,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28122,881,1
11,15541,3276,367,Red_Inf_Squad,6,2,2,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,15678,3026,1
58,15522,2991,416,Bradley_Infantry,13,1,0,Shot At State (Pri),14,6,Red_Inf_Squad,Primary,1,14933,3345,2
16,14124,3159,439,Red_Inf_Squad,6,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15882,3067,1
89,14329,3118,443,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15854,3064,1
14,14934,3346,475,Red_Inf_Squad,6,2,5,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,15514,2999,1
24,13734,3069,506,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15506,2850,1
23,14531,3223,719,Red_Inf_Squad,6,2,0,Shot At State (Sec),25,7,M1A2 Abrams Sep,Secondary,3,15261,3695,1
10,13524,3040,774,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15543,3292,1
0,15056,25693,2691,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27555,718,1
2,15011,25624,2695,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,28122,881,1
1,14914,25489,2899,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,28122,881,1
4,14970,25390,3128,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27555,718,1
5,15101,25578,3150,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28497,1127,1
3,14859,25572,3242,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28497,1127,1
66,14045,26206,3480,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14553,24943,1
100,11291,32096,3487,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14562,24943,1
67,14693,26158,3519,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14586,24039,1
69,13922,26354,3583,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
70,13859,26274,3584,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
62,13883,26222,3587,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
65,14032,26313,3595,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
72,13581,26109,3623,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15269,21851,1
64,13774,26288,3626,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
68,15577,25418,3647,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15204,22024,1
97,11798,30220,3710,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14402,25113,1
7,14245,25468,3776,AH64D_AttHeli,3,1,0,Injured State,98,23,T-90M,Primary,3,12291,29828,2
95,10328,27958,3795,Red_SA18,22,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28497,1127,1
98,12277,29710,3803,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14749,23139,1
96,10000,28083,3979,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14257,24404,1
108,16033,25360,4088,Red_Milan,26,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28122,881,1
63,13691,26262,4114,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14138,24878,1
93,12275,17519,4154,Red_Milan,21,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28497,1127,1
109,16111,25366,4187,Red_Milan,26,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
99,12136,27762,5008,T-90M,23,2,0,Squad Taken Shot State (Pri),29,7,M1A2 Abrams Sep,Primary,1,14393,24587,1
46,14131,22845,5238,Bradley_Infantry,12,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11047,28851,2
107,14479,29816,6180,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
71,13276,26326,6558,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28122,881,1
106,14390,29921,7527,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
103,15123,31663,8009,Red_AGS30_Squad,25,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
105,15391,31662,8011,Red_AGS30_Squad,25,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28497,1127,1
104,15104,32145,8146,Red_AGS30_Squad,25,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28497,1127,1
77,14542,31286,8157,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28122,881,1
75,14571,31069,8192,Red_Inf_Squad,18,2,0,Shot At State (Pri),25,7,M1A2 Abrams Sep,Primary,1,15377,29314,1
73,14521,31217,8206,Red_Inf_Squad,18,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,15364,29426,1
81,14517,31366,8271,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
88,14432,30970,8294,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28497,1127,1
85,14649,31359,8295,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28497,1127,1
83,14540,31206,8323,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
78,14220,30758,8483,Red_Inf_Squad,18,2,1,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,15340,29442,1
87,14570,31684,9465,Red_Inf_Squad,18,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,14709,31549,1
79,14635,31463,9533,Red_Inf_Squad,18,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,3,14704,31543,1
92,11047,28851,9746,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,1,10823,28479,1
74,13253,30782,10277,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12678,29327,1
102,15087,32184,10350,Red_AGS30_Squad,25,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,14576,32522,1
76,13380,30993,10416,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12565,29167,1
84,13462,30935,10513,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
82,13644,30971,10608,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27555,718,1
# Run End
