# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 8:55:20 AM
RandSeed= 1014912494
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
73,14079,26318,8921,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27556,793,1
45,14111,29784,9053,RQ11 Raven,10,1,0,Shot At State (Pri),92,18,Red_Inf_Squad,Primary,1,13475,30756,2
78,15714,26000,9523,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13544,24277,1
103,9997,28058,10229,Red_SA18,22,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,13374,24325,1
104,10015,28054,10229,Red_SA18,22,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,13374,24325,1
93,14555,31277,10644,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,15050,30636,1
111,15380,31662,10816,Red_AGS30_Squad,25,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27624,410,1
91,14665,31029,10825,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27624,410,1
87,14509,31088,10844,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27624,410,1
89,14533,31107,10888,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27556,793,1
85,14619,31135,10918,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27624,410,1
96,14505,30683,11000,Red_Inf_Squad,18,2,1,Shot At State (Sec),37,7,M1A2 Abrams Sep,Secondary,3,14739,31094,1
95,14630,31522,11049,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14604,31387,1
88,14178,30810,11092,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14594,31453,1
82,13129,30875,11260,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14589,31464,1
81,14566,31557,11294,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14585,31458,1
94,13946,30735,11695,Red_Inf_Squad,18,2,1,Shot At State (Pri),118,27,Bradley M2A3,Primary,3,14317,30220,1
92,13497,30709,12033,Red_Inf_Squad,18,2,1,Shot At State (Pri),118,27,Bradley M2A3,Primary,1,13766,30076,1
83,14564,31650,12095,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14543,31464,1
112,15098,32419,12318,Red_AGS30_Squad,25,2,0,Shot At State (Pri),37,7,M1A2 Abrams Sep,Primary,1,14517,31425,1
113,15139,31668,12654,Red_AGS30_Squad,25,2,1,Shot At State (Pri),130,30,Bradley_Infantry,Primary,1,14593,30980,1
72,13147,26312,12857,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,10562,24159,1
90,13269,31007,14385,Red_Inf_Squad,18,2,1,Shot At State (Pri),133,30,Bradley_Infantry,Primary,1,14335,30725,1
86,13228,30968,14464,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27556,793,1
84,13122,30874,14467,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28343,1089,1
125,14742,31761,17424,Bradley_Infantry,29,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15103,32449,2
121,14743,31787,17476,Bradley_Infantry,29,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15103,32449,2
# Run End
