# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:59:48 AM
RandSeed= -2100551687
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
16,14830,3219,617,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15794,2378,1
91,14310,3119,655,Red_60mm_mortar,19,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15509,2373,1
11,15541,3271,665,Red_Inf_Squad,6,2,2,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15468,2301,1
9,14869,3148,669,Red_Inf_Squad,6,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15418,2417,1
10,13827,3115,692,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15341,2332,1
23,14790,3241,734,Red_Inf_Squad,6,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14848,3039,1
24,13748,3038,743,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15149,2417,1
17,13795,3040,892,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14900,2275,1
2,15009,25590,2623,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27764,332,1
3,15201,25515,2682,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27764,332,1
4,14974,25698,2798,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27764,332,1
5,15068,25590,3014,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28529,723,1
0,15050,25597,3034,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27764,332,1
1,14913,25377,3108,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,27855,166,1
99,11274,31899,3859,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12863,24494,1
98,11316,32122,3877,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12830,24628,1
94,12551,17616,3892,Red_Milan,21,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28529,723,1
68,13387,26139,3895,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12884,24811,1
93,12370,17537,3906,Red_Milan,21,2,0,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,13699,16405,1
100,11736,30555,4030,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14776,24835,1
64,15742,25661,4093,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14680,25331,1
97,11247,31460,4110,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,15118,25624,1
8,15583,25594,4119,AH64D_AttHeli,3,1,0,Injured State,71,17,Red_Inf_Squad,Primary,2,15682,25832,2
72,13513,26343,4128,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12531,25557,1
69,13565,26195,4249,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27855,166,1
63,15802,25995,4251,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27764,332,1
71,15672,25834,4274,Red_Inf_Squad,17,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27855,166,1
106,14466,29839,4342,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12224,27138,1
107,14473,29919,4468,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27764,332,1
62,15578,25958,4528,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12376,27398,1
74,14216,30975,4694,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28529,723,1
82,14094,30852,4696,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28529,723,1
70,13634,26128,4794,Red_Inf_Squad,17,2,1,Shot At State (Pri),59,14,Bradley M2A3,Primary,3,14391,22833,1
92,11183,28836,4831,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,14568,23863,1
45,14609,24358,5256,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,16164,25385,2
46,14609,24358,5256,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,16164,25385,2
47,14609,24358,5256,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,16164,25385,2
48,14609,24358,5256,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,16164,25385,2
49,14609,24358,5256,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,16164,25385,2
50,14609,24358,5256,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,16164,25385,2
51,14609,24358,5256,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,16164,25385,2
60,14609,24358,5256,Bradley M2A3,15,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,16164,25385,2
36,10087,28076,5573,RQ11 Raven,10,1,0,Fuel Out State,95,22,Red_SA18,Primary,2,10145,28122,2
27,14627,24589,5849,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,16298,25394,2
108,16164,25385,6138,Red_Milan,26,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27764,332,1
109,16298,25394,6139,Red_Milan,26,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27764,332,1
96,10224,28125,6409,Red_SA18,22,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27855,166,1
65,14374,26197,6980,Red_Inf_Squad,17,2,1,Shot At State (Pri),25,7,M1A2 Abrams Sep,Primary,1,14803,26308,1
67,14906,26293,6982,Red_Inf_Squad,17,2,1,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,2,14799,26208,1
66,14047,26184,7106,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27855,166,1
105,15616,31660,7681,Red_AGS30_Squad,25,2,1,Shot At State (Pri),61,16,Bradley M2A3,Primary,3,15618,28758,1
103,15630,31623,7730,Red_AGS30_Squad,25,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28529,723,1
76,14400,30784,7902,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,16,Bradley M2A3,Primary,1,15338,30392,1
85,14536,31421,8024,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,15070,30541,1
83,14531,31439,8024,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,15070,30541,1
77,14617,31495,8065,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,11,Bradley_Infantry,Primary,4,14938,30668,1
87,14497,31515,8091,Red_Inf_Squad,18,2,0,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,15292,30334,1
80,14285,30765,8100,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14933,30686,1
75,14505,31474,8107,Red_Inf_Squad,18,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14979,30668,1
79,14486,31606,8142,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27764,332,1
78,13716,30751,8174,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,16,Bradley M2A3,Primary,3,14562,30395,1
73,14534,31527,8182,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27764,332,1
88,13630,30703,8249,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,16,Bradley M2A3,Secondary,2,14274,30330,1
81,14630,31629,8261,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,14,Bradley M2A3,Primary,3,14853,30567,1
84,13287,30760,8330,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,16,Bradley M2A3,Primary,1,14100,30273,1
86,13622,30675,8369,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14471,31011,1
95,10145,28122,10002,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11200,28396,1
7,14162,32458,13470,AH64D_AttHeli,3,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15092,32455,2
53,14732,32171,13866,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15088,32479,2
55,14735,32167,13868,Bradley_Infantry,13,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15092,32455,2
56,14739,32176,13913,Bradley_Infantry,13,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15092,32455,2
# Run End
