# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:20:07 PM
RandSeed= 32986998
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
33,13685,15352,3072,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12204,17573,2
96,12204,17573,3086,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13604,15681,1
3,15088,25575,3102,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27540,693,1
95,12338,17537,3279,Red_Milan,21,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,13457,16946,1
5,14823,25795,3496,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14438,23474,1
0,15207,25412,3624,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13852,18579,1
2,15186,25384,3633,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14346,24301,1
111,16198,25363,3670,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
110,16019,25365,3734,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14217,25034,1
66,14470,26307,3801,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13228,23823,1
7,15543,25144,3829,AH64D_AttHeli,3,1,0,Injured State,68,17,Red_Inf_Squad,Primary,2,15670,25290,2
69,14683,26110,4002,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15858,20362,1
71,14720,26109,4002,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15858,20362,1
74,14863,26307,4150,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
49,14076,25056,4352,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11917,29424,2
51,14076,25055,4352,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11917,29424,2
52,14078,25055,4352,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11917,29424,2
53,14078,25056,4352,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11917,29424,2
62,13983,25151,4372,Bradley M2A3,15,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12197,29790,2
63,13933,25594,4440,Bradley M2A3,16,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12222,29493,2
50,14030,25228,4504,Bradley_Infantry,12,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,14106,26206,2
36,13461,24643,4515,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11927,29337,2
54,14175,25364,4535,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12073,28629,2
60,14149,25411,4575,Bradley_Infantry,13,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,13431,26252,2
48,14013,25258,4596,Bradley_Infantry,12,1,0,Shot At State (Pri),64,17,Red_Inf_Squad,Primary,1,13683,26313,2
67,14098,26194,4713,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
64,13674,26288,4716,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13231,25246,1
70,13417,26196,4726,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13222,25290,1
65,13424,26218,4850,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13315,25380,1
47,14052,25328,4857,Bradley_Infantry,12,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,1,14061,26203,2
58,14130,25451,4863,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12170,27909,2
73,14058,26199,4878,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13265,25520,1
100,12294,28398,4885,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12951,26130,1
102,12224,27685,4962,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13041,26092,1
39,10008,27632,5092,RQ11 Raven,10,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,2,10253,27950,2
44,13657,24358,5258,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12089,27678,2
101,12346,27345,5488,T-90M,23,2,0,Squad Taken Shot State (Pri),43,11,Bradley_Infantry,Primary,4,13447,24618,1
40,13526,24672,5496,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12319,27061,2
99,12340,27023,5517,T-90M,23,2,0,Squad Taken Shot State (Pri),45,11,Bradley_Infantry,Primary,4,13606,24678,1
94,10936,28847,6132,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
34,14760,25651,6586,M1A2 Abrams Sep,7,1,0,Default State,4,1,Minefield,Primary,1,14859,25657,2
72,15579,25960,7095,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15307,26638,1
35,15327,29058,7178,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14445,29836,2
11,15515,27387,7265,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14111,29827,2
12,15515,27387,7265,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14111,29827,2
13,15515,27387,7265,Bradley_Infantry,5,1,0,Default State,108,26,Red_Milan,Primary,1,14111,29827,2
14,15515,27387,7265,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14111,29827,2
15,15515,27387,7265,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14111,29827,2
16,15515,27387,7265,Bradley_Infantry,5,1,0,Default State,108,26,Red_Milan,Primary,1,14111,29827,2
9,15515,27390,7265,Bradley M2A3,4,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14111,29827,2
109,14445,29836,7641,Red_Milan,26,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15335,28951,1
108,14111,29827,7714,Red_Milan,26,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15307,29407,1
87,14491,31152,8306,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
79,14553,31404,8311,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
105,15298,31705,8332,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
85,14557,31024,8507,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,14926,29866,1
41,14727,30443,8684,Bradley_Infantry,11,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,14414,30901,2
45,15073,30228,8743,Bradley_Infantry,11,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,14345,30867,2
82,14409,30877,8796,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13879,29785,1
90,14022,30915,8853,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13890,29819,1
78,13633,30796,8885,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13891,29834,1
80,13998,30964,8891,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13880,29834,1
46,14646,30732,8969,Bradley_Infantry,11,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,14341,30834,2
89,14522,30974,9018,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13921,29936,1
77,14500,31450,9052,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14419,30744,1
84,14344,30813,9078,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13920,29936,1
68,15575,25281,9123,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15687,23594,1
88,13431,30805,9136,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13908,29927,1
86,13157,30986,10226,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13674,30081,1
76,13316,30839,10232,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13658,30079,1
75,14567,31127,10450,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
107,15392,31644,10510,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
83,14446,31211,11109,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14226,30730,1
81,14604,31492,11195,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14779,27748,1
97,10253,27950,12033,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16033,26509,1
8,14430,26686,12871,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10168,28089,2
42,14813,31506,15487,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15102,32209,2
43,14823,31506,15488,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15102,32209,2
98,10168,28089,16191,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27540,693,1
# Run End
