# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:27:34 PM
RandSeed= 524554138
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
21,15602,3521,385,Red_Inf_Squad,6,2,4,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14982,3269,1
17,14743,3198,403,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14968,3270,1
12,15037,2886,433,Bradley_Infantry,5,1,0,Shot At State (Pri),24,6,Red_Inf_Squad,Primary,1,14350,3197,2
24,14354,3192,598,Red_Inf_Squad,6,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14773,2741,1
31,14276,3190,616,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14743,3225,1
92,13994,3132,624,Red_60mm_mortar,19,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14867,2603,1
32,13685,3042,749,Red_Inf_Squad,6,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14642,2998,1
102,10618,32591,3066,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28397,593,1
96,12298,17596,3176,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12055,17347,1
95,12236,17604,3186,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12391,17008,1
97,10009,27775,3716,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11878,23450,1
5,15113,25502,3796,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11927,23813,1
101,10812,32065,4005,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12039,25012,1
2,15127,25420,4101,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,13140,23885,1
67,14441,26156,4185,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
111,15965,25397,4234,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
59,14248,23247,4348,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11041,28590,2
110,16267,25399,4425,Red_Milan,26,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14223,23824,1
63,14063,24306,4483,Bradley M2A3,16,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12219,28670,2
62,13885,23915,4518,Bradley M2A3,15,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12225,28596,2
61,13611,24696,4661,Bradley M2A3,14,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12398,28288,2
1,15169,25689,4802,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,14182,24205,1
99,12386,27601,4979,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13514,25425,1
68,13179,26230,5120,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,13181,26092,1
94,11041,28590,5194,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
100,12725,27047,5198,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14074,24531,1
98,10304,28354,5883,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14037,22859,1
66,14738,26212,7177,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
71,14047,26208,7317,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
36,15192,27150,8212,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14464,29904,2
108,14464,29904,8660,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13467,23012,1
109,14169,29904,8703,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13418,23031,1
82,13280,30917,9001,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
84,13297,30889,9029,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
76,13532,30783,9115,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13854,25379,1
69,15671,25625,10041,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14076,25960,1
65,15617,25624,10042,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15112,25785,1
64,15612,25554,10056,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14083,25958,1
85,14504,31711,10065,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14115,26017,1
70,15729,26092,10075,Red_Inf_Squad,17,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,15157,25776,1
74,15724,25848,10133,Red_Inf_Squad,17,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,15307,25858,1
10,15286,25848,10134,Bradley_Infantry,5,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,2,15595,26234,2
16,15278,25878,10149,Bradley_Infantry,5,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,4,15727,26226,2
73,15592,26231,10151,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14256,25913,1
72,15719,26223,10195,Red_Inf_Squad,17,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,15317,25975,1
9,14917,25576,10419,Bradley M2A3,4,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14824,25548,2
34,15018,30950,10535,M1A2 Abrams Sep,7,1,0,Default State,87,18,Red_Inf_Squad,Primary,4,14622,31239,2
33,14871,31490,10599,M1A2 Abrams Sep,7,1,0,Default State,89,18,Red_Inf_Squad,Primary,4,14630,31742,2
13,14878,25844,11139,Bradley_Infantry,5,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14878,25770,2
90,14152,30994,12568,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,4,13850,28430,1
53,13898,30247,12594,Bradley_Infantry,12,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13926,30813,2
46,13940,30055,12711,Bradley_Infantry,11,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13930,30787,2
35,14928,25613,12818,M1A2 Abrams Sep,7,1,0,Default State,3,1,Minefield,Primary,1,14871,25691,2
86,13568,30719,12971,Red_Inf_Squad,18,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,13818,27979,1
78,13784,30722,13003,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
80,13773,30757,13017,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
52,13884,29912,13110,Bradley_Infantry,12,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13938,30733,2
83,14526,30820,14127,Red_Inf_Squad,18,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,4,13589,29643,1
48,13648,30526,14183,Bradley_Infantry,12,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13928,30680,2
42,13622,30238,14568,Bradley_Infantry,11,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13926,30676,2
88,13924,30671,14620,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,13726,30313,1
87,14641,31198,15720,Red_Inf_Squad,18,2,0,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,14724,30474,1
15,14711,30542,15851,Bradley_Infantry,5,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,1,14526,31447,2
11,14561,30670,15871,Bradley_Infantry,5,1,0,Shot At State (Pri),77,18,Red_Inf_Squad,Primary,1,14500,31641,2
75,14515,31423,16331,Red_Inf_Squad,18,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14570,30560,1
81,14528,31384,16398,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,11,Bradley_Infantry,Primary,4,13670,28214,1
14,14526,31183,28699,Bradley_Infantry,5,1,0,Shot At State (Pri),79,18,Red_Inf_Squad,Primary,1,14544,31458,2
40,13777,31675,30804,Bradley_Infantry,11,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14619,31650,2
89,14612,31614,31808,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14133,24929,1
51,13723,31425,31844,Bradley_Infantry,12,1,0,Shot At State (Pri),77,18,Red_Inf_Squad,Primary,1,14483,31577,2
79,14530,31412,31856,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13770,24752,1
77,14482,31562,31938,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28397,593,1
7,16958,31008,42852,AH64D_AttHeli,3,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15554,31721,2
103,1694,38732,48577,RED_Company_HQ,24,2,0,Default State,8,3,AH64D_AttHeli,Primary,1,1753,38646,1
# Run End
