# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:46:25 PM
RandSeed= 212130394
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
28,15937,3566,237,Red_Inf_Squad,6,2,4,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15073,2965,1
92,14041,3105,258,Red_60mm_mortar,19,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15025,3029,1
30,14926,3506,260,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15009,3031,1
23,14905,3945,265,Red_Inf_Squad,6,2,6,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14974,3026,1
27,16015,3004,284,Red_Inf_Squad,6,2,3,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15986,2944,1
32,13681,3143,324,Red_Inf_Squad,6,2,1,Shot At State (Pri),13,5,Bradley_Infantry,Primary,4,15024,2980,1
17,14364,3221,337,Red_Inf_Squad,6,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14842,3156,1
25,13838,3109,420,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14795,3176,1
18,13768,3116,466,Red_Inf_Squad,6,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14750,3192,1
3,14903,25397,2560,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27843,707,1
2,15123,25429,2923,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27843,707,1
4,15087,25427,2956,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27843,707,1
1,14902,25456,3036,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27843,707,1
5,14967,25491,3051,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27843,707,1
7,12823,17583,3613,AH64D_AttHeli,3,1,0,Injured State,96,21,Red_Milan,Primary,2,12444,17550,2
96,12444,17550,3646,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12886,17305,1
95,12260,17585,3766,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
102,10702,32569,4658,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12486,25375,1
0,15165,25679,4718,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14172,22790,1
110,16015,25352,5015,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
111,16028,25397,5015,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
43,14080,22882,5025,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11079,28616,2
10,12868,25054,5089,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,101,23,T-90M,Primary,3,11937,29558,2
12,12868,25054,5089,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,101,23,T-90M,Primary,3,11937,29558,2
13,12868,25054,5089,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,101,23,T-90M,Primary,3,11937,29558,2
14,12868,25054,5089,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,101,23,T-90M,Primary,3,11937,29558,2
15,12868,25054,5089,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,101,23,T-90M,Primary,3,11937,29558,2
9,12866,25064,5089,Bradley M2A3,4,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11937,29558,2
69,15656,25456,5214,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
66,15543,25587,5288,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
62,13142,25588,5401,Bradley M2A3,15,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11578,29246,2
108,14396,29827,5437,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
109,14295,29918,5460,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
68,14405,26300,5572,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13381,24843,1
64,13591,26143,5574,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13426,25192,1
65,13643,26345,5638,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13351,25486,1
100,11683,28970,5684,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13354,24931,1
101,12275,28303,5875,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13029,26185,1
99,12327,28158,6090,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,12903,26737,1
71,14021,26166,6784,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,13940,24906,1
58,12927,25878,7181,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11079,28616,2
94,11079,28616,7571,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
70,14213,26295,8205,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14794,26413,1
72,14133,26259,8330,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
79,14588,31569,9346,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
89,14528,31645,9346,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
75,14590,31461,9388,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
85,14551,31616,9433,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27843,707,1
90,13158,30884,9458,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13079,26258,1
81,14573,31280,9480,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15131,30143,1
77,14598,31501,9574,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,15188,30317,1
8,13557,26999,9575,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10022,27821,2
105,15644,31704,9795,Red_AGS30_Squad,25,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15154,30892,1
83,14647,31195,9796,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15202,30665,1
87,14552,31139,9834,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15153,30783,1
67,15632,25883,11262,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15209,26085,1
74,15565,25919,11272,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15210,26111,1
73,15597,26234,11321,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15256,26263,1
57,14926,31873,11630,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15165,31686,2
55,14926,31882,11631,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15165,31686,2
56,14923,31878,11631,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15165,31686,2
41,14976,31644,11646,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15165,31686,2
40,14979,31647,11649,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15102,32471,2
46,14967,31640,11669,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15165,31686,2
45,14982,31639,11750,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15165,31686,2
78,14179,30883,11757,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14475,31246,1
54,14879,31868,11785,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15105,32228,2
88,13662,30919,11857,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14109,31007,1
76,13621,30949,11873,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13896,31131,1
84,14314,30893,11883,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14015,30960,1
86,13503,30839,11891,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13985,30943,1
82,13248,30940,11929,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13975,30937,1
63,13695,30958,11960,Bradley M2A3,16,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,4,13208,30962,2
80,13223,30966,12029,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13670,30730,1
59,14546,31672,12054,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15105,32228,2
# Run End
