# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 7:37:47 AM
RandSeed= 2128769854
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
18,14721,3197,815,Red_Inf_Squad,6,2,0,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,15292,1818,1
14,15735,2996,901,Red_Inf_Squad,6,2,3,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16748,2374,1
26,13829,3134,1552,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11694,27,1
1,15036,25713,2995,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,28018,524,1
2,15100,25723,3018,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28041,394,1
3,15058,25680,3018,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28041,394,1
4,15070,25573,3028,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28041,394,1
0,15125,25641,3051,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28041,394,1
38,13052,24751,3318,RQ11 Raven,10,1,0,Shot At State (Pri),96,22,Red_SA18,Primary,1,9961,27943,2
66,15529,25368,3551,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28129,514,1
109,16190,25383,3594,Red_Milan,26,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28018,524,1
39,13649,15247,3874,Bradley_Infantry,11,1,0,Shot At State (Pri),94,21,Red_Milan,Primary,1,12444,17581,2
40,13649,15247,3874,Bradley_Infantry,11,1,0,Shot At State (Pri),94,21,Red_Milan,Primary,1,12444,17581,2
41,13649,15247,3874,Bradley_Infantry,11,1,0,Shot At State (Pri),94,21,Red_Milan,Primary,1,12444,17581,2
42,13649,15247,3874,Bradley_Infantry,11,1,0,Shot At State (Pri),94,21,Red_Milan,Primary,1,12444,17581,2
43,13649,15247,3874,Bradley_Infantry,11,1,0,Shot At State (Pri),94,21,Red_Milan,Primary,1,12444,17581,2
44,13649,15247,3874,Bradley_Infantry,11,1,0,Shot At State (Pri),94,21,Red_Milan,Primary,1,12444,17581,2
45,13649,15247,3874,Bradley_Infantry,11,1,0,Shot At State (Pri),94,21,Red_Milan,Primary,1,12444,17581,2
60,13649,15247,3874,Bradley M2A3,14,1,0,Shot At State (Pri),94,21,Red_Milan,Primary,1,12444,17581,2
110,16035,25371,3948,Red_Milan,26,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28041,394,1
94,12444,17581,3955,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13039,21064,1
5,15179,25540,4066,Minefield,1,2,0,Default State,9,3,AH64D_AttHeli,Primary,3,11878,25030,1
101,11256,32237,4111,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12449,25022,1
97,10079,28111,4123,Red_SA18,22,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,13330,21706,1
100,11310,31911,4129,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12075,26579,1
96,9961,27943,4146,Red_SA18,22,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,13310,21882,1
63,13627,26227,4257,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15617,21028,1
95,12223,17618,4274,Red_Milan,21,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28041,394,1
99,11350,30096,4460,T-90M,23,2,0,Squad Taken Shot State (Pri),10,3,AH64D_AttHeli,Primary,2,12911,23903,1
50,13843,23029,4721,Bradley_Infantry,12,1,0,Shot At State (Pri),93,20,Red_M120mm_mortar,Primary,1,11207,28835,2
65,13417,26245,5660,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,16,Bradley M2A3,Secondary,2,12970,26213,1
98,12329,28072,5770,T-90M,23,2,0,Squad Taken Shot State (Pri),28,7,M1A2 Abrams Sep,Primary,1,14219,24720,1
73,14618,26162,6293,Red_Inf_Squad,17,2,1,Shot At State (Pri),113,29,Bradley_Infantry,Primary,2,14979,25928,1
64,14386,26303,6376,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28129,514,1
93,11207,28835,6403,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),32,9,M109A6 155mm,Primary,1,28018,524,1
71,14555,26201,6424,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28041,394,1
69,15565,25925,6455,Red_Inf_Squad,17,2,0,Shot At State (Pri),111,27,Bradley M2A3,Primary,3,14677,25699,1
70,15650,25702,6498,Red_Inf_Squad,17,2,0,Shot At State (Pri),118,29,Bradley_Infantry,Primary,1,14880,26037,1
72,14224,26234,6538,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28129,514,1
67,14019,26342,6581,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28129,514,1
68,15599,25968,7049,Red_Inf_Squad,17,2,0,Shot At State (Pri),114,29,Bradley_Infantry,Primary,1,14770,26084,1
46,15480,27383,7864,Bradley_Infantry,12,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14280,29894,2
47,15480,27383,7864,Bradley_Infantry,12,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14280,29894,2
48,15480,27383,7864,Bradley_Infantry,12,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14280,29894,2
49,15480,27383,7864,Bradley_Infantry,12,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14280,29894,2
51,15480,27383,7864,Bradley_Infantry,12,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14280,29894,2
52,15480,27383,7864,Bradley_Infantry,12,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14280,29894,2
61,15480,27383,7864,Bradley M2A3,15,1,0,Shot At State (Pri),107,26,Red_Milan,Primary,1,14280,29894,2
107,14280,29894,8126,Red_Milan,26,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28129,514,1
120,15539,28301,8190,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14454,29885,2
121,15539,28301,8190,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14454,29885,2
122,15539,28301,8190,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14454,29885,2
123,15539,28301,8190,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14454,29885,2
124,15539,28301,8190,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14454,29885,2
125,15539,28301,8190,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14454,29885,2
126,15539,28301,8190,Bradley_Infantry,30,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14454,29885,2
112,15539,28302,8190,Bradley M2A3,28,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14454,29885,2
83,14130,30999,8208,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28018,524,1
104,15586,31675,8280,Red_AGS30_Squad,25,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28129,514,1
108,14454,29885,8299,Red_Milan,26,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28129,514,1
106,15581,31658,8300,Red_AGS30_Squad,25,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28129,514,1
75,13986,30903,8351,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28041,394,1
81,14115,30869,8351,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28041,394,1
76,14505,31422,9236,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28041,394,1
84,14586,31468,9236,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28041,394,1
78,14580,31314,9283,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28041,394,1
82,14509,31345,9400,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,15201,27247,1
86,14505,31125,9418,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14799,27555,1
77,13350,30898,10182,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,1,13089,29785,1
87,13439,30879,10184,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12817,29827,1
89,13138,30947,10192,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,13289,29669,1
85,13476,30912,10227,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12702,30004,1
79,13702,30873,10303,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12484,30218,1
74,14587,31112,10535,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11947,30643,1
80,14565,31056,10558,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,9930,29548,1
88,14655,31425,10806,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12526,30317,1
118,14766,31656,12211,Bradley_Infantry,29,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15108,32428,2
115,14759,31659,12212,Bradley_Infantry,29,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15106,32118,2
119,14761,31655,12213,Bradley_Infantry,29,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15106,32118,2
113,14626,32188,13019,Bradley_Infantry,29,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,2,15106,32118,2
117,14687,32234,13321,Bradley_Infantry,29,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,1,15106,32118,2
114,14754,32377,13964,Bradley_Infantry,29,1,0,Shot At State (Pri),103,25,Red_AGS30_Squad,Primary,2,15106,32118,2
# Run End
