# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/24/2013, 9:28:45 PM
RandSeed= -1135233784
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
4,14863,25380,5227,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11536,21800,1
86,13155,30832,5331,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11210,25797,1
98,10307,28464,5390,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11518,23055,1
80,13376,30869,5476,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
110,16122,25374,5479,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11576,23732,1
99,11534,29541,5559,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11589,24348,1
100,11174,29594,5578,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11582,24494,1
76,13206,30939,5589,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
70,14172,26340,5680,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
111,16017,25369,5703,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
33,13501,15421,5839,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12332,17593,2
96,12520,17613,6089,Red_Milan,21,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,12915,17655,1
95,12332,17593,6588,Red_Milan,21,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,12964,17371,1
39,13570,30397,8983,RQ11 Raven,10,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,2,13392,30776,2
101,11539,29248,8991,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28422,325,1
102,11405,28665,9666,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11556,21574,1
71,14710,26177,11251,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
67,15555,25343,12387,Red_Inf_Squad,17,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14683,23785,1
73,15546,25417,12948,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
36,14662,25610,13323,M1A2 Abrams Sep,7,1,0,Default State,65,17,Red_Inf_Squad,Primary,4,14857,26175,2
72,14631,26049,13325,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14659,24660,1
68,14782,26039,13775,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
65,14850,26125,13780,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
64,14563,26235,13930,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
66,14913,26064,14464,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14823,26020,1
83,14576,31241,15363,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
84,14427,30966,15363,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
81,14530,31022,15529,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
75,14647,31593,15827,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
107,15482,31673,15848,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
89,14661,31316,15895,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
79,14567,31666,15896,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15271,29816,1
77,14580,31344,16953,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28422,325,1
105,15213,31656,17382,Red_AGS30_Squad,25,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15140,31587,1
106,15108,32258,17809,Red_AGS30_Squad,25,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15072,32164,1
104,15082,32479,18235,Red_AGS30_Squad,25,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14978,32511,1
# Run End
