# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:17:50 PM
RandSeed= 1805407855
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
65,14352,26210,8982,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14429,26146,1
67,13620,26120,9795,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,13471,25522,1
54,15040,25493,10545,Bradley_Infantry,13,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,4,15553,25654,2
55,15040,25493,10545,Bradley_Infantry,13,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,4,15553,25654,2
57,15040,25493,10545,Bradley_Infantry,13,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,4,15553,25654,2
63,15040,25493,10545,Bradley M2A3,16,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,4,15553,25654,2
70,15528,25648,10845,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28078,377,1
68,15798,25851,10941,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28078,377,1
72,15760,26009,10966,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28078,377,1
73,15701,26028,11303,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15359,25847,1
69,15522,26190,11309,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15366,25849,1
47,15339,25882,11352,Bradley_Infantry,12,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,1,15514,26205,2
64,15755,25901,11355,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15422,25847,1
71,15656,25779,11370,Red_Inf_Squad,17,2,0,Shot At State (Sec),50,12,Bradley_Infantry,Secondary,3,15369,25899,1
74,15511,26204,11370,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15433,25853,1
81,14592,31258,12888,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28078,377,1
104,15097,32381,12937,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28078,377,1
87,14602,31553,13201,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14816,31218,1
77,14583,31103,13203,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14816,31218,1
75,14655,31200,13209,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14815,31221,1
83,14595,31625,13290,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14708,31433,1
89,14553,31604,13356,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14674,31518,1
85,14674,31201,13811,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14815,31062,1
79,14667,31314,13900,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14726,31214,1
80,14312,30949,13903,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14729,31126,1
61,13698,30295,14139,Bradley M2A3,14,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,4,13617,30849,2
44,14318,30780,14169,Bradley_Infantry,11,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,13436,30901,2
76,13712,30954,14234,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14303,30714,1
88,13985,30862,14254,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14326,30967,1
45,14222,30773,14309,Bradley_Infantry,11,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13283,30852,2
90,13652,30873,14340,Red_Inf_Squad,18,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14597,31171,1
84,13749,31017,14345,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14128,30943,1
82,13468,30926,14457,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13823,30760,1
78,13310,30882,14583,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13641,30686,1
106,15107,32065,14931,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28078,377,1
86,13384,31041,15180,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28078,377,1
# Run End
