# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 10:01:09 PM
RandSeed= -286343268
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
78,14433,30796,5509,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
34,13207,24672,5539,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11889,29348,2
70,14827,26249,5858,Red_Inf_Squad,17,2,1,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,14312,25296,1
68,13972,26241,5873,Red_Inf_Squad,17,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14348,25291,1
66,13988,26252,5899,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13657,26072,1
65,14086,26174,5902,Red_Inf_Squad,17,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14361,25357,1
100,12064,28632,5924,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13592,26185,1
57,14336,25565,6066,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12094,28256,2
16,13160,24688,6177,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12155,27984,2
69,14169,26217,6184,Red_Inf_Squad,17,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14275,25634,1
58,14199,25643,6253,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12212,27838,2
102,12173,27258,6307,T-90M,23,2,0,Squad Taken Shot State (Pri),12,5,Bradley_Infantry,Primary,4,13064,24743,1
64,13304,26131,6308,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13505,25972,1
59,13971,25882,6404,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12229,27752,2
60,13964,25960,6453,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12231,27708,2
99,12167,27770,6513,T-90M,23,2,0,Squad Taken Shot State (Pri),49,12,Bradley_Infantry,Primary,4,13834,26292,1
94,10963,28862,6691,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
108,14449,29835,6866,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
109,14420,29819,8752,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
82,13435,31006,9573,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
76,13847,30866,10144,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
81,14643,31543,10535,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
89,14541,31518,10678,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
83,14582,31402,10686,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
85,14597,31509,10686,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
79,14617,31658,10699,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
75,14592,31485,10771,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
87,14594,31210,10787,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28148,927,1
77,14567,31302,10895,Red_Inf_Squad,18,2,0,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14870,30464,1
8,12118,24343,10908,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10121,27962,2
86,14252,30749,10987,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14542,30730,1
7,12007,26805,11040,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10308,27855,2
84,13672,30799,11285,Red_Inf_Squad,18,2,1,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14214,30682,1
88,13532,30662,11406,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14123,30308,1
80,13720,30756,11457,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,4,14400,30308,1
90,13521,30859,11620,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,13839,30466,1
# Run End
