# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:41:15 PM
RandSeed= 136692666
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
3,14951,25505,3961,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14257,22082,1
64,15663,25405,4094,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13780,21303,1
1,15026,25643,4095,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13780,21311,1
75,14575,31494,4139,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27606,1111,1
83,14488,31678,4154,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27606,1111,1
89,14494,31400,4154,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27606,1111,1
94,11224,28640,4197,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,13804,23835,1
108,14266,29902,4269,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13635,24363,1
7,13580,24616,4334,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,3,12185,29305,2
101,12257,28959,4459,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13704,22217,1
9,13320,25089,4672,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11939,29823,2
100,11854,29426,4690,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13407,23982,1
99,12074,30100,4699,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13388,23790,1
102,11972,29703,4699,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13394,24040,1
72,14287,26157,4719,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14175,25173,1
67,14423,26261,5314,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14483,25757,1
66,15554,26209,5576,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15045,26016,1
65,15633,26257,5579,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15071,26044,1
73,13981,26246,5957,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14672,25883,1
54,15391,27298,6017,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14146,29823,2
55,15391,27298,6017,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14146,29823,2
56,15391,27298,6017,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14146,29823,2
57,15391,27298,6017,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14146,29823,2
58,15391,27298,6017,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14146,29823,2
59,15391,27298,6017,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14146,29823,2
60,15391,27298,6017,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14146,29823,2
63,15391,27306,6017,Bradley M2A3,16,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14146,29823,2
69,13829,26188,6044,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27606,1111,1
109,14146,29823,6549,Red_Milan,26,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15126,27536,1
71,13288,26203,7079,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13674,26541,1
74,13307,26178,7088,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13674,26543,1
70,13298,26283,7167,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13652,26547,1
77,14642,31021,7206,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15251,29797,1
81,14481,31311,7338,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15180,30020,1
88,14252,30869,7360,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,15085,30382,1
82,14081,30925,7448,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,4,15268,30100,1
43,14732,30522,7485,Bradley_Infantry,11,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13621,30818,2
80,13622,30818,7491,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15139,30045,1
87,14608,31096,7565,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14693,30648,1
90,13494,30886,7670,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14537,30700,1
86,13592,30782,7680,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14517,30715,1
76,13434,30811,7682,Red_Inf_Squad,18,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,14476,30719,1
84,13810,30779,7792,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14635,30661,1
42,14299,30987,7928,Bradley_Infantry,11,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,4,13872,30818,2
78,13877,30814,7964,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14150,30806,1
85,14555,31507,8032,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14946,30251,1
79,14634,31398,8136,Red_Inf_Squad,18,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14401,30990,1
8,13557,24849,8470,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10265,27946,2
49,15238,29900,8844,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15098,32077,2
97,10265,27946,9328,Red_SA18,22,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14611,31982,1
47,14932,31635,10100,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15152,31653,2
98,10199,28207,10377,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27606,1111,1
51,14974,31858,10589,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15152,31653,2
50,14894,31776,12152,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15152,31653,2
52,14897,31774,12152,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15152,31653,2
48,14894,31775,12153,Bradley_Infantry,12,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15152,31653,2
53,14901,31779,12210,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15106,32175,2
# Run End
