# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:39:45 AM
RandSeed= -918854359
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
1,14987,25382,3927,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28452,754,1
3,14990,25459,4147,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28452,754,1
68,15715,26237,4339,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12864,19210,1
72,14666,26290,4836,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,11622,22540,1
102,11856,30107,4845,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11624,22610,1
64,14779,26204,4931,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28452,754,1
101,11878,29343,4990,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12254,24536,1
100,12016,29428,4996,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,11692,23725,1
94,10948,28511,4999,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12355,24388,1
33,14563,25131,5238,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,11899,29045,2
63,14083,24487,5351,Bradley M2A3,16,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12029,28700,2
34,14744,25379,5471,M1A2 Abrams Sep,7,1,0,Default State,110,26,Red_Milan,Primary,1,16150,25392,2
110,16150,25392,5506,Red_Milan,26,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13775,24732,1
99,12493,27311,5959,T-90M,23,2,0,Squad Taken Shot State (Pri),11,5,Bradley_Infantry,Primary,4,13822,24650,1
70,15630,25794,6144,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15220,25575,1
111,16124,25351,6155,Red_Milan,26,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15230,25580,1
73,15534,25896,6204,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15275,25940,1
40,15539,28825,6601,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
41,15539,28825,6601,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
43,15539,28825,6601,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
44,15539,28825,6601,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
46,15539,28825,6601,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
61,15539,28825,6601,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
66,15585,25543,7353,Red_Inf_Squad,17,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14419,24203,1
55,14129,25584,7354,Bradley_Infantry,13,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,13480,26242,2
49,14812,25420,7386,Bradley_Infantry,12,1,0,Default State,2,1,Minefield,Primary,1,14842,25491,2
50,14812,25420,7386,Bradley_Infantry,12,1,0,Default State,2,1,Minefield,Primary,1,14842,25491,2
51,14812,25420,7386,Bradley_Infantry,12,1,0,Default State,2,1,Minefield,Primary,1,14842,25491,2
53,14812,25420,7386,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,2,1,Minefield,Primary,1,14842,25491,2
62,14817,25433,7386,Bradley M2A3,15,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14842,25491,2
67,14122,26218,7444,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28452,754,1
69,13868,26184,7485,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28452,754,1
10,15559,27499,7632,Bradley_Infantry,5,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
11,15559,27499,7632,Bradley_Infantry,5,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
12,15559,27499,7632,Bradley_Infantry,5,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
13,15559,27499,7632,Bradley_Infantry,5,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
14,15559,27499,7632,Bradley_Infantry,5,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
15,15559,27499,7632,Bradley_Infantry,5,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
16,15559,27499,7632,Bradley_Infantry,5,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
9,15559,27499,7632,Bradley M2A3,4,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14455,29896,2
74,13147,26249,7667,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28452,754,1
65,13515,26205,7803,Red_Inf_Squad,17,2,1,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14104,25329,1
71,14045,26246,7943,Red_Inf_Squad,17,2,1,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14375,25328,1
109,14274,29875,14931,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14721,24341,1
108,14455,29896,15041,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28452,754,1
84,14330,30880,20742,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13179,25728,1
7,13182,25743,20774,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10323,28208,2
98,10326,28346,38952,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13911,27543,1
97,10323,28208,39608,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14017,26349,1
8,16029,32072,41379,AH64D_AttHeli,3,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15277,31636,2
# Run End
