# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:10:28 AM
RandSeed= 1752034691
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
96,12494,17595,5385,Red_Milan,21,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13669,15863,1
1,14933,25639,5410,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27730,902,1
5,15159,25649,5697,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27730,902,1
3,15054,25785,5768,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14937,20592,1
94,11227,28599,5958,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14623,23724,1
2,15186,25674,6011,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13581,19813,1
33,14514,24102,6035,M1A2 Abrams Sep,7,1,0,Default State,111,26,Red_Milan,Primary,1,16028,25370,2
111,16028,25370,6127,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27730,902,1
67,14118,26147,6148,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14275,24941,1
110,16031,25382,6153,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27730,902,1
64,15797,25558,6265,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27730,902,1
69,15544,25750,6346,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13254,22376,1
101,11906,29733,6364,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13244,22514,1
102,12020,29336,6438,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13184,23082,1
100,12208,29174,6452,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13168,23189,1
9,13598,25003,6642,Bradley M2A3,4,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11901,29386,2
71,14765,26339,6688,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14773,25617,1
74,15671,25715,6774,Red_Inf_Squad,17,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,14705,25736,1
73,15668,25675,6801,Red_Inf_Squad,17,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14687,25758,1
70,13441,26200,6860,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14739,25799,1
66,15586,26145,6902,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15057,26208,1
48,14656,26189,7013,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12141,28735,2
72,13408,26336,7079,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13606,26600,1
50,14672,26147,7107,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12175,28544,2
68,13306,26302,7158,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13492,26702,1
65,15738,25978,7160,Red_Inf_Squad,17,2,0,Shot At State (Pri),55,13,Bradley_Infantry,Primary,1,14708,26163,1
49,14655,26130,7177,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12253,28418,2
99,12375,28232,7280,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,14876,26560,1
109,14160,29840,7618,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27730,902,1
107,15530,31741,7966,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27730,902,1
40,15438,28837,8095,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14422,29924,2
41,15438,28837,8095,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14422,29924,2
42,15438,28837,8095,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14422,29924,2
43,15438,28837,8095,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14422,29924,2
44,15438,28837,8095,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14422,29924,2
45,15438,28837,8095,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14422,29924,2
46,15438,28837,8095,Bradley_Infantry,11,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14422,29924,2
61,15438,28837,8095,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14422,29924,2
36,14840,25565,8309,M1A2 Abrams Sep,7,1,0,Default State,0,1,Minefield,Primary,1,14914,25632,2
54,15597,27657,9319,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14422,29924,2
55,15597,27657,9319,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14422,29924,2
56,15597,27657,9319,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14422,29924,2
57,15597,27657,9319,Bradley_Infantry,13,1,0,Default State,108,26,Red_Milan,Primary,1,14422,29924,2
60,15597,27657,9319,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,108,26,Red_Milan,Primary,1,14422,29924,2
63,15597,27661,9319,Bradley M2A3,16,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14422,29924,2
76,14036,30887,9577,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27730,902,1
84,14196,30960,9597,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27730,902,1
105,15470,31701,9608,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27730,902,1
108,14422,29924,9716,Red_Milan,26,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14892,30430,1
90,14385,30838,9729,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14886,30432,1
83,14541,31194,9763,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14797,30499,1
81,14559,31138,9766,Red_Inf_Squad,18,2,0,Shot At State (Pri),51,12,Bradley_Infantry,Primary,1,14835,30571,1
86,14139,30812,9777,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14785,30525,1
77,14593,31450,9828,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,14656,30527,1
89,14510,31417,9872,Red_Inf_Squad,18,2,0,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14635,30599,1
87,14577,31603,9902,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,4,14670,30795,1
88,13888,30951,9911,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14629,30649,1
78,13708,30805,10099,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14298,30557,1
80,13519,30842,10249,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13809,30321,1
82,13350,30825,10256,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13811,30317,1
51,14414,31147,10484,Bradley_Infantry,12,1,0,Shot At State (Pri),75,18,Red_Inf_Squad,Primary,1,14670,31386,2
75,14670,31386,10487,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14276,31203,1
47,14275,31206,10506,Bradley_Infantry,12,1,0,Shot At State (Pri),79,18,Red_Inf_Squad,Primary,1,14660,31511,2
85,14654,31577,10533,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14845,31600,1
52,14274,31253,10758,Bradley_Infantry,12,1,0,Shot At State (Pri),79,18,Red_Inf_Squad,Primary,1,14665,31541,2
53,14272,31264,11207,Bradley_Infantry,12,1,0,Shot At State (Pri),79,18,Red_Inf_Squad,Primary,1,14604,31496,2
# Run End
