# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:10:14 PM
RandSeed= 495430785
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
17,14250,3169,420,Red_Inf_Squad,6,2,0,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14895,3181,1
32,13892,3098,457,Red_Inf_Squad,6,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14724,3203,1
25,14000,3087,513,Red_Inf_Squad,6,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14978,3201,1
18,13535,3098,605,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16139,5114,1
101,11277,32878,3164,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,27933,326,1
96,12393,17620,3423,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14514,12331,1
3,14847,25394,3637,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27933,326,1
95,12459,17521,3648,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13958,13462,1
4,15160,25470,4022,Minefield,1,2,0,Default State,36,7,M1A2 Abrams Sep,Primary,1,13487,19855,1
2,15003,25569,4345,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,13660,23750,1
5,15084,25782,4354,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13703,23804,1
1,14977,25491,4384,Minefield,1,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,13400,19876,1
74,14791,26218,4460,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13686,24422,1
67,14978,26211,4468,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13668,24481,1
72,15577,25950,4498,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15499,24975,1
111,16256,25396,4511,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13572,24798,1
110,15989,25357,4514,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16100,24577,1
65,14180,26134,4519,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13550,24854,1
70,15745,25973,4529,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16458,23893,1
66,15782,26156,4569,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,17412,22070,1
102,11565,30780,4592,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14291,23813,1
71,13878,26258,4612,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14833,22938,1
9,13966,24250,5343,Bradley M2A3,4,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12438,28878,2
62,14050,24644,5389,Bradley M2A3,15,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12307,29273,2
40,14318,25096,5529,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12563,28509,2
64,13532,26277,5557,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13701,26040,1
73,13200,26236,5632,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13528,26359,1
78,13135,30856,5645,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27933,326,1
43,14212,25312,5821,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11126,28900,2
63,12914,27472,5905,Bradley M2A3,16,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14401,29909,2
10,14186,24295,6151,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12679,27718,2
41,13994,25861,6190,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12842,27352,2
42,13957,25975,6271,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12892,27213,2
100,12734,27546,6284,T-90M,23,2,0,Squad Taken Shot State (Pri),48,12,Bradley_Infantry,Primary,4,14103,25209,1
44,14040,25964,6291,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12902,27206,2
55,13920,25622,6351,Bradley_Infantry,13,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12937,27122,2
99,13038,26888,6548,T-90M,23,2,0,Squad Taken Shot State (Pri),57,13,Bradley_Infantry,Primary,4,13918,25590,1
94,11126,28900,6722,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27933,326,1
109,14348,29856,7025,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27933,326,1
108,14401,29909,7066,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27933,326,1
45,15141,26385,7916,Bradley_Infantry,11,1,0,Default State,69,17,Red_Inf_Squad,Primary,4,15578,26042,2
46,15141,26385,7916,Bradley_Infantry,11,1,0,Default State,69,17,Red_Inf_Squad,Primary,4,15578,26042,2
61,15144,26393,7916,Bradley M2A3,14,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15578,26042,2
69,15523,26080,8713,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27933,326,1
75,14565,31368,9342,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27933,326,1
87,14627,31422,9475,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15148,30385,1
76,14211,30969,9529,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15064,30279,1
90,14132,30783,9577,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27933,326,1
85,14563,31013,9593,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27933,326,1
77,14526,31182,9593,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15121,30409,1
79,14599,31130,9603,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27933,326,1
81,14604,31319,10406,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14702,31260,1
89,14631,31337,10406,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14702,31260,1
83,14596,31381,10557,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14678,31458,1
97,10062,28039,11581,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16208,23845,1
68,15636,25863,11776,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16649,24014,1
98,10324,28211,11869,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13805,25749,1
88,14160,30742,11904,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,14065,30101,1
# Run End
