# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:15:24 PM
RandSeed= 1337981444
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
12,12369,26065,6098,Bradley_Infantry,5,1,0,Shot At State (Sec),99,23,T-90M,Secondary,2,12544,25722,2
99,12563,25674,6120,T-90M,23,2,0,Default State,11,5,Bradley_Infantry,Primary,4,12379,26052,1
8,12677,25241,6434,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10036,28106,2
68,13353,26325,6483,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
13,12382,26120,6665,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11203,28818,2
69,13155,26260,7498,Red_Inf_Squad,17,2,1,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,12442,26155,1
98,10036,28106,8095,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
72,14769,26221,8414,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14785,26122,1
71,14745,26321,8426,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14793,26145,1
67,14341,26169,8491,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
70,14903,26321,8504,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14827,26176,1
60,12580,23153,8838,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11203,28818,2
46,12693,24890,8964,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11203,28818,2
33,15363,27718,9262,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14300,29905,2
36,15118,29918,9751,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14158,29890,2
109,14300,29905,9814,Red_Milan,26,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15105,29963,1
90,13676,30842,9923,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15104,29999,1
81,14542,31382,9964,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15086,30023,1
84,13790,30911,10044,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
86,13975,30982,10045,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
83,14603,31513,10103,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
76,14450,30959,10159,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
85,14595,31061,10415,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14981,30211,1
59,12799,24779,10451,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11203,28818,2
108,14158,29890,10456,Red_Milan,26,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14973,30244,1
107,15234,31648,10507,Red_AGS30_Squad,25,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14961,30258,1
105,15321,31756,10548,Red_AGS30_Squad,25,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14962,30265,1
77,14601,31520,10609,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14957,30283,1
41,12471,24966,11190,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11203,28818,2
34,14928,31029,11299,M1A2 Abrams Sep,7,1,0,Default State,79,18,Red_Inf_Squad,Primary,4,14511,31452,2
43,12489,24975,11597,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11203,28818,2
42,12469,24975,11672,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11203,28818,2
40,12453,24975,11826,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11203,28818,2
73,14073,26253,12663,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14219,26598,1
10,12475,24975,14250,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11203,28818,2
94,11203,28818,14926,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
79,14505,31395,17477,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
104,15087,32419,17855,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
89,14652,31392,18231,Red_Inf_Squad,18,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15020,31466,1
106,15103,32104,18263,Red_AGS30_Squad,25,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14895,32010,1
44,14856,31992,18324,Bradley_Infantry,11,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27611,1107,1
87,14616,31447,18464,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14608,31761,1
75,14634,31397,18525,Red_Inf_Squad,18,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14698,31620,1
80,14091,30800,18618,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13917,31355,1
78,14144,30844,18643,Red_Inf_Squad,18,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14601,31660,1
82,13385,30734,18766,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13436,30923,1
63,13425,30914,18785,Bradley M2A3,16,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,4,13479,30816,2
88,13479,30816,18796,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13562,30790,1
# Run End
