# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:06:45 PM
RandSeed= -1834448859
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
65,15699,26128,11134,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15187,26108,1
108,14131,29878,11379,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27518,261,1
75,14540,31516,11620,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27518,261,1
83,14598,31611,11620,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27518,261,1
87,14508,31473,11620,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27518,261,1
89,14641,31394,11620,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27518,261,1
78,14264,30735,11978,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14358,29594,1
86,14356,30763,12009,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14355,29607,1
79,14621,31072,12028,Red_Inf_Squad,18,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,15054,30496,1
77,14585,31625,12084,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,15065,30584,1
81,14641,31003,12089,Red_Inf_Squad,18,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14933,30604,1
90,14255,30774,12108,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14969,30686,1
84,14313,30801,12263,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14321,29768,1
107,15095,31649,12296,Red_AGS30_Squad,25,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14620,30966,1
58,14399,30971,12364,Bradley_Infantry,13,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,13479,30682,2
82,13487,30677,12408,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,12808,29735,1
85,14510,31560,12505,Red_Inf_Squad,18,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,14595,30833,1
88,13266,30712,14271,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13432,30143,1
46,14012,31908,33095,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15096,32104,2
# Run End
