# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 3:48:01 PM
RandSeed= 12868499
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
101,11810,29607,4491,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13294,22646,1
72,13488,26218,4538,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13223,23002,1
109,14297,29837,4561,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
85,14528,31226,4585,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13142,23355,1
82,13908,30828,4650,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
90,14212,30771,4887,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
9,12923,24865,4993,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11977,29519,2
102,11887,27345,6430,T-90M,23,2,0,Squad Taken Shot State (Pri),11,5,Bradley_Infantry,Primary,4,13056,24458,1
67,14365,26287,6908,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
8,12970,23313,6922,AH64D_AttHeli,3,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11316,26156,2
49,13150,23612,7048,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11349,26095,2
11,12869,24027,7163,Bradley_Infantry,5,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11381,26041,2
7,12967,22677,7228,AH64D_AttHeli,3,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11399,26011,2
100,11682,25686,7601,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,12140,24134,1
55,12184,24353,8127,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10949,28708,2
62,13819,24725,9200,Bradley M2A3,15,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10949,28708,2
73,14926,26199,9326,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14708,25619,1
74,15637,25660,9364,Red_Inf_Squad,17,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14708,25502,1
65,15531,25595,9381,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14576,25080,1
68,14932,26134,9430,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
69,14754,26263,9447,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
70,14257,26173,9508,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14595,25178,1
66,14906,26342,9548,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14609,25218,1
71,14268,26284,9790,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14740,25729,1
60,12118,24137,10681,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10949,28708,2
54,12125,24132,10744,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10949,28708,2
94,10949,28708,10820,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
64,13623,26200,11306,Red_Inf_Squad,17,2,1,Shot At State (Pri),15,5,Bradley_Infantry,Primary,1,13532,25526,1
105,15144,31767,12402,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
107,15439,31705,12405,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
108,14268,29830,12785,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28250,1117,1
75,14595,31049,12953,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15198,29916,1
88,14435,30689,12979,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15069,29918,1
79,14633,31191,12985,Red_Inf_Squad,18,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15040,29945,1
81,14655,31146,13002,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15256,29719,1
84,14262,30689,13043,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14563,29931,1
78,14419,30906,13073,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14363,29912,1
86,14173,30914,13197,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14240,29896,1
76,13980,30907,13282,Red_Inf_Squad,18,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14914,30546,1
87,14610,31568,13321,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14740,30671,1
80,13702,30814,13387,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14187,30014,1
41,14664,30902,13414,Bradley_Infantry,11,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14545,31495,2
89,14547,31487,13459,Red_Inf_Squad,18,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14841,30956,1
77,14599,31390,13528,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15071,30258,1
83,14550,31599,13638,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14729,31054,1
58,15053,31769,15757,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15093,32039,2
59,15020,31929,15839,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15085,32215,2
57,14845,32024,16133,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15093,32039,2
# Run End
