# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:46:58 AM
RandSeed= -1366141035
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
93,13980,3147,236,Red_60mm_mortar,19,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28496,554,1
18,13642,3149,267,Red_Inf_Squad,6,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15206,2499,1
29,14945,3260,270,Red_Inf_Squad,6,2,5,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,15275,3145,1
92,14347,3101,289,Red_60mm_mortar,19,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15303,3178,1
25,13604,3099,371,Red_Inf_Squad,6,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15378,2835,1
20,15899,3018,375,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15423,2739,1
17,14101,3181,408,Red_Inf_Squad,6,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14956,3103,1
32,13593,3012,427,Red_Inf_Squad,6,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,15364,2846,1
2,14885,25479,3301,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28496,554,1
99,10813,32420,3879,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28496,554,1
36,13558,15077,4222,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12393,17623,2
95,12393,17623,4226,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12119,16969,1
34,13558,14953,4233,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12430,17546,2
96,12430,17546,4241,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12221,16911,1
5,15084,25663,4733,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11689,19910,1
110,16158,25371,5145,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13495,20875,1
1,15091,25424,5282,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13668,21741,1
4,15119,25453,5413,Minefield,1,2,0,Default State,33,7,M1A2 Abrams Sep,Primary,1,14637,24389,1
62,14324,23080,5441,Bradley M2A3,15,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16118,25375,2
102,12088,30113,5464,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13730,23110,1
54,14330,22537,5477,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10927,28628,2
55,14330,22537,5477,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10927,28628,2
56,14330,22537,5477,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10927,28628,2
58,14330,22537,5477,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10927,28628,2
60,14330,22537,5477,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10927,28628,2
63,14330,22537,5477,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10927,28628,2
33,14463,24720,5535,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),101,23,T-90M,Primary,3,12353,29008,2
101,12362,28919,5575,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13615,23936,1
3,15174,25771,5674,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,13979,23879,1
111,16118,25375,5685,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14010,23806,1
14,14268,23366,6221,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10927,28628,2
45,14260,23425,6226,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10927,28628,2
94,10927,28628,6275,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28496,554,1
100,11591,28220,7099,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,14039,22336,1
47,14217,25355,7411,Bradley_Infantry,12,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,1,14759,26163,2
69,14756,26155,7454,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14133,23346,1
66,14623,26189,7503,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14199,23709,1
72,13556,26289,7532,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28496,554,1
68,14800,26268,7541,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28496,554,1
64,14197,26130,7811,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15155,26219,1
70,15717,26195,7813,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15155,26219,1
67,13881,26266,7885,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13958,24517,1
71,14961,26084,7930,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15194,26387,1
10,14988,25680,8662,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,0,1,Minefield,Primary,1,14923,25762,2
11,14988,25680,8662,Bradley_Infantry,5,1,0,Default State,0,1,Minefield,Primary,1,14923,25762,2
12,14988,25680,8662,Bradley_Infantry,5,1,0,Default State,0,1,Minefield,Primary,1,14923,25762,2
13,14988,25680,8662,Bradley_Infantry,5,1,0,Default State,0,1,Minefield,Primary,1,14923,25762,2
15,14988,25680,8662,Bradley_Infantry,5,1,0,Default State,0,1,Minefield,Primary,1,14923,25762,2
16,14988,25680,8662,Bradley_Infantry,5,1,0,Default State,0,1,Minefield,Primary,1,14923,25762,2
9,14994,25695,8662,Bradley M2A3,4,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14923,25762,2
74,13240,26268,8809,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14384,24983,1
40,15508,27531,8863,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14399,29819,2
41,15508,27531,8863,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14399,29819,2
42,15508,27531,8863,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14399,29819,2
43,15508,27531,8863,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14399,29819,2
44,15508,27531,8863,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14399,29819,2
46,15508,27531,8863,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14399,29819,2
61,15508,27531,8863,Bradley M2A3,14,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14399,29819,2
97,10198,28337,9453,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14149,25851,1
65,15790,25941,9615,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14876,26524,1
108,14475,29898,9665,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14911,26511,1
109,14399,29819,9770,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15614,28402,1
107,15378,31667,9884,Red_AGS30_Squad,25,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15410,28405,1
98,10241,28270,10528,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14543,27711,1
50,13816,30110,14654,Bradley_Infantry,12,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13479,30920,2
78,13798,30822,17365,Red_Inf_Squad,18,2,1,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14124,30468,1
53,14126,30476,17411,Bradley_Infantry,12,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,2,14056,30879,2
51,13992,29895,18860,Bradley_Infantry,12,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14060,30885,2
52,14111,29854,21262,Bradley_Infantry,12,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14060,30874,2
82,14286,30847,26805,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28496,554,1
85,14624,31148,27238,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28496,554,1
87,14605,31129,27238,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28496,554,1
77,14486,31146,27259,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28496,554,1
79,14571,31220,27982,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28496,554,1
8,14743,25323,32040,AH64D_AttHeli,3,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,1,15533,25802,2
49,13788,29761,32773,Bradley_Infantry,12,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13495,30810,2
7,16869,30833,38052,AH64D_AttHeli,3,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15382,31763,2
# Run End
