# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:13:04 PM
RandSeed= 1075690275
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
0,15025,25702,2429,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28356,363,1
3,15124,25404,2628,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28356,363,1
100,11132,32422,2987,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28356,363,1
95,12363,17512,4120,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,11798,18849,1
96,12342,17517,4450,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11910,19952,1
111,16130,25358,4847,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,10992,21658,1
2,15028,25601,4886,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11315,22051,1
4,15170,25754,4899,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,11298,21893,1
110,16203,25363,4959,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
1,14996,25407,5318,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,12189,24402,1
101,11301,32105,5345,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12181,24611,1
76,14346,30848,5387,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
89,14538,31124,5394,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
86,13940,30832,5449,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
79,14466,30989,5457,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
77,14566,31052,5472,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
81,14546,31133,5472,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
90,13840,30833,5490,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
7,11190,24966,5830,AH64D_AttHeli,3,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11338,29889,2
8,11787,24276,9105,AH64D_AttHeli,3,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11228,28820,2
61,13277,23351,9437,Bradley M2A3,14,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11473,26911,2
102,11719,26235,9601,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,12631,24641,1
63,12596,24036,9621,Bradley M2A3,16,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11184,28590,2
62,12609,24926,9754,Bradley M2A3,15,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11155,28551,2
33,14071,24067,10716,M1A2 Abrams Sep,7,1,0,Default State,99,23,T-90M,Primary,3,11203,27747,2
13,12609,22490,11090,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11684,26340,2
47,13919,23132,11251,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11810,26117,2
10,12650,23392,11777,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11928,25904,2
99,11929,25903,11779,T-90M,23,2,0,Squad Taken Shot State (Pri),53,12,Bradley_Infantry,Primary,4,14026,23681,1
109,14498,29852,12769,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
108,14481,29924,12773,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
69,14322,26210,13189,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14722,25863,1
67,14297,26318,13297,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
65,14915,26141,13336,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14807,26178,1
70,14404,26248,13414,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
64,14180,26206,13659,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,13907,24761,1
85,14512,31072,14008,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
71,13672,26180,14683,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
16,14814,25129,15349,Bradley_Infantry,5,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,15545,25498,2
15,14832,25138,15365,Bradley_Infantry,5,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,1,15584,25921,2
73,15639,26189,15688,Red_Inf_Squad,17,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,4,14794,25438,1
72,15510,25529,15846,Red_Inf_Squad,17,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14675,25120,1
35,15031,30822,16048,M1A2 Abrams Sep,7,1,0,Default State,87,18,Red_Inf_Squad,Primary,4,14629,31243,2
66,13732,26353,16219,Red_Inf_Squad,17,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,13626,25962,1
83,14639,31288,16755,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14746,31689,1
75,14636,31451,16758,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14881,31402,1
68,15559,26303,17132,Red_Inf_Squad,17,2,0,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14797,25697,1
74,15538,26162,17265,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28356,363,1
# Run End
