# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 3/21/2013, 5:43:06 PM
RandSeed= -1356463362
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
91,14105,3136,487,Red_60mm_mortar,19,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14715,2648,1
23,14906,3892,529,Red_Inf_Squad,6,2,6,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14936,3108,1
30,14947,3743,542,Red_Inf_Squad,6,2,6,Shot At State (Pri),56,13,Bradley_Infantry,Primary,1,15320,3072,1
99,10912,32873,2783,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28094,228,1
3,15056,25554,3000,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13248,22984,1
1,15027,25619,3015,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,13242,23098,1
2,14905,25514,3021,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13242,23045,1
4,14892,25601,3036,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13240,23064,1
5,15022,25751,3130,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,14393,23168,1
100,11375,31409,3328,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14240,24338,1
111,16111,25368,3409,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13952,24837,1
101,12262,30174,3450,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13995,24645,1
109,14409,29906,3478,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14177,23894,1
110,16032,25387,3520,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
73,14249,26121,3532,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14808,23162,1
67,13594,26104,3585,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14636,23534,1
70,13893,26211,3811,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14496,24407,1
33,13689,16404,4538,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),96,21,Red_Milan,Primary,1,12254,17545,2
95,12502,17582,4625,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
96,12254,17545,5619,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
8,12874,24311,6375,AH64D_AttHeli,3,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11796,28604,2
102,11756,28496,6410,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13224,22766,1
69,14028,26049,8037,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
64,14772,26113,8324,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15070,25728,1
66,15561,25714,8559,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14571,24360,1
71,14927,26161,8568,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14552,24426,1
39,14010,29899,8681,RQ11 Raven,10,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,14247,30952,2
65,14651,26056,8686,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,15102,26039,1
94,11002,28891,9060,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,16666,24268,1
72,14431,26132,9191,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15182,26359,1
68,15744,25654,9336,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15131,25571,1
108,14320,29870,10041,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
74,15504,26102,10112,Red_Inf_Squad,17,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,15370,26834,1
80,13316,30922,10799,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15364,28538,1
83,14563,31291,11492,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
106,15103,32414,11622,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
89,14586,31749,11668,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15616,27963,1
75,14655,31457,11713,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
87,14510,31495,11714,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
81,14527,31035,11716,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15416,29516,1
88,14146,30871,12115,Red_Inf_Squad,18,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,15142,30219,1
79,14616,31067,12154,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
77,14662,31049,12167,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
78,14091,30821,12294,Red_Inf_Squad,18,2,1,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14926,30297,1
84,14258,30899,12303,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,15066,30478,1
76,13974,30868,12411,Red_Inf_Squad,18,2,1,Shot At State (Pri),14,5,Bradley_Infantry,Primary,1,14676,30701,1
85,14601,31624,12415,Red_Inf_Squad,18,2,0,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,14721,30576,1
82,13647,30741,12442,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15010,30316,1
86,13701,30735,12475,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13692,29788,1
90,13594,30811,12490,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,13691,29789,1
7,15238,28858,12795,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10339,28287,2
104,15109,32354,14214,Red_AGS30_Squad,25,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14486,32098,1
98,10339,28287,16100,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28094,228,1
# Run End
