# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:42:01 AM
RandSeed= -1307143955
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
69,13232,26356,4347,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28247,791,1
10,13440,17208,4376,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12239,17601,2
11,13440,17208,4376,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12239,17601,2
12,13440,17208,4376,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12239,17601,2
13,13440,17208,4376,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12239,17601,2
14,13440,17208,4376,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12239,17601,2
15,13440,17208,4376,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12239,17601,2
16,13440,17208,4376,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12239,17601,2
9,13440,17208,4376,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12239,17601,2
95,12239,17601,4389,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12669,16680,1
108,14261,29908,4395,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28247,791,1
109,14123,29848,4407,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28247,791,1
110,16130,25375,5070,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12761,22884,1
101,11717,30445,5132,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12710,23359,1
4,15152,25728,5162,Minefield,1,2,0,Default State,62,15,Bradley M2A3,Secondary,2,14179,25035,1
34,14056,24122,5211,M1A2 Abrams Sep,7,1,0,Default State,111,26,Red_Milan,Primary,1,15980,25350,2
62,14133,25155,5218,Bradley M2A3,15,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11987,29521,2
102,11739,29302,5298,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12924,24070,1
35,14404,25053,5409,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,11992,29419,2
61,14123,25806,5572,Bradley M2A3,14,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12055,29096,2
70,14841,26326,5577,Red_Inf_Squad,17,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14505,25414,1
68,13598,26260,5813,Red_Inf_Squad,17,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14424,25458,1
41,14362,25562,5961,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,15545,25506,2
63,13449,25006,6063,Bradley M2A3,16,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,11713,28547,2
74,13182,26234,6215,Red_Inf_Squad,17,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,13984,25533,1
46,14632,25472,6265,Bradley_Infantry,11,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,15500,25444,2
45,14595,25426,6352,Bradley_Infantry,11,1,0,Shot At State (Pri),64,17,Red_Inf_Squad,Primary,1,15513,25915,2
53,14465,25128,6462,Bradley_Infantry,12,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,15457,25439,2
67,13702,26111,6559,Red_Inf_Squad,17,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,13979,25375,1
71,15593,25445,6627,Red_Inf_Squad,17,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14468,25519,1
52,14325,25245,6636,Bradley_Infantry,12,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,15419,25432,2
44,14528,25165,6653,Bradley_Infantry,11,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,1,15414,25465,2
65,15361,25448,6911,Red_Inf_Squad,17,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14441,25481,1
72,15297,25404,7190,Red_Inf_Squad,17,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14311,25400,1
73,15214,25419,7437,Red_Inf_Squad,17,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14401,25450,1
64,15306,25809,7463,Red_Inf_Squad,17,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14428,25475,1
49,13949,26620,8821,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11183,28336,2
47,14388,26174,9069,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11157,28444,2
42,14159,26441,9076,Bradley_Infantry,11,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11155,28445,2
51,14088,26395,9104,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11097,28422,2
100,11014,28452,9339,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,10030,23324,1
99,11047,28450,9410,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,10161,23855,1
94,11124,28692,9625,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28247,791,1
7,10590,25680,9652,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10015,28043,2
39,12939,30741,9752,RQ11 Raven,10,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,13121,30904,2
80,13271,30809,9844,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28247,791,1
86,13187,30889,9852,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28247,791,1
48,14002,29884,12543,Bradley_Infantry,12,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,14253,30754,2
50,13769,29954,12837,Bradley_Infantry,12,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,13654,30715,2
40,14254,29878,12837,Bradley_Infantry,11,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,14246,30689,2
43,14035,29770,13671,Bradley_Infantry,11,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,14168,30649,2
# Run End
