# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:33:36 PM
RandSeed= -1549613191
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
64,14641,26217,5641,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,3,13812,24829,1
61,13645,25164,5694,Bradley M2A3,14,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,12045,29425,2
62,13802,24979,5781,Bradley M2A3,15,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,12029,29388,2
101,11894,29323,6163,T-90M,23,2,0,Squad Taken Shot State (Pri),35,7,M1A2 Abrams Sep,Primary,1,13889,23151,1
99,11766,29320,6221,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14014,23094,1
49,13826,23272,6250,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11199,28612,2
41,13833,23132,6589,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11199,28612,2
40,14033,23122,6694,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11199,28612,2
44,13971,22985,6987,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11199,28612,2
71,15443,25260,7295,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14856,25083,1
65,15477,25624,7323,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14934,25481,1
72,14368,26177,7365,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15040,25798,1
66,15603,25657,7455,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
67,15510,25560,7455,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
73,14656,26074,7508,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15611,27360,1
35,15606,27365,7657,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),108,26,Red_Milan,Primary,1,14161,29824,2
36,15614,27483,7727,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),108,26,Red_Milan,Primary,1,14161,29824,2
84,13616,30851,9011,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
80,13726,30823,9048,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
78,13544,30835,9056,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
109,14326,29860,9093,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
94,11199,28612,9188,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
104,15101,32147,9463,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
106,15085,32047,9506,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
53,14049,26075,9909,Bradley_Infantry,12,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,1,14836,26181,2
51,14089,26128,10333,Bradley_Infantry,12,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,1,14793,26147,2
70,14722,26081,11037,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,13698,25722,1
46,14109,26827,17161,Bradley_Infantry,11,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,1,13322,26233,2
69,13332,26210,17943,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,13708,24815,1
86,13111,30761,20720,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
90,13488,30657,20727,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
76,13584,30759,20866,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
82,13548,30558,20884,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
108,14161,29824,21129,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28436,862,1
88,13265,30516,22742,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,4,14034,28451,1
11,13954,30303,24153,Bradley_Infantry,5,1,0,Shot At State (Pri),85,18,Red_Inf_Squad,Primary,1,14525,31336,2
14,14048,30523,24162,Bradley_Infantry,5,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14580,31394,2
87,14544,31005,25571,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,13654,30518,1
89,14560,31361,26055,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,13726,30800,1
75,14477,31268,26439,Red_Inf_Squad,18,2,0,Shot At State (Pri),47,12,Bradley_Infantry,Primary,4,13727,30762,1
52,13968,30985,42960,Bradley_Infantry,12,1,0,Shot At State (Pri),85,18,Red_Inf_Squad,Primary,1,14499,31278,2
77,14568,31749,48246,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,13636,32098,1
43,13680,31307,49828,Bradley_Infantry,11,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,1,14635,31744,2
# Run End
