# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:19:27 AM
RandSeed= 602276773
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
99,12081,26846,7091,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,12751,26074,1
73,15694,25621,7585,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
71,14558,26236,7611,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
108,14311,29889,7623,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
10,13076,25878,8525,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11472,26840,2
16,12953,25951,8719,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11356,26839,2
54,10861,26961,9163,Bradley_Infantry,13,1,0,Shot At State (Sec),102,23,T-90M,Secondary,2,10741,27003,2
57,10848,26961,9172,Bradley_Infantry,13,1,0,Shot At State (Sec),102,23,T-90M,Secondary,2,10737,27006,2
58,10669,27002,9321,Bradley_Infantry,13,1,0,Shot At State (Sec),102,23,T-90M,Secondary,2,10482,27014,2
60,10579,27004,9369,Bradley_Infantry,13,1,0,Shot At State (Sec),102,23,T-90M,Secondary,2,10357,27021,2
59,10560,27004,9400,Bradley_Infantry,13,1,0,Shot At State (Sec),102,23,T-90M,Secondary,2,10340,27020,2
56,10401,27016,9486,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,10293,27028,2
55,10366,27016,9543,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,10264,27035,2
102,10176,27011,9866,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13102,22121,1
47,15063,25945,10955,Bradley_Infantry,12,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,26229,2
48,15063,25945,10955,Bradley_Infantry,12,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,26229,2
49,15063,25945,10955,Bradley_Infantry,12,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,26229,2
50,15063,25945,10955,Bradley_Infantry,12,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,26229,2
51,15063,25945,10955,Bradley_Infantry,12,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,26229,2
52,15063,25945,10955,Bradley_Infantry,12,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,26229,2
53,15063,25945,10955,Bradley_Infantry,12,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,26229,2
62,15063,25945,10955,Bradley M2A3,15,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,26229,2
81,14547,31216,11096,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14518,24486,1
79,14551,31180,11096,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14518,24486,1
68,14524,26124,11140,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14892,25673,1
89,14533,31294,11216,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
66,15699,26182,11249,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15271,26252,1
64,14938,26150,11255,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15271,26248,1
69,15550,26199,11272,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
65,15678,25944,11275,Red_Inf_Squad,17,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15172,26228,1
74,15558,25462,11367,Red_Inf_Squad,17,2,0,Shot At State (Pri),46,11,Bradley_Infantry,Primary,1,15406,26072,1
80,14334,30913,14581,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
85,14642,31130,14818,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
83,14543,31015,14824,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
82,14522,30828,15473,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,15177,30161,1
11,13221,30352,15573,Bradley_Infantry,5,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,13570,30849,2
88,14068,30752,15610,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15520,27751,1
76,13582,30829,15677,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15428,27908,1
90,13789,30934,15699,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15357,27969,1
86,13375,30813,15783,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15250,28126,1
87,14583,31308,15889,Red_Inf_Squad,18,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14528,30398,1
75,14657,31372,16068,Red_Inf_Squad,18,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14290,30531,1
78,13202,30710,16190,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14216,30526,1
84,13458,30833,16514,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14241,30629,1
105,15421,31638,17857,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
107,15137,31630,17960,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
77,14585,31712,20235,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
7,9097,26102,24191,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10068,28454,2
98,10068,28454,27250,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
97,10062,28153,27499,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28461,998,1
46,14887,31951,39100,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15093,32186,2
40,14879,31984,39385,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15093,32186,2
45,14634,32371,39738,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15093,32186,2
# Run End
