# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:36:40 PM
RandSeed= -1799390984
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
49,14432,25347,4809,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12188,29804,2
50,14432,25347,4809,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12188,29804,2
51,14432,25347,4809,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12188,29804,2
52,14432,25347,4809,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12188,29804,2
53,14432,25347,4809,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12188,29804,2
62,14432,25347,4809,Bradley M2A3,15,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12188,29804,2
63,13797,24332,4896,Bradley M2A3,16,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,15991,25372,2
34,13833,24517,4964,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,12261,29169,2
9,13790,24902,5213,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12337,28630,2
66,13312,26148,5389,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13203,26103,1
72,13570,26290,5455,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13175,26168,1
71,13446,26290,5471,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13167,26184,1
12,14034,23061,5936,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12792,26823,2
11,13880,22924,5993,Bradley_Infantry,5,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12824,26737,2
54,14150,23818,6060,Bradley_Infantry,13,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12825,26721,2
55,13904,23829,6169,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12724,26729,2
59,14335,23391,6236,Bradley_Infantry,13,1,0,Shot At State (Pri),101,23,T-90M,Primary,1,12821,26674,2
101,12817,26654,6292,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13105,25898,1
61,12735,26698,6569,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11024,28677,2
102,12686,26702,6879,T-90M,23,2,0,Squad Taken Shot State (Pri),58,13,Bradley_Infantry,Primary,4,14115,23939,1
65,14784,26198,7935,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14775,25542,1
73,14402,26223,8169,Red_Inf_Squad,17,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14231,25919,1
15,14211,25374,8216,Bradley_Infantry,5,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,1,14829,26152,2
69,14820,26099,8515,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14951,26025,1
111,15991,25372,8762,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27625,230,1
33,15381,29027,8911,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14350,29868,2
36,15721,28014,8912,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14350,29868,2
35,15759,28267,9076,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14332,29818,2
108,14350,29868,12924,Red_Milan,26,2,0,Shot At State (Pri),13,5,Bradley_Infantry,Primary,1,14065,29272,1
94,11024,28677,13087,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,3,7890,24010,1
109,14332,29818,14093,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27625,230,1
107,15237,31647,14248,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14099,26057,1
104,15091,32399,14320,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27625,230,1
7,14109,26207,14544,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10134,28216,2
10,13750,29920,15106,Bradley_Infantry,5,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13837,30730,2
40,13929,30052,15638,Bradley_Infantry,11,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13837,30726,2
78,13838,30715,16160,Red_Inf_Squad,18,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14036,29876,1
45,14034,29881,16331,Bradley_Infantry,11,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14427,30913,2
14,14076,30169,17878,Bradley_Infantry,5,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13773,30878,2
41,13770,30066,17916,Bradley_Infantry,11,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14424,30909,2
42,13718,30233,18457,Bradley_Infantry,11,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,14047,30803,2
43,13767,30086,18514,Bradley_Infantry,11,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,13330,30750,2
16,13800,30240,19119,Bradley_Infantry,5,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,13773,30875,2
13,14031,30176,27932,Bradley_Infantry,5,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,1,14559,31137,2
44,13916,29835,30710,Bradley_Infantry,11,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,13310,30796,2
46,14032,30185,37987,Bradley_Infantry,11,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13846,30725,2
# Run End
